日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.46,12.24,12.54,12.15,19574,-1.92,1.3
2022-07-07,12.29,12.35,12.44,12.19,17017,0.9,1.13
2022-07-08,12.36,12.36,12.58,12.31,20499,0.08,1.36
2022-07-11,12.29,12.18,12.31,12.0,19981,-1.46,1.32
2022-07-12,12.1,11.99,12.2,11.92,19696,-1.56,1.3
2022-07-13,11.99,12.12,12.17,11.9,21592,1.08,1.43
2022-07-14,12.03,12.37,12.73,11.96,35529,2.06,2.35
2022-07-15,12.32,12.0,12.38,12.0,22072,-2.99,1.46
2022-07-18,12.04,12.36,12.38,12.04,19999,3.0,1.32
2022-07-19,12.39,12.61,12.66,12.3,28099,2.02,1.86
2022-07-20,12.66,13.14,13.59,12.6,97114,4.2,6.43
2022-07-21,12.95,12.82,13.16,12.78,58630,-2.44,3.88
2022-07-22,12.83,12.83,13.02,12.67,28435,0.08,1.88
2022-07-25,12.67,12.7,12.94,12.6,21714,-1.01,1.44
2022-07-26,12.7,12.72,12.8,12.49,21824,0.16,1.45
2022-07-27,12.77,13.03,13.2,12.63,50397,2.44,3.34
2022-07-28,13.0,13.25,13.3,12.97,58163,1.69,3.85
2022-07-29,13.25,13.07,13.28,13.03,34624,-1.36,2.29
2022-08-01,13.08,13.19,13.26,12.99,36698,0.92,2.43
2022-08-02,13.5,13.54,14.2,13.04,200866,2.65,13.3
2022-08-03,13.0,13.47,14.02,12.8,175717,-0.52,11.63
2022-08-04,13.4,13.28,13.49,13.08,83265,-1.41,5.51
2022-08-05,13.25,13.17,13.39,13.04,60122,-0.83,3.98
2022-08-08,13.14,13.32,13.35,13.0,45360,1.14,3.0
2022-08-09,13.23,13.4,13.41,13.09,50277,0.6,3.33
2022-08-10,13.26,13.47,13.58,13.16,57443,0.52,3.8
2022-08-11,13.6,13.67,13.83,13.48,82616,1.48,5.47
2022-08-12,13.61,13.42,13.84,13.41,50673,-1.83,3.36
2022-08-15,13.43,13.31,13.5,13.21,36426,-0.82,2.41
2022-08-16,13.31,13.58,13.62,13.26,38837,2.03,2.57
2022-08-17,13.51,13.48,13.74,13.31,47993,-0.74,3.18
2022-08-18,13.44,13.52,13.62,13.3,42851,0.3,2.84
2022-08-19,13.46,13.05,13.63,13.03,45961,-3.48,3.04
2022-08-22,13.05,13.37,13.49,13.0,40909,2.45,2.71
2022-08-23,13.41,13.26,13.42,13.14,24349,-0.82,1.61
2022-08-24,13.32,12.7,13.36,12.66,38128,-4.22,2.52
2022-08-25,12.7,12.68,12.85,12.58,28702,-0.16,1.9
2022-08-26,12.69,12.45,12.8,12.4,20210,-1.81,1.34
2022-08-29,12.3,12.69,12.84,12.22,22348,1.93,1.48
2022-08-30,12.8,12.6,12.85,12.47,16935,-0.71,1.12
2022-08-31,12.56,12.22,12.59,12.22,22715,-3.02,1.5
2022-09-01,12.2,12.1,12.33,12.07,15574,-0.98,1.03
2022-09-02,12.11,12.31,12.4,12.07,16824,1.74,1.11
2022-09-05,12.35,12.4,12.44,12.26,12078,0.73,0.8
2022-09-06,12.41,12.47,12.56,12.33,12835,0.56,0.85
2022-09-07,12.45,12.43,12.54,12.37,15864,-0.32,1.05
2022-09-08,12.38,12.36,12.52,12.32,16647,-0.56,1.1
2022-09-09,12.43,12.3,12.46,12.15,12896,-0.49,0.85
2022-09-13,12.42,12.39,12.45,12.25,11962,0.73,0.79
2022-09-14,12.26,12.22,12.41,12.18,13384,-1.37,0.89
2022-09-15,12.3,11.82,12.3,11.65,22399,-3.27,1.48
2022-09-16,11.75,11.52,11.89,11.51,13534,-2.54,0.9
2022-09-19,11.58,11.35,11.58,11.16,13197,-1.48,0.87
2022-09-20,11.38,11.49,11.56,11.38,8554,1.23,0.57
2022-09-21,11.49,11.66,11.66,11.27,9600,1.48,0.64
2022-09-22,11.51,11.7,11.84,11.49,13667,0.34,0.9
2022-09-23,11.62,11.36,11.81,11.32,14093,-2.91,0.93
2022-09-26,11.2,10.9,11.29,10.89,14168,-4.05,0.94
2022-09-27,10.99,11.27,11.31,10.9,14391,3.39,0.95
2022-09-28,11.29,11.02,11.4,11.02,11419,-2.22,0.76
2022-09-29,11.21,10.94,11.23,10.93,9575,-0.73,0.63
2022-09-30,11.0,10.68,11.07,10.68,11627,-2.38,0.77
2022-10-10,10.72,10.47,10.87,10.41,10700,-1.97,0.71
2022-10-11,10.59,10.46,10.59,10.28,10763,-0.1,0.71
2022-10-12,10.41,10.83,10.88,10.37,13555,3.54,0.9
2022-10-13,10.77,11.04,11.17,10.74,18229,1.94,1.21
2022-10-14,11.06,11.22,11.29,11.06,11579,1.63,0.77
2022-10-17,11.14,11.38,11.45,11.14,21579,1.43,1.43
2022-10-18,11.42,11.37,11.45,11.33,12422,-0.09,0.82
2022-10-19,11.44,11.34,11.46,11.25,12771,-0.26,0.85
2022-10-20,11.3,11.32,11.47,11.23,12249,-0.18,0.81
2022-10-21,11.28,11.37,11.46,11.23,11599,0.44,0.77
2022-10-24,11.47,11.39,11.87,11.23,17894,0.18,1.18
2022-10-25,11.3,11.13,11.3,10.92,21730,-2.28,1.44
2022-10-26,11.19,11.44,11.49,11.13,19116,2.79,1.27
2022-10-27,11.54,11.72,12.05,11.41,39695,2.45,2.63
2022-10-28,11.55,11.11,11.75,11.11,34918,-5.2,2.31
2022-10-31,11.08,11.71,11.87,11.06,30416,5.4,2.01
2022-11-01,11.62,11.74,11.8,11.52,29143,0.26,1.93
2022-11-02,11.74,11.71,11.9,11.63,29454,-0.26,1.95
2022-11-03,11.51,11.71,11.8,11.51,22621,0.0,1.5
2022-11-04,11.71,11.76,11.87,11.67,25185,0.43,1.67
2022-11-07,11.79,11.7,11.83,11.67,20246,-0.51,1.34
2022-11-08,11.69,11.74,11.75,11.5,18042,0.34,1.19
2022-11-09,11.73,12.09,12.14,11.69,49988,2.98,3.31
2022-11-10,11.98,11.84,12.0,11.76,26052,-2.07,1.73
2022-11-11,12.0,11.83,12.08,11.8,28860,-0.08,1.91
2022-11-14,11.7,12.29,12.68,11.7,76017,3.89,5.03
2022-11-15,12.44,13.3,13.43,12.25,123305,8.22,8.16
2022-11-16,13.38,14.94,15.5,13.38,291840,12.33,19.32
2022-11-17,14.76,16.39,16.61,14.6,256703,9.71,17.0
2022-11-18,16.4,19.0,19.44,16.4,316681,15.92,20.97
2022-11-21,19.31,19.04,19.7,18.05,266009,0.21,17.61
2022-11-22,18.33,20.1,21.95,18.33,286381,5.57,18.96
2022-11-23,20.47,20.18,20.6,19.24,210914,0.4,13.97
2022-11-24,20.08,19.8,20.1,17.67,175162,-1.88,11.6
2022-11-25,19.5,18.67,19.93,18.4,159151,-5.71,10.54
2022-11-28,17.85,18.89,19.39,17.85,128478,1.18,8.51
2022-11-29,18.36,17.7,18.98,17.56,172693,-6.3,11.43
2022-11-30,17.75,18.07,18.25,17.07,144048,2.09,9.54
2022-12-01,17.9,19.5,19.74,17.81,200488,7.91,13.28
2022-12-02,19.3,18.5,20.28,18.36,167087,-5.13,11.06
2022-12-05,18.82,18.91,19.5,17.79,200286,2.22,13.26
2022-12-06,18.56,18.13,18.78,17.95,131040,-4.12,8.68
2022-12-07,18.29,18.05,18.61,17.86,94194,-0.44,6.24
2022-12-08,18.0,18.38,18.88,17.85,102400,1.83,6.78
2022-12-09,18.3,18.7,18.85,17.69,84549,1.74,5.6
2022-12-12,18.66,18.91,19.11,17.95,121285,1.12,8.03
2022-12-13,18.91,17.39,20.3,16.83,240584,-8.04,15.93
2022-12-14,17.18,17.38,18.0,17.18,142302,-0.06,9.42
2022-12-15,17.24,18.21,18.75,17.16,119722,4.78,7.93
2022-12-16,17.9,17.62,18.1,17.28,75347,-3.24,4.99
2022-12-19,17.64,17.03,17.81,17.0,55172,-3.35,3.65
2022-12-20,17.1,17.17,17.44,16.8,52528,0.82,3.48
2022-12-21,16.94,16.51,17.11,16.39,76583,-3.84,5.07
2022-12-22,16.51,15.89,16.67,15.75,45291,-3.76,3.0
2022-12-23,16.0,15.65,16.16,15.59,33071,-1.51,2.19
2022-12-26,16.02,16.2,16.28,15.53,35921,3.51,2.38
2022-12-27,16.2,15.96,16.4,15.64,36920,-1.48,2.44
2022-12-28,15.8,15.59,16.25,15.46,28569,-2.32,1.89
2022-12-29,15.59,16.5,17.1,15.42,91605,5.84,6.07
2022-12-30,16.34,15.8,16.5,15.72,66782,-4.24,4.42
2023-01-03,15.8,17.54,18.26,15.71,104667,11.01,6.93
2023-01-04,18.09,17.17,18.09,16.7,91088,-2.11,6.03
