日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,4.27,4.23,4.3,4.15,57250,-0.94,1.77
2022-07-06,4.22,4.2,4.26,4.16,67352,-0.71,2.08
2022-07-07,4.18,4.26,4.31,4.18,56832,1.43,1.76
2022-07-08,4.2,4.27,4.31,4.17,66176,0.23,2.05
2022-07-11,4.28,4.15,4.29,4.12,70468,-2.81,2.18
2022-07-12,4.17,4.07,4.18,4.06,56737,-1.93,1.76
2022-07-13,4.05,4.19,4.21,4.05,53394,2.95,1.65
2022-07-14,4.24,4.1,4.24,4.1,38634,-2.15,1.2
2022-07-15,4.08,3.93,4.11,3.91,80447,-4.15,2.49
2022-07-18,3.93,4.17,4.18,3.93,97810,6.11,3.03
2022-07-19,4.17,4.2,4.25,4.14,57657,0.72,1.78
2022-07-20,4.2,4.17,4.23,4.15,46053,-0.71,1.42
2022-07-21,4.17,4.21,4.31,4.15,69883,0.96,2.16
2022-07-22,4.22,4.21,4.29,4.18,40457,0.0,1.25
2022-07-25,4.21,4.28,4.35,4.2,64371,1.66,1.99
2022-07-26,4.29,4.36,4.38,4.27,61275,1.87,1.9
2022-07-27,4.35,4.39,4.44,4.32,60027,0.69,1.86
2022-07-28,4.39,4.35,4.43,4.32,37587,-0.91,1.16
2022-07-29,4.35,4.37,4.46,4.3,55919,0.46,1.73
2022-08-01,4.34,4.41,4.48,4.34,48028,0.92,1.49
2022-08-02,4.41,4.2,4.41,4.19,98744,-4.76,3.05
2022-08-03,4.21,4.62,4.62,4.21,397525,10.0,12.3
2022-08-04,4.7,4.46,4.83,4.36,513738,-3.46,15.89
2022-08-05,4.42,4.35,4.47,4.28,245504,-2.47,7.59
2022-08-08,4.33,4.79,4.79,4.32,296388,10.11,9.17
2022-08-09,4.76,4.58,4.91,4.55,499093,-4.38,15.44
2022-08-10,4.62,4.67,4.75,4.58,352213,1.97,10.9
2022-08-11,4.7,4.73,4.83,4.61,325740,1.28,10.08
2022-08-12,4.73,4.69,4.97,4.68,251584,-0.85,7.78
2022-08-15,4.69,4.78,4.81,4.62,207375,1.92,6.41
2022-08-16,4.75,4.76,4.8,4.65,177407,-0.42,5.49
2022-08-17,4.74,4.68,4.85,4.66,146702,-1.68,4.54
2022-08-18,4.68,4.64,4.73,4.61,130826,-0.85,4.05
2022-08-19,4.65,4.7,4.92,4.63,195608,1.29,6.05
2022-08-22,4.67,4.8,4.82,4.62,148452,2.13,4.59
2022-08-23,4.79,4.83,4.96,4.74,136258,0.63,4.22
2022-08-24,4.83,4.66,4.87,4.62,114836,-3.52,3.55
2022-08-25,4.64,4.61,4.71,4.47,122870,-1.07,3.8
2022-08-26,4.66,4.78,4.9,4.65,180476,3.69,5.58
2022-08-29,4.79,4.8,4.85,4.63,139939,0.42,4.33
2022-08-30,4.84,4.82,4.97,4.76,142900,0.42,4.42
2022-08-31,4.85,4.9,5.04,4.74,212778,1.66,6.58
2022-09-01,4.87,4.72,4.9,4.68,130771,-3.67,4.05
2022-09-02,4.72,4.76,4.8,4.65,99945,0.85,3.09
2022-09-05,4.79,4.8,4.9,4.73,85315,0.84,2.64
2022-09-06,4.8,4.92,4.97,4.78,121058,2.5,3.74
2022-09-07,4.94,4.9,4.95,4.84,88561,-0.41,2.74
2022-09-08,4.93,4.95,5.04,4.84,134892,1.02,4.17
2022-09-09,4.96,4.84,4.96,4.79,91799,-2.22,2.84
2022-09-13,4.84,4.79,5.0,4.75,141105,-1.03,4.36
2022-09-14,4.7,4.83,4.87,4.66,132619,0.84,4.1
2022-09-15,4.87,4.68,4.92,4.57,110590,-3.11,3.42
2022-09-16,4.71,4.54,4.71,4.54,80671,-2.99,2.5
2022-09-19,4.59,4.45,4.59,4.36,103464,-1.98,3.2
2022-09-20,4.48,4.61,4.72,4.45,120469,3.6,3.73
2022-09-21,4.64,4.69,4.71,4.47,100336,1.74,3.1
2022-09-22,4.68,4.68,4.77,4.4,80394,-0.21,2.49
2022-09-23,4.68,4.58,4.71,4.52,81835,-2.14,2.53
2022-09-26,4.58,4.41,4.62,4.37,81064,-3.71,2.51
2022-09-27,4.45,4.57,4.63,4.42,92796,3.63,2.87
2022-09-28,4.51,4.45,4.59,4.38,86219,-2.63,2.67
2022-09-29,4.45,4.22,4.49,4.15,96531,-5.17,2.99
2022-09-30,4.25,4.28,4.43,4.12,114914,1.42,3.55
2022-10-10,4.2,4.17,4.35,4.14,62884,-2.57,1.95
2022-10-11,4.17,4.12,4.2,4.06,62158,-1.2,1.92
2022-10-12,4.12,4.27,4.28,4.04,101897,3.64,3.15
2022-10-13,4.25,4.3,4.32,4.21,57361,0.7,1.77
2022-10-14,4.32,4.3,4.37,4.28,58096,0.0,1.8
2022-10-17,4.29,4.39,4.4,4.23,59085,2.09,1.83
2022-10-18,4.4,4.38,4.44,4.35,39336,-0.23,1.22
2022-10-19,4.42,4.37,4.43,4.28,42871,-0.23,1.33
2022-10-20,4.35,4.35,4.4,4.3,32270,-0.46,1.0
2022-10-21,4.38,4.39,4.43,4.32,40967,0.92,1.27
2022-10-24,4.4,4.24,4.42,4.21,49129,-3.42,1.52
2022-10-25,4.25,4.17,4.25,4.07,50600,-1.65,1.57
2022-10-26,4.22,4.38,4.58,4.22,124602,5.04,3.85
2022-10-27,4.34,4.46,4.57,4.32,114157,1.83,3.53
2022-10-28,4.44,4.25,4.44,4.24,80025,-4.71,2.48
2022-10-31,4.12,4.33,4.41,4.04,82065,1.88,2.54
2022-11-01,4.39,4.44,4.46,4.31,62739,2.54,1.94
2022-11-02,4.43,4.47,4.53,4.38,49076,0.68,1.52
2022-11-03,4.47,4.52,4.56,4.42,51961,1.12,1.61
2022-11-04,4.54,4.52,4.57,4.48,41580,0.0,1.29
2022-11-07,4.56,4.59,4.59,4.48,57154,1.55,1.77
2022-11-08,4.59,4.59,4.6,4.52,32770,0.0,1.01
2022-11-09,4.65,4.59,4.68,4.57,51169,0.0,1.58
2022-11-10,4.45,4.55,4.62,4.45,55303,-0.87,1.71
2022-11-11,4.61,4.59,4.72,4.59,80245,0.88,2.48
2022-11-14,4.65,4.6,4.68,4.56,78835,0.22,2.44
2022-11-15,4.63,4.62,4.74,4.55,90564,0.43,2.8
2022-11-16,4.62,4.63,4.69,4.59,54877,0.22,1.7
2022-11-17,4.64,4.71,4.8,4.6,105189,1.73,3.25
2022-11-18,4.7,4.73,4.83,4.7,69216,0.42,2.14
2022-11-21,4.73,4.68,4.74,4.62,64398,-1.06,1.99
2022-11-22,4.74,4.64,4.8,4.6,71614,-0.85,2.22
2022-11-23,4.61,4.58,4.68,4.49,69136,-1.29,2.14
2022-11-24,4.5,4.72,4.98,4.5,201228,3.06,6.22
2022-11-25,4.74,4.66,4.84,4.65,127497,-1.27,3.94
2022-11-28,4.54,4.68,4.81,4.51,150300,0.43,4.65
2022-11-29,4.69,4.77,4.79,4.63,110590,1.92,3.42
2022-11-30,4.77,4.78,4.87,4.72,82278,0.21,2.55
2022-12-01,4.78,4.75,4.88,4.72,82766,-0.63,2.56
2022-12-02,4.8,4.83,4.87,4.68,99864,1.68,3.09
2022-12-05,4.83,4.85,4.95,4.83,80336,0.41,2.49
2022-12-06,4.82,4.81,4.86,4.75,72301,-0.82,2.24
2022-12-07,4.82,4.83,4.88,4.72,76698,0.42,2.37
2022-12-08,4.84,4.91,4.96,4.75,76286,1.66,2.36
2022-12-09,4.96,4.83,4.96,4.81,56587,-1.63,1.75
2022-12-12,4.83,4.78,4.98,4.75,89267,-1.04,2.76
2022-12-13,4.82,4.89,4.99,4.79,89228,2.3,2.76
2022-12-14,4.89,4.87,4.96,4.83,70969,-0.41,2.2
2022-12-15,4.91,4.87,4.91,4.78,66775,0.0,2.07
2022-12-16,4.84,4.87,4.98,4.78,99992,0.0,3.09
2022-12-19,4.87,4.69,4.92,4.6,99057,-3.7,3.06
2022-12-20,4.7,4.77,4.83,4.63,79181,1.71,2.45
2022-12-21,4.77,4.71,4.81,4.68,59941,-1.26,1.85
2022-12-22,4.71,4.69,4.9,4.68,85641,-0.42,2.65
2022-12-23,4.65,4.75,4.83,4.61,89415,1.28,2.77
2022-12-26,4.77,4.73,4.83,4.68,81293,-0.42,2.51
2022-12-27,4.74,4.63,4.76,4.6,74077,-2.11,2.29
2022-12-28,4.65,4.51,4.71,4.43,96421,-2.59,2.98
2022-12-29,4.5,4.43,4.5,4.43,49311,-1.77,1.53
2022-12-30,4.46,4.54,4.57,4.41,71669,2.48,2.22
2023-01-03,4.54,4.66,4.7,4.46,83534,2.64,2.58
2023-01-04,4.66,5.13,5.13,4.66,97762,10.09,3.02
2023-01-05,5.2,4.92,5.21,4.87,443671,-4.09,13.72
2023-01-06,4.93,4.91,5.0,4.83,205021,-0.2,6.34
2023-01-09,4.9,4.87,4.9,4.81,142505,-0.81,4.41
2023-01-10,4.88,4.8,4.88,4.76,87479,-1.44,2.71
2023-01-11,4.8,4.72,4.83,4.72,94772,-1.67,2.93
2023-01-12,4.73,4.74,4.78,4.66,81510,0.42,2.52
2023-01-13,4.75,4.87,5.13,4.71,217774,2.74,6.74
2023-01-16,4.82,4.82,4.89,4.76,119647,-1.03,3.7
2023-01-17,4.82,4.78,4.84,4.73,68056,-0.83,2.11
2023-01-18,4.79,4.9,5.12,4.77,195069,2.51,6.03
2023-01-19,4.91,5.01,5.07,4.87,190866,2.24,5.9
2023-01-20,5.02,4.98,5.1,4.93,116793,-0.6,3.61
2023-01-30,5.03,5.05,5.08,4.96,101066,1.41,3.13
2023-01-31,4.98,5.04,5.06,4.92,73713,-0.2,2.28
2023-02-01,5.04,5.18,5.23,5.04,125521,2.78,3.88
2023-02-02,5.16,5.15,5.24,5.1,74553,-0.58,2.31
2023-02-03,5.15,5.13,5.22,5.08,57867,-0.39,1.79
2023-02-06,5.13,5.12,5.17,5.07,46733,-0.19,1.45
2023-02-07,5.17,5.19,5.3,5.11,74100,1.37,2.29
2023-02-08,5.2,5.18,5.26,5.15,52472,-0.19,1.62
2023-02-09,5.13,5.22,5.23,5.1,52453,0.77,1.62
2023-02-10,5.24,5.22,5.29,5.19,45746,0.0,1.42
2023-02-13,5.24,5.17,5.25,5.15,71819,-0.96,2.22
2023-02-14,5.2,5.16,5.23,5.13,60025,-0.19,1.86
2023-02-15,5.15,5.11,5.19,5.09,55656,-0.97,1.72
2023-02-16,5.14,5.01,5.18,4.96,89662,-1.96,2.77
2023-02-17,5.01,5.02,5.1,4.98,59256,0.2,1.83
2023-02-20,5.02,5.06,5.09,4.94,71879,0.8,2.22
2023-02-21,5.08,5.05,5.12,4.98,54929,-0.2,1.7
