日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-23,22.0,22.0,22.2,20.03,26454,-12.0,6.33
2022-12-26,20.69,20.6,22.2,20.1,5905,-6.36,1.41
2022-12-27,20.38,20.13,20.4,20.12,2614,-2.28,0.63
2022-12-28,20.1,19.07,20.1,19.05,4161,-5.27,1.0
2022-12-29,19.02,18.71,19.03,18.69,1853,-1.89,0.44
2022-12-30,18.62,18.93,18.94,18.62,1292,1.18,0.31
2023-01-03,18.67,19.25,19.26,18.66,1290,1.69,0.31
2023-01-04,19.4,19.25,19.45,19.25,480,0.0,0.11
2023-01-05,19.42,19.17,19.44,19.14,562,-0.42,0.13
2023-01-06,19.39,18.98,19.39,18.96,889,-0.99,0.21
2023-01-09,19.01,19.05,19.3,18.94,663,0.37,0.16
2023-01-10,18.88,18.91,19.0,18.87,709,-0.73,0.17
2023-01-11,18.95,18.8,18.95,18.76,607,-0.58,0.15
2023-01-12,19.0,18.78,19.0,18.7,571,-0.11,0.14
2023-01-13,18.7,18.81,18.89,18.7,564,0.16,0.14
2023-01-16,18.81,18.88,19.0,18.72,840,0.37,0.2
2023-01-17,18.84,18.99,19.1,18.73,482,0.58,0.12
2023-01-18,18.99,19.02,19.09,18.93,735,0.16,0.18
2023-01-19,19.0,19.03,19.07,19.0,514,0.05,0.12
2023-01-20,19.3,19.26,19.3,19.06,614,1.21,0.15
2023-01-30,19.29,19.25,19.31,19.21,538,-0.05,0.13
2023-01-31,19.01,20.16,20.16,19.01,4254,4.73,1.02
2023-02-01,20.05,19.97,20.25,19.76,2595,-0.94,0.62
2023-02-02,19.82,20.02,20.45,19.82,1248,0.25,0.3
2023-02-03,20.16,20.0,20.29,19.8,1318,-0.1,0.32
2023-02-06,19.83,19.83,20.19,19.5,576,-0.85,0.14
2023-02-07,20.09,19.93,20.09,19.85,482,0.5,0.12
2023-02-08,19.88,19.89,20.08,19.88,284,-0.2,0.07
2023-02-09,19.87,20.0,20.0,19.87,876,0.55,0.21
2023-02-10,19.72,19.91,20.1,19.72,827,-0.45,0.2
2023-02-13,19.92,19.92,19.99,19.82,763,0.05,0.18
2023-02-14,19.95,19.91,19.97,19.89,388,-0.05,0.09
2023-02-15,19.89,19.96,19.96,19.85,526,0.25,0.13
2023-02-16,19.97,19.85,19.99,19.84,885,-0.55,0.21
2023-02-17,19.89,19.92,19.92,19.85,478,0.35,0.11
2023-02-20,19.95,19.88,19.95,19.75,396,-0.2,0.09
2023-02-21,19.85,19.8,19.95,19.8,1575,-0.4,0.38
2023-02-22,19.8,19.78,19.85,19.77,391,-0.1,0.09
2023-02-23,19.78,19.79,19.88,19.76,339,0.05,0.08
2023-02-24,19.74,19.7,19.79,19.7,432,-0.45,0.1
2023-02-27,19.68,19.63,19.7,19.61,349,-0.36,0.08
2023-02-28,19.58,19.6,19.61,19.47,726,-0.15,0.17
2023-03-01,19.6,19.59,19.61,19.51,577,-0.05,0.14
2023-03-02,19.59,19.46,19.69,19.44,653,-0.66,0.16
2023-03-03,19.47,19.39,19.65,19.37,467,-0.36,0.11
2023-03-06,19.36,19.28,19.56,19.21,713,-0.57,0.17
2023-03-07,19.22,19.23,19.25,19.22,398,-0.26,0.1
2023-03-08,19.23,19.23,19.31,19.21,321,0.0,0.08
2023-03-09,19.21,19.21,19.3,19.2,287,-0.1,0.07
2023-03-10,19.2,19.02,19.2,18.9,862,-0.99,0.21
2023-03-13,19.08,18.93,19.08,18.91,370,-0.47,0.09
2023-03-14,18.9,18.87,18.9,18.7,960,-0.32,0.23
2023-03-15,18.8,18.7,18.89,18.69,724,-0.9,0.17
2023-03-16,18.66,18.34,18.66,18.11,1083,-1.93,0.26
2023-03-17,18.47,18.3,18.47,18.16,957,-0.22,0.23
2023-03-20,18.18,18.21,18.3,18.18,352,-0.49,0.08
2023-03-21,18.2,18.32,18.38,18.19,670,0.6,0.16
2023-03-22,18.18,18.27,18.49,18.18,437,-0.27,0.1
2023-03-23,18.26,18.26,18.29,18.21,465,-0.05,0.11
2023-03-24,18.27,18.73,18.81,18.27,1294,2.57,0.31
2023-03-27,18.73,18.95,19.18,18.59,608,1.17,0.15
2023-03-28,18.9,18.86,18.9,18.6,353,-0.47,0.08
2023-03-29,18.56,18.6,18.77,18.53,647,-1.38,0.15
2023-03-30,18.51,18.57,18.6,18.5,505,-0.16,0.12
2023-03-31,18.5,18.45,18.52,18.32,479,-0.65,0.11
2023-04-03,18.5,18.49,18.7,18.46,853,0.22,0.2
2023-04-04,18.5,18.36,18.71,18.36,842,-0.7,0.2
2023-04-06,18.5,18.36,18.58,18.29,852,0.0,0.2
2023-04-07,18.48,18.42,18.49,18.34,793,0.33,0.19
2023-04-10,18.49,18.4,18.5,18.34,598,-0.11,0.14
2023-04-11,18.33,18.37,18.42,18.32,533,-0.16,0.13
2023-04-12,18.47,18.43,18.47,18.35,870,0.33,0.21
2023-04-13,18.37,18.3,18.44,18.3,1057,-0.71,0.25
2023-04-14,18.32,18.34,18.34,18.21,795,0.22,0.19
2023-04-17,18.4,18.3,18.4,18.28,707,-0.22,0.17
2023-04-18,18.27,18.3,18.3,18.24,644,0.0,0.15
2023-04-19,18.28,18.26,18.4,18.22,889,-0.22,0.21
2023-04-20,18.2,18.14,18.2,18.1,1093,-0.66,0.26
2023-04-21,18.19,17.8,18.19,17.8,1458,-1.87,0.35
2023-04-24,17.71,17.66,17.71,17.52,625,-0.79,0.15
2023-04-25,17.7,17.43,17.78,17.32,937,-1.3,0.22
2023-04-26,17.36,17.8,17.89,17.36,564,2.12,0.14
2023-04-27,17.8,17.79,18.18,17.51,397,-0.06,0.09
2023-04-28,17.99,17.96,18.2,17.62,883,0.96,0.21
2023-05-04,17.99,18.08,18.08,17.73,1040,0.67,0.25
2023-05-05,18.05,18.39,18.5,17.91,1537,1.71,0.37
2023-05-08,18.4,18.65,18.8,18.4,2212,1.41,0.53
2023-05-09,18.52,18.31,18.58,18.1,1593,-1.82,0.38
2023-05-10,18.34,18.1,18.34,18.02,972,-1.15,0.23
2023-05-11,18.03,18.25,18.25,17.89,1150,0.83,0.28
2023-05-12,18.2,18.08,18.25,18.01,564,-0.93,0.14
2023-05-15,18.01,18.14,18.15,17.9,941,0.33,0.23
2023-05-16,18.02,17.89,18.1,17.89,764,-1.38,0.18
2023-05-17,17.89,18.03,18.05,17.89,594,0.78,0.14
2023-05-18,18.03,18.04,18.05,17.96,575,0.06,0.14
2023-05-19,18.01,18.08,18.08,17.95,1063,0.22,0.25
2023-05-22,11.29,11.32,11.63,11.08,1028,-37.39,0.25
2023-05-23,11.32,11.3,11.34,11.15,1307,-0.18,0.31
2023-05-24,11.3,11.31,11.39,11.28,1363,0.09,0.33
2023-05-25,11.3,11.25,11.37,11.1,1150,-0.53,0.28
2023-05-26,11.16,11.12,11.2,11.1,654,-1.16,0.16
2023-05-29,11.1,11.13,11.18,11.04,851,0.09,0.2
2023-05-30,11.14,11.13,11.2,11.0,994,0.0,0.24
2023-05-31,11.18,11.1,11.18,11.0,887,-0.27,0.21
2023-06-01,11.1,11.03,11.1,10.95,752,-0.63,0.18
2023-06-02,11.01,10.96,11.07,10.92,812,-0.63,0.19
2023-06-05,10.97,10.96,10.97,10.9,822,0.0,0.2
2023-06-06,11.0,10.89,11.07,10.88,943,-0.64,0.23
2023-06-07,10.89,10.87,11.0,10.8,935,-0.18,0.22
2023-06-08,10.88,10.6,10.88,10.6,1345,-2.48,0.32
2023-06-09,10.78,10.68,10.78,10.61,990,0.75,0.24
2023-06-12,10.7,10.8,10.81,10.7,2501,1.12,0.6
2023-06-13,10.82,10.78,10.9,10.72,776,-0.19,0.19
2023-06-14,10.7,10.7,10.71,10.65,980,-0.74,0.23
2023-06-15,10.75,10.67,10.75,10.61,852,-0.28,0.2
2023-06-16,10.75,10.7,10.75,10.59,873,0.28,0.21
2023-06-19,10.55,10.65,10.72,10.55,326,-0.47,0.08
2023-06-20,10.65,10.56,10.65,10.53,1047,-0.85,0.25
2023-06-21,10.52,10.57,10.68,10.5,946,0.09,0.23
2023-06-26,10.5,10.46,10.51,10.42,632,-1.04,0.15
2023-06-26,10.5,10.46,10.51,10.42,632,-1.04,0.15
