日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,198.12,194.74,199.62,193.35,227633,-1.95,0.59
2022-07-07,194.74,191.59,194.74,188.47,266771,-1.62,0.69
2022-07-08,193.35,192.7,194.8,190.96,164097,0.58,0.42
2022-07-11,190.02,189.38,190.8,186.0,192575,-1.72,0.5
2022-07-12,188.78,190.0,192.74,187.54,169935,0.33,0.44
2022-07-13,189.57,193.1,194.78,187.61,189919,1.63,0.49
2022-07-14,191.17,190.13,193.56,189.05,151079,-1.54,0.39
2022-07-15,190.15,189.9,195.51,188.0,207209,-0.12,0.53
2022-07-18,189.63,187.33,189.8,184.2,178034,-1.35,0.46
2022-07-19,187.0,188.9,189.65,186.5,120214,0.84,0.31
2022-07-20,190.8,189.11,191.5,188.0,112498,0.11,0.29
2022-07-21,188.99,186.7,189.9,186.58,110728,-1.27,0.29
2022-07-22,187.5,185.91,188.5,185.0,116986,-0.42,0.3
2022-07-25,186.85,188.08,188.5,184.75,124799,1.17,0.32
2022-07-26,188.86,190.99,192.0,188.68,137474,1.55,0.35
2022-07-27,190.05,188.1,191.01,187.56,97491,-1.51,0.25
2022-07-28,188.45,187.12,190.5,186.85,92609,-0.52,0.24
2022-07-29,186.49,178.4,186.49,177.8,340311,-4.66,0.88
2022-08-01,178.5,178.58,179.99,176.82,156082,0.1,0.4
2022-08-02,176.9,175.66,178.66,173.08,176738,-1.64,0.46
2022-08-03,175.88,174.59,179.5,174.3,154031,-0.61,0.4
2022-08-04,174.6,176.78,177.49,174.45,133686,1.25,0.34
2022-08-05,177.45,179.18,179.5,176.21,127017,1.36,0.33
2022-08-08,178.3,177.91,181.53,177.5,130251,-0.71,0.34
2022-08-09,177.05,176.98,178.0,176.22,85386,-0.52,0.22
2022-08-10,175.58,174.0,177.5,173.0,143549,-1.68,0.37
2022-08-11,174.99,177.91,177.91,174.55,139671,2.25,0.36
2022-08-12,178.3,178.7,179.66,176.71,108619,0.44,0.28
