日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.43,13.35,13.57,13.21,10729,-0.22,1.4
2022-07-07,13.43,13.67,13.68,13.35,13262,2.4,1.74
2022-07-08,13.67,13.7,13.86,13.6,13362,0.22,1.75
2022-07-11,13.7,13.88,14.02,13.5,16726,1.31,2.19
2022-07-12,13.74,13.32,13.78,13.31,13599,-4.03,1.78
2022-07-13,13.37,13.6,13.68,13.3,9943,2.1,1.3
2022-07-14,13.83,13.76,13.87,13.53,12626,1.18,1.65
2022-07-15,13.7,13.55,14.05,13.52,13072,-1.53,1.71
2022-07-18,13.58,13.9,13.98,13.57,15177,2.58,1.99
2022-07-19,13.88,14.13,14.15,13.86,18677,1.65,2.45
2022-07-20,14.13,14.14,14.24,14.04,12837,0.07,1.68
2022-07-21,14.09,13.97,14.15,13.95,9593,-1.2,1.26
2022-07-22,14.04,13.99,14.1,13.8,11806,0.14,1.55
2022-07-25,14.08,13.88,14.19,13.87,11224,-0.79,1.47
2022-07-26,13.92,13.99,14.01,13.69,11330,0.79,1.48
2022-07-27,13.97,14.27,14.34,13.95,17425,2.0,2.28
2022-07-28,14.33,14.62,14.66,14.24,22243,2.45,2.91
2022-07-29,14.55,14.43,14.6,14.28,15240,-1.3,2.0
2022-08-01,14.43,14.49,14.51,14.24,10917,0.42,1.43
2022-08-02,14.45,13.92,14.45,13.8,18581,-3.93,2.43
2022-08-03,14.08,13.85,14.36,13.82,15286,-0.5,2.0
2022-08-04,13.99,14.12,14.15,13.85,11099,1.95,1.45
2022-08-05,14.15,14.21,14.25,13.93,10559,0.64,1.38
2022-08-08,14.24,14.45,14.51,14.04,13280,1.69,1.74
2022-08-09,14.5,14.49,14.62,14.26,10830,0.28,1.42
2022-08-10,14.51,14.87,14.98,14.41,21982,2.62,2.88
2022-08-11,14.9,15.17,15.37,14.79,34070,2.02,4.46
2022-08-12,15.21,14.89,15.21,14.82,20190,-1.85,2.64
2022-08-15,14.89,14.81,14.92,14.6,12995,-0.54,1.7
2022-08-16,14.93,15.65,15.95,14.78,48346,5.67,6.33
2022-08-17,15.61,15.52,15.8,15.25,35999,-0.83,4.71
2022-08-18,15.52,15.54,15.69,15.29,23023,0.13,3.01
2022-08-19,15.44,14.87,15.57,14.82,40082,-4.31,5.25
2022-08-22,14.91,15.21,15.26,14.72,19777,2.29,2.59
2022-08-23,15.1,15.0,15.21,14.85,13114,-1.38,1.72
2022-08-24,15.01,14.36,15.01,14.31,19839,-4.27,2.6
2022-08-25,14.5,14.2,14.52,14.07,13629,-1.11,1.78
2022-08-26,14.25,13.9,14.45,13.9,15352,-2.11,2.01
2022-08-29,13.9,14.06,14.17,13.66,8990,1.15,1.18
2022-08-30,14.1,14.06,14.28,13.96,9583,0.0,1.25
2022-08-31,14.13,13.52,14.15,13.52,13962,-3.84,1.83
2022-09-01,13.55,13.4,13.89,13.39,7948,-0.89,1.04
2022-09-02,13.49,13.57,13.7,13.45,5897,1.27,0.77
2022-09-05,13.72,13.66,13.99,13.55,8943,0.66,1.17
2022-09-06,13.72,13.71,13.76,13.57,9303,0.37,1.22
2022-09-07,13.69,13.67,13.76,13.58,9505,-0.29,1.24
2022-09-08,13.77,13.38,13.77,13.38,9643,-2.12,1.26
2022-09-09,13.45,13.49,13.55,13.28,6512,0.82,0.85
2022-09-13,13.48,13.86,14.39,13.42,25481,2.74,3.34
2022-09-14,13.63,14.71,15.38,13.52,79594,6.13,10.42
2022-09-15,14.65,14.25,14.71,13.98,46659,-3.13,6.11
2022-09-16,14.12,14.81,15.3,14.01,80943,3.93,10.6
2022-09-19,14.83,15.36,15.59,14.47,87094,3.71,11.4
2022-09-20,15.1,15.35,15.38,14.92,60207,-0.07,7.88
2022-09-21,15.16,14.76,15.2,14.49,41728,-3.84,5.46
