日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.36,3.3,3.37,3.26,217020,-2.37,1.83
2022-07-07,3.3,3.36,3.37,3.26,230825,1.82,1.95
2022-07-08,3.37,3.5,3.54,3.33,342278,4.17,2.89
2022-07-11,3.49,3.54,3.63,3.45,375253,1.14,3.16
2022-07-12,3.52,3.43,3.52,3.42,206233,-3.11,1.74
2022-07-13,3.43,3.44,3.52,3.4,203088,0.29,1.71
2022-07-14,3.44,3.32,3.45,3.3,250816,-3.49,2.11
2022-07-15,3.3,3.15,3.35,3.15,251860,-5.12,2.12
2022-07-18,3.13,3.23,3.4,3.13,188054,2.54,1.59
2022-07-19,3.26,3.29,3.32,3.22,192585,1.86,1.62
2022-07-20,3.29,3.32,3.37,3.28,126372,0.91,1.07
2022-07-21,3.3,3.32,3.38,3.28,125511,0.0,1.06
2022-07-22,3.32,3.27,3.35,3.24,103662,-1.51,0.87
2022-07-25,3.27,3.26,3.33,3.23,101702,-0.31,0.86
2022-07-26,3.26,3.59,3.59,3.26,652210,10.12,5.5
2022-07-27,3.63,3.6,3.73,3.55,835086,0.28,7.04
2022-07-28,3.6,3.59,3.66,3.51,582726,-0.28,4.91
2022-07-29,3.61,3.51,3.65,3.5,294039,-2.23,2.48
2022-08-01,3.47,3.42,3.52,3.41,234139,-2.56,1.97
2022-08-02,3.4,3.19,3.42,3.16,295015,-6.73,2.49
2022-08-03,3.16,3.11,3.25,3.1,229246,-2.51,1.93
2022-08-04,3.11,3.42,3.42,3.11,184849,9.97,1.56
2022-08-05,3.48,3.66,3.76,3.47,871851,7.02,7.35
2022-08-08,3.66,3.69,3.73,3.59,539177,0.82,4.55
2022-08-09,3.71,3.59,3.72,3.58,262139,-2.71,2.21
2022-08-10,3.67,3.6,3.68,3.55,201585,0.28,1.7
2022-08-11,3.61,3.58,3.67,3.55,159935,-0.56,1.35
2022-08-12,3.61,3.94,3.94,3.58,777757,10.06,6.56
2022-08-15,3.87,3.87,4.08,3.83,709111,-1.78,5.98
2022-08-16,3.87,3.89,4.02,3.78,548834,0.52,4.63
2022-08-17,3.88,3.81,3.91,3.78,286183,-2.06,2.41
2022-08-18,3.78,3.81,3.89,3.76,221481,0.0,1.87
2022-08-19,3.83,3.87,4.11,3.81,458561,1.57,3.87
2022-08-22,3.87,3.95,4.05,3.77,434494,2.07,3.66
2022-08-23,3.89,4.12,4.24,3.84,639562,4.3,5.39
2022-08-24,4.04,3.8,4.09,3.75,494421,-7.77,4.17
