日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.43,6.3,6.46,6.24,231759,-2.02,2.53
2022-07-07,6.31,6.22,6.34,6.16,202380,-1.27,2.21
2022-07-08,6.22,6.34,6.42,6.2,245415,1.93,2.68
2022-07-11,6.36,6.81,6.91,6.35,863593,7.41,9.42
2022-07-12,6.75,6.62,6.78,6.58,501034,-2.79,5.47
2022-07-13,6.63,6.61,6.67,6.48,377959,-0.15,4.12
2022-07-14,6.66,6.63,6.75,6.55,387406,0.3,4.23
2022-07-15,6.6,6.23,6.6,6.2,379071,-6.03,4.14
2022-07-18,6.24,6.31,6.32,6.18,261868,1.28,2.86
2022-07-19,6.28,6.24,6.38,6.17,276762,-1.11,3.02
2022-07-20,6.24,6.29,6.33,6.23,254822,0.8,2.78
2022-07-21,6.32,6.32,6.44,6.26,328987,0.48,3.59
2022-07-22,6.32,6.17,6.39,6.12,295675,-2.37,3.23
2022-07-25,6.15,6.19,6.26,6.15,184826,0.32,2.02
2022-07-26,6.21,6.2,6.21,6.0,210486,0.16,2.3
2022-07-27,6.16,6.12,6.2,6.1,172156,-1.29,1.88
2022-07-28,6.11,6.08,6.15,6.08,191429,-0.65,2.09
2022-07-29,6.08,6.02,6.11,6.01,161911,-0.99,1.77
2022-08-01,6.02,5.99,6.02,5.92,147630,-0.5,1.61
2022-08-02,5.97,5.62,5.97,5.52,285734,-6.18,3.12
2022-08-03,5.57,5.59,5.73,5.55,199201,-0.53,2.17
2022-08-04,5.61,5.67,5.68,5.52,139353,1.43,1.52
2022-08-05,5.65,5.71,5.72,5.62,140944,0.71,1.54
2022-08-08,5.74,5.85,5.89,5.72,220075,2.45,2.4
2022-08-09,5.8,5.74,5.82,5.73,142743,-1.88,1.56
2022-08-10,5.74,5.64,5.75,5.62,139279,-1.74,1.52
2022-08-11,5.69,5.76,5.77,5.66,138321,2.13,1.51
2022-08-12,5.76,5.94,5.95,5.73,241936,3.13,2.64
2022-08-15,6.0,5.93,6.0,5.89,186983,-0.17,2.04
