日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,15.48,15.28,15.48,15.13,6550,-1.36,1.61
2022-07-07,15.38,15.25,15.38,15.21,4705,-0.2,1.16
2022-07-08,15.29,15.34,15.43,15.18,6531,0.59,1.6
2022-07-11,15.49,15.26,15.49,15.11,9087,-0.52,2.23
2022-07-12,15.26,15.22,15.26,15.03,7892,-0.26,1.94
2022-07-13,15.17,15.34,15.34,15.05,9659,0.79,2.37
2022-07-14,15.34,15.5,15.55,15.31,10229,1.04,2.51
2022-07-15,15.18,13.95,15.19,13.95,51399,-10.0,12.63
2022-07-18,13.8,14.3,14.58,13.63,29435,2.51,7.23
2022-07-19,14.39,15.73,15.73,14.3,29504,10.0,7.25
2022-07-20,15.95,15.48,15.95,15.36,52422,-1.59,12.88
2022-07-21,15.4,15.19,15.75,15.18,26018,-1.87,6.39
2022-07-22,15.38,15.58,15.8,15.23,38383,2.57,9.43
2022-07-25,15.5,15.11,15.9,15.09,24056,-3.02,5.91
2022-07-26,15.17,14.77,15.28,14.61,18352,-2.25,4.51
2022-07-27,14.88,14.82,14.89,14.7,9907,0.34,2.43
2022-07-28,14.83,14.92,15.17,14.82,12046,0.67,2.96
2022-07-29,14.92,14.75,14.98,14.66,9554,-1.14,2.35
2022-08-01,14.78,14.55,14.82,14.48,8186,-1.36,2.01
2022-08-02,14.59,13.59,14.62,13.42,23790,-6.6,5.84
2022-08-03,13.42,13.63,13.88,13.42,9802,0.29,2.41
2022-08-04,13.8,13.78,13.8,13.58,5386,1.1,1.32
2022-08-05,13.79,13.85,13.86,13.7,7684,0.51,1.89
2022-08-08,13.86,13.97,13.98,13.76,4977,0.87,1.22
2022-08-09,13.97,14.05,14.13,13.81,6219,0.57,1.53
2022-08-10,14.05,13.92,14.05,13.85,4502,-0.93,1.11
2022-08-11,14.01,14.5,14.87,14.01,17653,4.17,4.34
2022-08-12,14.4,14.52,14.68,14.35,8542,0.14,2.1
2022-08-15,14.53,14.63,14.87,14.27,12739,0.76,3.13
2022-08-16,14.66,14.67,14.78,14.57,11622,0.27,2.85
2022-08-17,11.26,11.2,11.35,11.12,10842,-23.65,2.05
2022-08-18,11.2,11.06,11.2,10.97,12920,-1.25,2.44
2022-08-19,11.01,10.84,11.19,10.82,17508,-1.99,3.31
2022-08-22,10.84,10.84,10.98,10.77,8848,0.0,1.67
2022-08-23,10.85,10.94,10.94,10.71,8049,0.92,1.52
2022-08-24,10.92,10.69,11.04,10.63,14335,-2.29,1.7
2022-08-25,10.69,10.59,10.85,10.47,10175,-0.94,1.21
2022-08-26,10.54,10.62,10.76,10.52,9402,0.28,1.12
2022-08-29,10.5,10.62,10.62,10.31,9973,0.0,1.18
2022-08-30,10.64,10.76,10.85,10.61,8545,1.32,1.02
2022-08-31,10.67,10.43,10.75,10.41,11994,-3.07,1.43
2022-09-01,10.53,10.35,10.56,10.33,8491,-0.77,1.01
2022-09-02,10.35,10.48,10.5,10.35,6831,1.26,0.81
2022-09-05,10.48,10.59,10.6,10.45,8472,1.05,1.01
2022-09-06,10.63,10.62,10.64,10.51,6260,0.28,0.74
2022-09-07,10.59,10.56,10.62,10.51,8044,-0.56,0.96
2022-09-08,10.55,10.42,10.59,10.39,8342,-1.33,0.99
2022-09-09,10.42,10.42,10.45,10.36,7208,0.0,0.86
2022-09-13,10.4,10.41,10.49,10.37,8336,-0.1,0.99
2022-09-14,10.39,10.36,10.39,10.2,12283,-0.48,1.46
2022-09-15,10.4,10.2,10.4,10.01,14230,-1.54,1.69
2022-09-16,10.19,9.85,10.19,9.82,11103,-3.43,1.32
2022-09-19,9.9,9.49,10.0,9.45,9973,-3.65,1.18
