日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,66.53,65.5,67.54,64.0,12277,-2.44,4.96
2022-07-07,65.31,70.83,71.88,62.49,27099,8.14,10.95
2022-07-08,70.54,67.45,71.0,67.0,18004,-4.77,7.27
2022-07-11,66.96,68.63,69.25,65.11,16914,1.75,6.83
2022-07-12,69.26,66.5,70.88,66.0,11664,-3.1,4.71
2022-07-13,65.66,67.54,70.67,65.66,13645,1.56,5.51
2022-07-14,67.35,72.42,74.2,67.02,18179,7.23,7.34
2022-07-15,73.44,72.87,75.25,71.1,14882,0.62,6.01
2022-07-18,75.33,78.66,81.69,75.1,20619,7.95,8.33
2022-07-19,79.23,79.7,84.47,77.26,18158,1.32,7.34
2022-07-20,78.85,77.8,80.78,77.08,13262,-2.38,5.36
2022-07-21,76.84,74.2,79.0,74.11,14713,-4.63,5.94
2022-07-22,74.37,71.66,74.6,70.3,18711,-3.42,7.56
2022-07-25,71.66,69.45,71.98,68.51,16518,-3.08,6.67
2022-07-26,69.04,69.48,70.71,67.2,13134,0.04,5.31
2022-07-27,69.3,73.35,76.0,69.2,22547,5.57,9.11
2022-07-28,75.58,73.64,76.96,72.56,14879,0.4,6.01
2022-07-29,76.0,80.38,82.5,75.4,20551,9.15,8.3
2022-08-01,80.03,79.52,82.53,76.5,17992,-1.07,7.27
2022-08-02,77.13,76.76,79.27,75.0,13861,-3.47,5.6
2022-08-03,77.09,72.45,80.68,71.57,13931,-5.61,5.63
2022-08-04,72.56,72.59,75.0,70.82,12440,0.19,5.03
2022-08-05,73.03,70.59,75.04,70.08,11862,-2.76,4.79
2022-08-08,71.05,71.48,72.72,67.01,11504,1.26,4.65
2022-08-09,70.09,73.36,75.95,69.5,10965,2.63,4.43
2022-08-10,73.0,71.8,73.37,70.8,7220,-2.13,2.92
2022-08-11,72.55,73.73,74.5,69.92,13160,2.69,5.32
2022-08-12,73.2,71.36,74.18,70.55,10629,-3.21,4.29
2022-08-15,70.33,73.42,74.86,70.33,9511,2.89,3.84
2022-08-16,73.38,73.7,75.76,72.03,8002,0.38,3.23
2022-08-17,73.63,75.57,78.87,72.12,11752,2.54,4.75
2022-08-18,75.5,82.0,82.92,75.01,16969,8.51,6.86
2022-08-19,82.41,78.03,85.66,77.75,13746,-4.84,5.55
2022-08-22,77.51,79.34,81.55,76.03,12134,1.68,4.9
2022-08-23,80.3,91.8,93.8,78.63,29251,15.7,11.82
2022-08-24,91.01,85.0,91.8,83.0,22296,-7.41,9.01
2022-08-25,86.12,79.75,86.55,77.06,20814,-6.18,8.41
2022-08-26,80.31,77.11,82.5,77.0,12746,-3.31,5.15
2022-08-29,73.77,76.72,79.59,73.77,9749,-0.51,3.94
2022-08-30,76.33,76.98,82.22,73.98,14568,0.34,5.89
2022-08-31,76.41,67.61,76.41,66.98,19960,-12.17,8.06
2022-09-01,67.15,66.28,69.5,65.81,10142,-1.97,4.1
2022-09-02,65.99,66.6,67.89,64.27,8396,0.48,3.39
2022-09-05,67.6,68.3,70.5,65.95,7797,2.55,3.15
2022-09-06,67.51,72.43,73.34,66.66,10706,6.05,4.33
2022-09-07,72.88,73.98,77.15,72.59,9093,2.14,3.67
2022-09-08,73.81,71.43,75.75,70.08,9984,-3.45,4.03
2022-09-09,70.11,69.0,71.4,67.28,10525,-3.4,4.25
2022-09-13,68.83,71.0,71.71,67.77,10270,2.9,4.15
2022-09-14,70.1,69.3,71.99,67.58,8785,-2.39,3.55
2022-09-15,69.48,62.0,69.79,60.09,18020,-10.53,7.28
2022-09-16,61.9,61.2,63.68,60.81,10013,-1.29,4.05
2022-09-19,60.0,60.41,63.88,59.65,8757,-1.29,3.54
2022-09-20,60.99,62.0,65.2,60.59,12274,2.63,4.96
2022-09-21,62.97,62.23,64.63,61.51,10423,0.37,4.21
2022-09-22,61.5,63.7,64.37,60.0,11434,2.36,4.62
2022-09-23,64.0,61.48,64.44,60.19,10313,-3.49,4.17
2022-09-26,61.0,63.5,63.95,60.0,12893,3.29,5.21
2022-09-27,63.9,62.85,64.87,61.82,10485,-1.02,4.24
2022-09-28,63.9,60.99,64.78,60.25,11902,-2.96,4.81
2022-09-29,61.99,60.89,62.88,59.65,8192,-0.16,3.31
2022-09-30,60.73,56.7,61.24,56.65,12656,-6.88,5.11
2022-10-10,56.7,56.96,58.74,56.0,10772,0.46,4.35
2022-10-11,58.56,55.27,58.56,55.13,10141,-2.97,4.1
2022-10-12,55.8,58.5,58.85,53.5,10904,5.84,4.41
2022-10-13,58.42,58.96,60.97,57.93,9163,0.79,3.7
2022-10-14,58.87,60.22,61.0,57.7,8964,2.14,3.62
2022-10-17,59.67,57.43,61.31,56.89,11636,-4.63,4.7
2022-10-18,57.51,63.66,64.3,57.16,21098,10.85,8.52
2022-10-19,63.66,63.86,68.19,62.51,18655,0.31,7.54
2022-10-20,63.78,60.4,63.78,60.02,13747,-5.42,5.55
2022-10-21,60.6,62.09,63.38,59.5,12351,2.8,4.99
2022-10-24,62.26,62.04,63.85,60.18,10410,-0.08,4.21
2022-10-25,62.49,62.18,64.73,60.54,10984,0.23,4.44
2022-10-26,63.07,64.02,65.58,60.8,14597,2.96,5.9
2022-10-27,63.51,58.32,66.08,58.03,16419,-8.9,6.63
2022-10-28,59.19,54.45,59.19,53.0,16547,-6.64,6.69
2022-10-31,52.73,54.64,56.5,52.73,15805,0.35,6.39
2022-11-01,55.88,55.89,56.57,53.51,13930,2.29,5.63
2022-11-02,55.3,56.55,56.87,54.0,17504,1.18,7.07
