日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.02,3.0,3.03,2.96,96333,-1.32,1.04
2022-07-07,2.99,3.04,3.06,2.98,61677,1.33,0.66
2022-07-08,3.04,3.02,3.06,3.01,65718,-0.66,0.71
2022-07-11,3.0,2.94,3.03,2.93,108212,-2.65,1.16
2022-07-12,2.94,2.95,2.97,2.91,55975,0.34,0.6
2022-07-13,2.95,3.01,3.02,2.93,64445,2.03,0.69
2022-07-14,3.0,3.06,3.07,2.99,79034,1.66,0.85
2022-07-15,3.08,3.0,3.09,2.97,122162,-1.96,1.32
2022-07-18,2.99,3.04,3.06,2.99,64947,1.33,0.7
2022-07-19,3.03,3.02,3.06,3.0,71337,-0.66,0.77
2022-07-20,3.03,3.04,3.04,3.0,76624,0.66,0.82
2022-07-21,3.03,3.08,3.14,3.01,150939,1.32,1.62
2022-07-22,3.08,3.09,3.12,3.05,154709,0.32,1.67
2022-07-25,3.08,3.11,3.11,3.04,89428,0.65,0.96
2022-07-26,3.1,3.18,3.23,3.09,164737,2.25,1.77
2022-07-27,3.16,3.16,3.24,3.13,173568,-0.63,1.87
2022-07-28,3.15,3.14,3.18,3.11,122343,-0.63,1.32
2022-07-29,3.15,3.3,3.3,3.15,403788,5.1,4.35
2022-08-01,3.32,3.27,3.36,3.23,291602,-0.91,3.14
2022-08-02,3.2,3.11,3.23,3.11,252857,-4.89,2.72
2022-08-03,3.1,3.03,3.15,3.03,213301,-2.57,2.3
2022-08-04,3.02,3.07,3.08,3.01,140372,1.32,1.51
2022-08-05,3.07,3.06,3.08,3.04,104264,-0.33,1.12
2022-08-08,3.06,3.13,3.15,3.05,116465,2.29,1.25
2022-08-09,3.12,3.14,3.15,3.1,76268,0.32,0.82
2022-08-10,3.17,3.15,3.25,3.14,140036,0.32,1.51
2022-08-11,3.15,3.2,3.22,3.14,125509,1.59,1.35
2022-08-12,3.2,3.18,3.23,3.18,105408,-0.63,1.13
2022-08-15,3.2,3.31,3.33,3.2,186130,4.09,2.0
2022-08-16,3.32,3.35,3.43,3.28,193057,1.21,2.08
2022-08-17,3.35,3.48,3.51,3.35,263309,3.88,2.83
2022-08-18,3.47,3.38,3.47,3.37,197839,-2.87,2.13
2022-08-19,3.39,3.47,3.5,3.38,157885,2.66,1.7
2022-08-22,3.46,3.64,3.64,3.41,237899,4.9,2.56
2022-08-23,3.66,3.6,3.78,3.6,284364,-1.1,3.06
2022-08-24,3.62,3.53,3.67,3.51,217802,-1.94,2.34
2022-08-25,3.53,3.71,3.71,3.51,279609,5.1,3.01
2022-08-26,3.71,3.53,3.79,3.52,317542,-4.85,3.42
2022-08-29,3.5,3.71,3.71,3.48,212564,5.1,2.29
2022-08-30,3.73,3.64,3.74,3.57,222121,-1.89,2.39
2022-08-31,3.63,3.47,3.67,3.46,190838,-4.67,2.05
2022-09-01,3.44,3.4,3.5,3.39,139642,-2.02,1.5
2022-09-02,3.43,3.47,3.49,3.36,90476,2.06,0.97
2022-09-05,3.46,3.5,3.56,3.44,104523,0.86,1.13
2022-09-06,3.49,3.52,3.55,3.47,79400,0.57,0.85
2022-09-07,3.51,3.48,3.55,3.47,96511,-1.14,1.04
2022-09-08,3.48,3.35,3.52,3.33,172914,-3.74,1.86
2022-09-09,3.35,3.38,3.38,3.31,77103,0.9,0.83
2022-09-13,3.39,3.36,3.42,3.35,58488,-0.59,0.63
2022-09-14,3.32,3.43,3.45,3.28,144904,2.08,1.56
2022-09-15,3.45,3.32,3.45,3.3,115330,-3.21,1.24
2022-09-16,3.33,3.23,3.33,3.22,102670,-2.71,1.11
2022-09-19,3.22,3.21,3.26,3.17,69888,-0.62,0.75
2022-09-20,3.21,3.26,3.27,3.21,50848,1.56,0.55
2022-09-21,3.26,3.34,3.37,3.2,79559,2.45,0.86
2022-09-22,3.3,3.33,3.36,3.29,43858,-0.3,0.47
2022-09-23,3.33,3.25,3.35,3.25,70586,-2.4,0.76
2022-09-26,3.22,3.13,3.24,3.11,94927,-3.69,1.02
2022-09-27,3.12,3.16,3.17,3.1,51906,0.96,0.56
2022-09-28,3.15,3.07,3.17,3.06,67737,-2.85,0.73
2022-09-29,3.09,3.06,3.13,3.05,60456,-0.33,0.65
2022-09-30,3.08,3.13,3.18,3.06,54508,2.29,0.59
2022-10-10,3.13,3.14,3.23,3.11,74555,0.32,0.8
2022-10-11,3.11,3.12,3.15,3.04,55880,-0.64,0.6
2022-10-12,3.1,3.2,3.22,3.08,82360,2.56,0.89
2022-10-13,3.2,3.17,3.21,3.16,54025,-0.94,0.58
2022-10-14,3.19,3.25,3.25,3.18,58387,2.52,0.63
2022-10-17,3.23,3.28,3.3,3.22,54902,0.92,0.59
2022-10-18,3.29,3.28,3.31,3.26,48329,0.0,0.52
2022-10-19,3.28,3.23,3.29,3.22,54158,-1.52,0.58
2022-10-20,3.23,3.31,3.33,3.21,79049,2.48,0.85
2022-10-21,3.31,3.35,3.4,3.3,92963,1.21,1.0
2022-10-24,3.35,3.32,3.41,3.3,88660,-0.9,0.95
2022-10-25,3.33,3.48,3.49,3.25,148380,4.82,1.6
2022-10-26,3.44,3.44,3.52,3.42,164073,-1.15,1.77
2022-10-27,3.44,3.46,3.5,3.43,118241,0.58,1.27
2022-10-28,3.46,3.33,3.46,3.29,162600,-3.76,1.75
2022-10-31,3.28,3.39,3.39,3.28,81898,1.8,0.88
2022-11-01,3.39,3.47,3.48,3.38,96688,2.36,1.04
2022-11-02,3.5,3.45,3.59,3.42,214312,-0.58,2.31
2022-11-03,3.62,3.62,3.62,3.62,22019,4.93,0.24
2022-11-04,3.8,3.8,3.8,3.74,154513,4.97,1.66
2022-11-07,3.92,3.87,3.99,3.76,492545,1.84,5.3
2022-11-08,3.9,4.06,4.06,3.87,229781,4.91,2.47
2022-11-09,4.1,4.18,4.26,4.08,566066,2.96,6.09
2022-11-10,4.21,4.39,4.39,4.12,496491,5.02,5.35
2022-11-11,4.43,4.41,4.61,4.35,456274,0.46,4.91
2022-11-14,4.48,4.63,4.63,4.4,524674,4.99,5.65
2022-11-15,4.51,4.51,4.67,4.4,560907,-2.59,6.04
2022-11-16,4.45,4.35,4.65,4.28,490648,-3.55,5.28
2022-11-17,4.38,4.51,4.52,4.32,342533,3.68,3.69
2022-11-18,4.5,4.4,4.51,4.35,289919,-2.44,3.12
2022-11-21,4.35,4.51,4.6,4.34,251084,2.5,2.7
2022-11-22,4.49,4.74,4.74,4.47,457238,5.1,4.92
2022-11-23,4.76,4.98,4.98,4.62,543963,5.06,5.86
2022-11-24,5.02,4.94,5.13,4.9,466952,-0.8,5.03
2022-11-25,4.97,4.83,5.02,4.79,298004,-2.23,3.21
2022-11-28,4.75,4.82,4.95,4.75,193584,-0.21,2.08
2022-11-29,4.78,4.78,4.84,4.7,206162,-0.83,2.22
2022-11-30,4.82,4.91,5.0,4.71,265916,2.72,2.86
2022-12-01,4.91,4.67,4.91,4.66,260441,-4.89,2.8
2022-12-02,4.63,4.58,4.69,4.52,254043,-1.93,2.73
2022-12-05,4.57,4.6,4.66,4.56,113286,0.44,1.22
2022-12-06,4.58,4.76,4.8,4.58,208465,3.48,2.24
2022-12-07,4.73,4.69,4.8,4.66,142071,-1.47,1.53
2022-12-08,4.68,4.47,4.7,4.46,212555,-4.69,2.29
2022-12-09,4.45,4.5,4.55,4.41,125942,0.67,1.36
2022-12-12,4.58,4.59,4.67,4.56,108518,2.0,1.17
2022-12-13,4.58,4.52,4.62,4.48,93837,-1.53,1.01
2022-12-14,4.52,4.75,4.75,4.49,206400,5.09,2.22
2022-12-15,4.72,4.82,4.91,4.69,218126,1.47,2.35
2022-12-16,4.82,4.58,4.96,4.58,310496,-4.98,3.34
2022-12-19,4.37,4.35,4.46,4.35,196296,-5.02,2.11
2022-12-20,4.32,4.31,4.41,4.31,96116,-0.92,1.03
2022-12-21,4.31,4.12,4.33,4.09,177261,-4.41,1.91
2022-12-22,4.16,4.14,4.21,4.11,79349,0.49,0.85
2022-12-23,4.15,4.17,4.17,4.13,46761,0.72,0.5
