日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.4,12.11,12.44,12.05,1014460,-3.97,2.55
2022-07-07,12.05,12.09,12.31,11.88,758438,-0.17,1.91
2022-07-08,12.19,11.96,12.29,11.95,582699,-1.08,1.47
2022-07-11,11.91,11.27,11.91,11.15,988637,-5.77,2.49
2022-07-12,11.21,11.08,11.4,11.07,525459,-1.69,1.32
2022-07-13,11.05,11.2,11.28,11.01,407015,1.08,1.03
2022-07-14,11.2,11.52,11.7,11.13,821155,2.86,2.07
2022-07-15,11.52,11.26,11.7,11.26,609844,-2.26,1.54
2022-07-18,11.2,11.52,11.64,11.2,513693,2.31,1.29
2022-07-19,11.55,11.5,11.61,11.4,468196,-0.17,1.18
2022-07-20,11.55,11.54,11.6,11.46,442129,0.35,1.11
2022-07-21,11.56,11.41,11.68,11.32,529585,-1.13,1.33
2022-07-22,11.39,11.24,11.52,11.14,509135,-1.49,1.28
2022-07-25,11.24,11.44,11.63,11.01,752442,1.78,1.89
2022-07-26,11.3,11.27,11.34,11.15,391193,-1.49,0.99
2022-07-27,11.21,11.22,11.36,11.18,331770,-0.44,0.84
2022-07-28,11.3,11.45,11.53,11.22,679875,2.05,1.71
2022-07-29,11.58,11.36,11.75,11.36,729825,-0.79,1.84
2022-08-01,11.42,11.61,11.72,11.24,853300,2.2,2.15
2022-08-02,11.45,10.88,11.46,10.79,1038569,-6.29,2.62
2022-08-03,10.9,10.79,11.16,10.69,595708,-0.83,1.5
2022-08-04,10.83,10.69,10.96,10.58,484182,-0.93,1.22
2022-08-05,10.73,10.95,10.96,10.64,513148,2.43,1.29
2022-08-08,10.88,11.04,11.08,10.82,380106,0.82,0.96
2022-08-09,11.02,11.12,11.25,11.01,482874,0.72,1.22
2022-08-10,11.11,11.04,11.19,11.0,409879,-0.72,1.03
2022-08-11,11.16,11.24,11.28,11.1,550056,1.81,1.39
2022-08-12,11.3,11.35,11.55,11.25,630557,0.98,1.59
2022-08-15,11.41,11.47,11.6,11.3,648806,1.06,1.63
2022-08-16,11.44,11.31,11.48,11.22,593206,-1.39,1.49
2022-08-17,11.3,11.35,11.44,11.26,417635,0.35,1.05
2022-08-18,11.35,11.18,11.36,11.16,446658,-1.5,1.12
2022-08-19,11.16,11.05,11.31,11.05,485139,-1.16,1.22
2022-08-22,11.05,11.47,11.62,10.97,978231,3.8,2.46
2022-08-23,11.46,11.61,11.68,11.39,927589,1.22,2.34
2022-08-24,11.61,11.47,11.85,11.44,1192723,-1.21,3.0
2022-08-25,11.6,11.79,11.88,11.39,1509638,2.79,3.8
2022-08-26,11.88,12.02,12.3,11.37,2417143,1.95,6.09
2022-08-29,11.74,12.44,12.6,11.68,2207873,3.49,5.56
2022-08-30,12.3,11.87,12.34,11.81,1522354,-4.58,3.83
2022-08-31,11.71,11.37,11.81,11.36,1041180,-4.21,2.62
2022-09-01,11.34,11.31,11.6,11.3,669949,-0.53,1.69
2022-09-02,11.25,11.26,11.35,11.06,586842,-0.44,1.48
2022-09-05,11.27,11.51,11.61,11.26,692790,2.22,1.74
2022-09-06,11.57,11.59,11.67,11.4,697515,0.7,1.76
2022-09-07,11.5,11.49,11.64,11.44,542480,-0.86,1.37
2022-09-08,11.46,11.7,11.84,11.35,1025006,1.83,2.58
2022-09-09,11.61,11.6,11.72,11.44,534798,-0.85,1.35
2022-09-13,11.65,11.46,11.75,11.45,490196,-1.21,1.23
2022-09-14,11.25,11.15,11.35,11.09,585518,-2.71,1.47
2022-09-15,11.23,10.91,11.33,10.7,609906,-2.15,1.54
2022-09-16,10.85,10.52,10.93,10.51,462873,-3.57,1.17
2022-09-19,10.52,10.49,10.65,10.43,291577,-0.29,0.73
2022-09-20,10.54,10.62,10.69,10.54,292708,1.24,0.74
2022-09-21,10.53,10.82,10.97,10.45,445344,1.88,1.12
2022-09-22,10.72,10.67,10.89,10.67,362708,-1.39,0.91
2022-09-23,10.66,10.21,10.72,10.18,536288,-4.31,1.35
2022-09-26,10.11,9.9,10.15,9.83,409513,-3.04,1.03
2022-09-27,9.92,10.04,10.04,9.8,350481,1.41,0.88
2022-09-28,10.04,9.76,10.1,9.75,320461,-2.79,0.81
2022-09-29,9.88,9.68,9.94,9.66,381264,-0.82,0.96
2022-09-30,9.61,9.61,9.75,9.49,301213,-0.72,0.76
2022-10-10,9.5,9.43,9.75,9.38,372072,-1.87,0.94
2022-10-11,9.43,9.36,9.46,9.08,413122,-0.74,1.04
2022-10-12,9.28,9.57,9.58,9.16,329722,2.24,0.83
2022-10-13,9.55,9.55,9.63,9.45,351794,-0.21,0.89
2022-10-14,9.61,9.78,9.84,9.58,431804,2.41,1.09
2022-10-17,9.88,9.86,9.89,9.72,321763,0.82,0.81
2022-10-18,9.88,9.79,9.9,9.76,322727,-0.71,0.81
2022-10-19,9.73,9.7,9.88,9.7,275317,-0.92,0.69
2022-10-20,9.69,9.64,9.79,9.5,304855,-0.62,0.77
2022-10-21,9.67,9.55,9.76,9.52,212247,-0.93,0.53
2022-10-24,9.61,9.36,9.73,9.28,342032,-1.99,0.86
