日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.27,9.1,9.3,9.04,47670,-2.36,1.47
2022-07-07,9.12,9.11,9.22,9.1,30650,0.11,0.95
2022-07-08,9.24,9.3,9.35,9.19,44446,2.09,1.37
2022-07-11,9.35,9.24,9.35,9.14,32133,-0.65,0.99
2022-07-12,9.21,9.07,9.22,9.05,31622,-1.84,0.98
2022-07-13,9.08,9.21,9.23,8.95,31278,1.54,0.97
2022-07-14,9.28,9.21,9.28,9.14,26934,0.0,0.83
2022-07-15,9.0,8.84,9.03,8.61,63125,-4.02,1.95
2022-07-18,8.86,9.13,9.13,8.86,30327,3.28,0.94
2022-07-19,9.15,9.18,9.28,9.1,34053,0.55,1.05
2022-07-20,9.14,9.19,9.23,9.1,37567,0.11,1.16
2022-07-21,9.18,9.05,9.18,9.01,36096,-1.52,1.11
2022-07-22,9.06,9.03,9.08,8.85,32958,-0.22,1.02
2022-07-25,9.0,8.87,9.0,8.86,28404,-1.77,0.88
2022-07-26,8.9,8.91,8.93,8.76,28708,0.45,0.89
2022-07-27,8.9,8.88,8.98,8.85,20437,-0.34,0.63
2022-07-28,8.91,9.0,9.03,8.91,30331,1.35,0.94
2022-07-29,9.0,8.9,9.03,8.86,25560,-1.11,0.79
2022-08-01,8.87,8.91,8.99,8.8,25510,0.11,0.79
2022-08-02,8.9,8.35,8.92,8.33,85678,-6.29,2.64
2022-08-03,8.41,8.28,8.62,8.27,49292,-0.84,1.52
2022-08-04,8.42,8.55,8.58,8.29,39565,3.26,1.22
2022-08-05,8.49,8.61,8.64,8.45,27222,0.7,0.84
2022-08-08,8.61,8.64,8.69,8.53,24710,0.35,0.76
2022-08-09,8.63,8.57,8.64,8.53,20938,-0.81,0.65
2022-08-10,8.59,8.55,8.6,8.52,17535,-0.23,0.54
2022-08-11,8.57,8.76,8.81,8.57,36247,2.46,1.12
2022-08-12,8.75,8.93,8.95,8.7,37323,1.94,1.15
2022-08-15,8.93,8.9,8.96,8.81,27887,-0.34,0.86
2022-08-16,8.92,8.95,8.96,8.83,27497,0.56,0.85
2022-08-17,8.99,9.11,9.15,8.91,48096,1.79,1.48
2022-08-18,9.11,8.91,9.13,8.9,39032,-2.2,1.2
2022-08-19,8.96,8.9,8.97,8.9,21594,-0.11,0.67
2022-08-22,9.0,9.07,9.09,8.89,32077,1.91,0.99
2022-08-23,8.98,9.02,9.07,8.93,27940,-0.55,0.86
2022-08-24,8.95,8.94,9.12,8.9,47372,-0.89,1.46
2022-08-25,8.87,9.01,9.15,8.87,37364,0.78,1.15
2022-08-26,8.91,9.09,9.1,8.9,39412,0.89,1.22
2022-08-29,9.03,9.13,9.13,8.96,41535,0.44,1.28
2022-08-30,9.14,9.18,9.24,9.06,59721,0.55,1.84
2022-08-31,9.12,8.95,9.19,8.95,46485,-2.51,1.43
2022-09-01,9.0,8.95,9.11,8.91,41137,0.0,1.27
2022-09-02,8.98,8.99,9.03,8.92,27080,0.45,0.84
2022-09-05,9.02,9.03,9.1,8.87,37560,0.44,1.16
