日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-10-11,41.62,49.94,49.94,41.62,12720,44.0,7.4
2022-10-12,54.93,54.93,54.93,49.94,35292,9.99,20.52
2022-10-13,52.0,49.44,53.5,49.44,71700,-9.99,41.69
2022-10-14,46.0,44.91,47.5,44.68,73917,-9.16,42.98
2022-10-17,49.4,49.4,49.4,49.4,41951,10.0,24.39
2022-10-18,52.98,53.83,54.34,50.7,112127,8.97,65.19
2022-10-19,51.2,50.78,54.19,50.15,84841,-5.67,49.33
2022-10-20,49.85,48.72,51.36,48.04,50362,-4.06,29.28
2022-10-21,48.63,47.67,49.11,47.26,36673,-2.16,21.32
2022-10-24,48.2,49.81,50.79,47.89,48677,4.49,28.3
2022-10-25,49.62,48.43,49.63,47.8,28612,-2.77,16.63
2022-10-26,48.8,50.36,51.69,48.53,36763,3.99,21.37
2022-10-27,49.92,49.81,51.88,49.71,30685,-1.09,17.84
2022-10-28,49.41,46.33,49.6,46.09,32502,-6.99,18.9
2022-10-31,46.0,47.22,47.61,45.72,16215,1.92,9.43
2022-11-01,47.34,48.41,48.83,47.0,15596,2.52,9.07
2022-11-02,48.33,48.45,49.4,48.3,17667,0.08,10.27
2022-11-03,48.3,49.57,50.75,47.92,20471,2.31,11.9
2022-11-04,49.41,54.53,54.53,49.41,24876,10.01,14.46
2022-11-07,58.4,59.98,59.98,57.3,50696,9.99,29.47
2022-11-08,60.51,57.2,60.8,57.0,51792,-4.63,30.11
2022-11-09,58.3,61.0,62.48,58.3,40524,6.64,23.56
2022-11-10,60.31,59.67,61.73,58.71,24830,-2.18,14.44
2022-11-11,61.0,57.0,61.0,56.56,24175,-4.47,14.06
2022-11-14,57.0,56.25,57.97,55.75,15847,-1.32,9.21
2022-11-15,56.01,57.85,58.18,56.01,16173,2.84,9.4
2022-11-16,57.71,55.45,57.95,54.55,25051,-4.15,14.56
2022-11-17,55.04,56.19,56.44,54.36,14638,1.33,8.51
2022-11-18,55.95,54.17,56.5,54.12,15633,-3.59,9.09
2022-11-21,54.16,55.29,55.66,53.31,15570,2.07,9.05
2022-11-22,54.8,53.0,55.2,52.8,14957,-4.14,8.7
2022-11-23,53.1,51.8,53.26,50.36,15258,-2.26,8.87
2022-11-24,51.8,52.49,53.7,51.52,11780,1.33,6.85
2022-11-25,52.37,51.05,52.6,50.63,12145,-2.74,7.06
2022-11-28,50.45,50.64,51.5,49.99,10354,-0.8,6.02
2022-11-29,50.5,51.53,51.9,50.41,11999,1.76,6.98
2022-11-30,51.45,51.98,52.5,50.45,14133,0.87,8.22
2022-12-01,52.2,52.73,54.44,52.2,22219,1.44,12.92
2022-12-02,52.4,58.0,58.0,52.4,38736,9.99,22.52
2022-12-05,58.93,56.46,58.93,55.1,30210,-2.66,17.56
2022-12-06,56.43,54.75,56.57,54.38,16358,-3.03,9.51
2022-12-07,54.95,55.08,56.77,54.4,19718,0.6,11.46
2022-12-08,54.95,54.79,55.1,53.88,12154,-0.53,7.07
2022-12-09,54.71,52.87,55.36,52.87,21261,-3.5,12.36
