日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.75,5.67,5.78,5.63,52421,-1.9,0.96
2022-07-07,5.68,5.75,5.78,5.67,60222,1.41,1.1
2022-07-08,5.73,5.79,5.82,5.71,68522,0.7,1.25
2022-07-11,5.79,5.81,5.89,5.73,69965,0.35,1.28
2022-07-12,5.79,5.75,5.86,5.72,55192,-1.03,1.01
2022-07-13,5.78,5.92,5.99,5.78,89395,2.96,1.63
2022-07-14,5.9,6.01,6.04,5.83,105848,1.52,1.93
2022-07-15,6.05,5.81,6.06,5.8,99262,-3.33,1.81
2022-07-18,5.84,6.1,6.12,5.83,158209,4.99,2.89
2022-07-19,6.16,6.05,6.16,5.98,87768,-0.82,1.6
2022-07-20,6.05,6.02,6.09,5.98,74889,-0.5,1.37
2022-07-21,6.01,5.94,6.03,5.91,66285,-1.33,1.21
2022-07-22,5.95,6.08,6.19,5.93,115855,2.36,2.12
2022-07-25,6.13,5.99,6.18,5.96,68813,-1.48,1.26
2022-07-26,5.99,5.97,6.08,5.51,70389,-0.33,1.29
2022-07-27,5.99,5.92,6.04,5.87,52130,-0.84,0.95
2022-07-28,5.95,5.91,5.98,5.89,59859,-0.17,1.09
2022-07-29,5.92,5.93,6.12,5.88,69266,0.34,1.27
2022-08-01,5.9,5.79,5.93,5.78,67552,-2.36,1.23
2022-08-02,5.77,5.39,5.8,5.3,137691,-6.91,2.52
2022-08-03,5.38,5.37,5.55,5.35,62293,-0.37,1.14
2022-08-04,5.42,5.52,5.53,5.4,53446,2.79,0.98
2022-08-05,5.53,5.57,5.65,5.46,41810,0.91,0.76
2022-08-08,5.56,5.57,5.58,5.51,21352,0.0,0.39
2022-08-09,5.57,5.52,5.59,5.51,25467,-0.9,0.47
2022-08-10,5.54,5.52,5.55,5.47,25094,0.0,0.46
2022-08-11,5.51,5.58,5.58,5.51,32134,1.09,0.59
2022-08-12,5.59,5.64,5.74,5.57,52285,1.08,0.96
2022-08-15,5.68,5.64,5.68,5.56,36912,0.0,0.67
2022-08-16,5.64,5.71,5.71,5.63,39558,1.24,0.72
2022-08-17,5.74,5.74,5.84,5.71,40538,0.53,0.74
2022-08-18,5.79,5.77,5.79,5.72,27342,0.52,0.5
2022-08-19,5.77,5.76,5.83,5.7,55774,-0.17,1.02
