日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,29.5,27.96,29.71,27.81,80857,-6.02,9.34
2022-07-07,27.96,28.16,28.88,27.56,65180,0.72,7.53
2022-07-08,28.0,28.06,28.7,27.7,49598,-0.36,5.73
2022-07-11,27.86,27.5,28.47,27.3,47039,-2.0,5.43
2022-07-12,27.75,28.15,28.38,27.45,62020,2.36,7.16
2022-07-13,28.41,28.72,30.2,28.26,105992,2.02,12.24
2022-07-14,27.96,28.08,28.47,27.45,82693,-2.23,9.55
2022-07-15,27.76,25.7,27.77,25.68,90081,-8.48,10.4
2022-07-18,25.7,26.8,26.97,25.6,62194,4.28,7.18
2022-07-19,26.4,26.33,26.83,26.1,48817,-1.75,5.64
2022-07-20,26.38,25.98,26.53,25.76,42864,-1.33,4.95
2022-07-21,25.98,25.38,26.07,25.23,40638,-2.31,4.69
2022-07-22,25.62,26.39,26.7,25.32,66695,3.98,7.7
2022-07-25,26.4,26.3,27.75,26.23,69950,-0.34,8.08
2022-07-26,25.77,27.44,27.74,25.66,102637,4.33,11.85
2022-07-27,26.79,26.55,27.18,26.16,73242,-3.24,8.46
2022-07-28,26.08,26.43,27.25,26.0,64000,-0.45,7.39
2022-07-29,26.28,25.68,26.39,25.68,46652,-2.84,5.39
2022-08-01,25.5,24.64,25.68,24.39,51771,-4.05,5.98
2022-08-02,24.32,22.62,24.32,22.4,46489,-8.2,5.37
2022-08-03,22.56,22.35,23.48,22.21,28852,-1.19,3.33
2022-08-04,22.56,22.99,23.0,22.44,29677,2.86,3.43
2022-08-05,22.9,23.36,23.4,22.8,26126,1.61,3.02
2022-08-08,23.6,23.62,24.42,23.4,37470,1.11,4.33
2022-08-09,23.29,23.47,23.95,22.88,33316,-0.64,3.85
2022-08-10,23.28,23.15,23.45,22.96,28785,-1.36,3.32
2022-08-11,23.4,23.55,23.7,23.3,28809,1.73,3.33
2022-08-12,23.43,23.91,24.1,23.11,44334,1.53,5.12
2022-08-15,23.7,23.48,24.06,23.45,28484,-1.8,3.29
2022-08-16,23.96,24.31,24.85,23.86,72403,3.53,8.36
2022-08-17,24.0,24.25,24.78,23.73,51584,-0.25,5.96
2022-08-18,24.25,23.76,24.6,23.4,50885,-2.02,5.87
2022-08-19,23.63,23.78,24.58,23.51,44996,0.08,5.2
2022-08-22,23.77,24.18,24.68,23.4,54850,1.68,6.33
2022-08-23,24.02,23.79,24.45,23.59,39093,-1.61,4.51
2022-08-24,23.79,23.27,24.03,23.27,29993,-2.19,3.46
2022-08-25,23.4,23.15,23.75,22.91,24413,-0.52,2.82
2022-08-26,23.21,22.42,23.25,22.41,25034,-3.15,2.89
2022-08-29,22.24,22.66,22.74,21.58,22754,1.07,2.63
2022-08-30,22.7,23.11,23.2,22.61,24325,1.99,2.81
2022-08-31,23.1,22.63,23.65,22.58,33830,-2.08,3.91
2022-09-01,22.47,23.72,24.55,22.47,84073,4.82,9.71
2022-09-02,23.46,23.1,23.62,23.0,53071,-2.61,6.13
2022-09-05,23.1,23.38,23.55,22.83,35701,1.21,4.12
2022-09-06,23.3,24.2,24.66,23.3,73794,3.51,8.52
2022-09-07,23.78,24.5,24.6,23.5,63313,1.24,7.31
2022-09-08,24.23,24.26,24.65,23.8,39322,-0.98,4.54
