日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,136.0,140.56,143.4,134.9,18572,3.55,5.55
2022-07-07,140.48,136.21,140.56,134.45,12566,-3.09,3.75
2022-07-08,137.5,141.76,145.79,134.8,23883,4.07,7.14
2022-07-11,146.0,155.0,157.72,146.0,54776,9.34,16.36
2022-07-12,152.0,130.04,152.0,124.0,65141,-16.1,19.46
2022-07-13,125.0,121.0,126.99,118.89,33810,-6.95,10.1
2022-07-14,120.7,121.64,124.76,119.01,22170,0.53,6.62
2022-07-15,119.11,120.55,122.8,119.08,15104,-0.9,4.51
2022-07-18,120.0,121.75,122.9,119.4,12817,1.0,3.83
2022-07-19,121.8,120.67,123.75,118.85,11663,-0.89,3.48
2022-07-20,121.0,120.68,123.09,120.0,10613,0.01,3.17
2022-07-21,120.7,122.2,124.88,118.98,16856,1.26,5.04
2022-07-22,122.3,115.92,122.99,114.82,22645,-5.14,6.77
2022-07-25,114.5,111.2,114.99,110.4,17720,-4.07,5.29
2022-07-26,110.63,111.96,111.99,107.39,12423,0.68,3.71
2022-07-27,110.83,108.5,111.68,108.02,13850,-3.09,4.14
2022-07-28,109.08,111.36,113.58,108.65,16595,2.64,4.96
2022-07-29,111.83,109.3,112.99,109.08,11328,-1.85,3.38
2022-08-01,107.8,111.22,111.8,105.26,11578,1.76,3.46
2022-08-02,109.8,111.92,115.68,106.38,18899,0.63,5.65
2022-08-03,113.0,119.43,123.88,113.0,36409,6.71,10.88
2022-08-04,120.95,119.2,121.9,117.11,14441,-0.19,4.31
2022-08-05,119.8,125.14,127.0,119.8,31652,4.98,9.46
2022-08-08,125.78,121.55,125.78,118.3,24345,-2.87,7.27
2022-08-09,120.01,124.35,124.99,118.1,17653,2.3,5.27
2022-08-10,122.31,125.34,128.98,121.5,18905,0.8,5.65
2022-08-11,124.5,125.1,128.35,124.32,14883,-0.19,4.45
2022-08-12,125.3,121.56,126.74,121.21,12946,-2.83,3.87
2022-08-15,120.03,120.61,123.57,119.21,9729,-0.78,2.91
2022-08-16,120.55,121.1,122.7,118.3,11329,0.41,3.38
2022-08-17,120.03,120.58,122.47,118.2,12711,-0.43,3.8
2022-08-18,121.12,123.06,124.26,117.9,19221,2.06,5.74
2022-08-19,129.96,119.11,130.97,118.59,21542,-3.21,6.44
2022-08-22,116.9,119.7,123.48,116.16,15553,0.5,4.65
2022-08-23,119.7,121.42,126.5,118.4,18175,1.44,5.43
2022-08-24,122.0,112.54,122.0,112.5,22318,-7.31,6.67
2022-08-25,112.8,113.5,115.58,111.82,8603,0.85,2.57
2022-08-26,113.17,110.6,114.53,109.8,10489,-2.56,3.13
2022-08-29,112.6,122.48,125.79,112.0,32892,10.74,9.83
2022-08-30,122.93,119.89,123.47,119.0,12398,-2.11,3.7
2022-08-31,120.0,112.7,120.18,112.3,18002,-6.0,5.38
2022-09-01,115.0,113.5,117.77,112.21,10599,0.71,3.17
2022-09-02,113.0,113.62,115.4,111.34,11565,0.11,3.46
2022-09-05,113.48,108.65,113.48,106.0,13457,-4.37,4.02
2022-09-06,108.0,109.37,110.26,107.78,7559,0.66,2.26
2022-09-07,108.94,112.5,115.88,108.94,13050,2.86,3.9
2022-09-08,111.88,111.06,113.72,110.65,7134,-1.28,2.13
2022-09-09,111.08,110.58,112.92,107.68,7611,-0.43,2.27
2022-09-13,110.68,110.66,113.0,110.03,6249,0.07,1.87
2022-09-14,108.8,112.59,112.87,107.2,8092,1.74,2.42
2022-09-15,112.75,112.5,113.55,109.25,8812,-0.08,2.63
2022-09-16,112.51,112.84,116.5,112.0,13041,0.3,3.9
2022-09-19,113.55,108.48,114.53,108.2,9658,-3.86,2.89
2022-09-20,108.4,108.53,110.31,106.66,7017,0.05,2.1
2022-09-21,107.55,116.82,119.94,107.55,25550,7.64,7.63
2022-09-22,115.99,117.52,118.52,114.0,10023,0.6,2.99
2022-09-23,116.46,110.68,118.0,109.63,12697,-5.82,3.79
2022-09-26,109.98,109.0,110.61,108.2,8126,-1.52,2.43
2022-09-27,77.86,79.11,79.43,76.62,8954,-27.42,1.91
2022-09-28,78.75,71.7,78.75,71.18,18946,-9.37,4.04
2022-09-29,72.69,69.56,72.7,69.2,11960,-2.98,2.55
2022-09-30,69.5,64.4,69.5,64.37,17653,-7.42,3.77
2022-10-10,64.1,59.1,64.24,58.33,18218,-8.23,3.89
2022-10-11,59.29,59.0,59.68,58.4,10367,-0.17,2.21
2022-10-12,58.98,60.85,60.9,57.88,15753,3.14,3.36
2022-10-13,60.21,60.82,62.19,60.02,17174,-0.05,3.66
2022-10-14,61.42,64.01,64.36,60.78,17709,5.24,3.78
2022-10-17,63.43,65.39,66.5,63.3,15803,2.16,3.37
2022-10-18,66.0,64.21,66.27,64.06,12527,-1.8,2.67
2022-10-19,64.21,63.72,65.31,63.63,10498,-0.76,2.24
2022-10-20,63.49,66.38,68.11,62.9,21185,4.17,4.52
