日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.5,24.28,24.35,23.3,7606,2.27,1.21
2022-07-07,24.01,23.62,24.28,23.6,5493,-2.72,0.87
2022-07-08,23.76,23.61,24.19,23.41,5284,-0.04,0.84
2022-07-11,23.68,23.15,23.69,23.0,4382,-1.95,0.7
2022-07-12,23.1,22.48,23.4,22.45,7071,-2.89,1.12
2022-07-13,22.51,22.7,22.88,22.36,3022,0.98,0.48
2022-07-14,22.9,24.58,24.93,22.5,16010,8.28,2.54
2022-07-15,24.86,24.16,24.96,24.16,9002,-1.71,1.43
2022-07-18,24.16,25.93,26.0,24.16,21694,7.33,3.45
2022-07-19,26.34,26.14,26.68,25.85,17276,0.81,2.75
2022-07-20,26.38,26.34,26.7,25.85,9453,0.77,1.5
2022-07-21,26.4,26.1,26.88,25.95,11388,-0.91,1.81
2022-07-22,25.9,26.93,27.33,25.78,15687,3.18,2.49
2022-07-25,27.03,26.77,27.85,26.5,13257,-0.59,2.11
2022-07-26,26.34,26.98,27.16,26.34,7373,0.78,1.17
2022-07-27,27.2,28.32,28.34,26.81,14879,4.97,2.37
2022-07-28,28.38,28.75,29.19,27.88,15291,1.52,2.43
2022-07-29,29.12,28.44,29.12,28.0,11952,-1.08,1.9
2022-08-01,28.45,30.1,30.28,28.33,29036,5.84,4.62
2022-08-02,30.0,29.1,30.28,28.77,29269,-3.32,4.65
2022-08-03,29.08,28.98,30.35,28.42,27835,-0.41,4.42
2022-08-04,29.19,29.32,29.86,28.7,11752,1.17,1.87
2022-08-05,29.18,29.66,29.86,29.01,11480,1.16,1.82
2022-08-08,29.51,29.88,30.66,29.35,13929,0.74,2.21
2022-08-09,29.94,30.81,31.78,29.94,25411,3.11,4.04
2022-08-10,31.15,34.5,35.5,30.8,45812,11.98,7.28
2022-08-11,34.46,34.09,34.66,33.22,21529,-1.19,3.42
2022-08-12,33.99,33.7,35.45,33.45,19405,-1.14,3.08
2022-08-15,33.6,34.3,34.41,33.3,14944,1.78,2.38
2022-08-16,34.32,32.84,34.64,32.55,27010,-4.26,4.29
2022-08-17,32.84,31.65,32.84,31.5,22646,-3.62,3.6
2022-08-18,31.62,32.48,32.9,31.37,14443,2.62,2.3
2022-08-19,32.32,32.2,33.6,31.63,18856,-0.86,3.0
2022-08-22,32.35,32.53,33.0,31.63,17758,1.02,2.82
2022-08-23,32.84,33.37,33.51,32.18,14269,2.58,2.27
2022-08-24,33.33,33.37,33.37,31.56,19032,0.0,3.03
2022-08-25,33.05,32.36,33.06,31.72,12117,-3.03,1.93
