日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-08-10,50.49,44.83,50.49,43.88,224621,67.28,64.24
2022-08-11,40.1,42.19,43.35,39.33,155922,-5.89,44.59
2022-08-12,41.4,41.15,44.93,40.94,137541,-2.47,39.33
2022-08-15,39.88,38.68,40.3,38.48,109431,-6.0,31.3
2022-08-16,38.01,38.18,38.94,37.86,84154,-1.29,24.07
2022-08-17,38.02,36.75,38.36,36.45,82757,-3.75,23.67
2022-08-18,36.79,38.01,38.55,36.6,91519,3.43,26.17
2022-08-19,37.52,36.32,38.35,36.3,69320,-4.45,19.82
2022-08-22,35.79,34.73,35.79,34.6,65008,-4.38,18.59
2022-08-23,34.99,34.65,35.32,34.25,46848,-0.23,13.4
2022-08-24,34.78,33.44,35.08,33.0,50600,-3.49,14.47
2022-08-25,33.37,32.62,33.76,31.8,51094,-2.45,14.61
2022-08-26,33.28,32.42,33.47,32.31,36597,-0.61,10.47
2022-08-29,31.74,32.19,32.38,31.0,28582,-0.71,8.17
2022-08-30,32.17,32.68,32.72,31.0,43017,1.52,12.3
2022-08-31,32.02,31.35,32.42,31.13,34465,-4.07,9.86
2022-09-01,31.42,31.37,31.9,31.12,28129,0.06,8.04
2022-09-02,31.38,31.66,31.95,31.18,30068,0.92,8.6
2022-09-05,31.45,33.15,33.77,31.32,57923,4.71,16.56
2022-09-06,32.53,32.73,32.9,32.2,41467,-1.27,11.86
2022-09-07,32.64,32.72,33.48,32.6,37206,-0.03,10.64
2022-09-08,32.77,31.34,32.97,31.34,36280,-4.22,10.38
2022-09-09,31.41,30.39,31.52,30.12,33675,-3.03,9.63
2022-09-13,30.4,30.55,30.75,30.26,20464,0.53,5.85
2022-09-14,29.88,30.39,30.62,29.61,21809,-0.52,6.24
2022-09-15,30.39,29.21,30.55,29.08,31912,-3.88,9.13
2022-09-16,29.3,28.43,29.54,28.31,24598,-2.67,7.03
2022-09-19,28.8,28.44,29.08,28.26,20970,0.04,6.0
2022-09-20,28.54,29.15,29.2,28.41,23897,2.5,6.83
2022-09-21,29.0,29.19,29.42,28.44,20673,0.14,5.91
2022-09-22,28.98,28.99,29.47,28.71,19713,-0.69,5.64
2022-09-23,29.01,27.68,29.41,27.68,25928,-4.52,7.41
2022-09-26,27.42,26.82,27.74,26.7,24064,-3.11,6.88
2022-09-27,27.0,27.41,27.46,26.86,20083,2.2,5.74
2022-09-28,27.4,25.82,27.4,25.82,26790,-5.8,7.66
2022-09-29,26.23,25.68,26.66,25.65,23159,-0.54,6.62
2022-09-30,25.93,24.8,25.95,24.8,19903,-3.43,5.69
2022-10-10,25.16,24.09,25.55,24.0,18189,-2.86,5.2
2022-10-11,24.3,24.34,24.5,23.9,13678,1.04,3.91
2022-10-12,24.64,25.28,25.35,24.27,26205,3.86,7.49
2022-10-13,25.06,25.43,25.87,24.9,25637,0.59,7.33
2022-10-14,25.53,25.91,26.05,25.53,22932,1.89,6.56
2022-10-17,25.71,26.42,26.63,25.71,20490,1.97,5.86
2022-10-18,26.53,26.52,26.78,26.0,22746,0.38,6.5
2022-10-19,26.54,25.8,26.54,25.8,17854,-2.71,5.11
2022-10-20,26.09,26.51,27.24,25.69,31000,2.75,8.87
2022-10-21,26.38,26.17,26.66,25.93,17715,-1.28,5.07
2022-10-24,26.21,25.9,26.82,25.73,16462,-1.03,4.71
2022-10-25,26.04,25.41,26.26,25.15,15246,-1.89,4.36
2022-10-26,25.5,26.99,27.29,25.5,38154,6.22,10.91
2022-10-27,26.81,26.42,27.17,26.4,27919,-2.11,7.98
2022-10-28,26.35,25.36,27.05,25.23,31021,-4.01,8.87
2022-10-31,25.13,26.02,26.43,25.13,22472,2.6,6.43
2022-11-01,26.03,26.69,26.74,25.91,21546,2.57,6.16
2022-11-02,26.96,27.34,27.51,26.67,33777,2.44,9.66
2022-11-03,27.34,28.26,29.09,26.9,61356,3.37,17.55
2022-11-04,27.88,28.09,28.34,27.68,45893,-0.6,13.12
2022-11-07,27.98,28.32,28.38,27.71,35067,0.82,10.03
2022-11-08,28.85,30.07,30.98,28.85,87210,6.18,24.94
2022-11-09,29.33,28.93,29.5,28.76,54437,-3.79,15.57
2022-11-10,28.81,27.84,28.82,27.8,41039,-3.77,11.74
2022-11-11,28.51,27.7,28.68,27.68,32314,-0.5,9.24
2022-11-14,27.98,27.98,28.12,27.3,20130,1.01,5.76
2022-11-15,27.93,29.04,29.28,27.6,41442,3.79,11.85
2022-11-16,28.95,28.67,29.25,28.58,30652,-1.27,8.77
2022-11-17,28.5,28.82,28.84,28.12,24816,0.52,7.1
2022-11-18,28.72,27.84,28.94,27.83,28682,-3.4,8.2
2022-11-21,27.71,28.12,28.12,27.61,14461,1.01,4.14
2022-11-22,28.28,29.09,30.53,28.28,70382,3.45,20.13
2022-11-23,29.24,28.01,29.5,27.61,43359,-3.71,12.4
2022-11-24,27.82,27.49,28.09,27.37,26939,-1.86,7.7
2022-11-25,27.47,26.69,27.83,26.53,24624,-2.91,7.04
2022-11-28,26.05,26.44,26.77,26.05,11732,-0.94,3.36
