日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.91,7.99,8.29,7.8,53389,1.01,1.06
2022-07-07,7.86,7.87,7.96,7.84,34583,-1.5,0.69
2022-07-08,7.85,7.9,7.99,7.83,25648,0.38,0.51
2022-07-11,7.93,7.84,7.94,7.8,22790,-0.76,0.45
2022-07-12,7.85,7.71,7.9,7.7,18725,-1.66,0.37
2022-07-13,7.71,7.85,7.87,7.69,17336,1.82,0.34
2022-07-14,7.85,7.81,7.86,7.78,14598,-0.51,0.29
2022-07-15,7.77,7.66,7.78,7.55,29960,-1.92,0.59
2022-07-18,7.66,7.82,7.88,7.61,24051,2.09,0.48
2022-07-19,7.78,8.6,8.6,7.78,83575,9.97,1.66
2022-07-20,9.46,9.46,9.46,9.2,241115,10.0,4.78
2022-07-21,9.2,9.45,10.38,9.0,396849,-0.11,7.87
2022-07-22,9.16,9.17,9.36,8.9,259013,-2.96,5.13
2022-07-25,9.15,8.95,9.23,8.75,141908,-2.4,2.81
2022-07-26,8.85,8.93,8.99,8.76,102175,-0.22,2.03
2022-07-27,8.93,8.84,9.05,8.76,106081,-1.01,2.1
2022-07-28,8.95,8.92,9.17,8.88,113911,0.9,2.26
2022-07-29,8.93,9.02,9.16,8.62,130565,1.12,2.59
2022-08-01,8.9,8.81,9.04,8.68,92830,-2.33,1.84
2022-08-02,8.7,8.21,8.7,8.13,114672,-6.81,2.27
2022-08-03,8.2,8.19,8.45,8.12,76490,-0.24,1.52
2022-08-04,8.21,8.34,8.36,8.21,45933,1.83,0.91
2022-08-05,8.46,8.69,8.79,8.46,111058,4.2,2.2
2022-08-08,8.6,8.83,8.83,8.54,71108,1.61,1.41
2022-08-09,8.79,8.7,8.82,8.63,47594,-1.47,0.94
2022-08-10,8.7,8.63,8.7,8.52,47359,-0.8,0.94
2022-08-11,8.63,8.7,8.75,8.6,48583,0.81,0.96
2022-08-12,8.72,8.93,9.06,8.59,106440,2.64,2.11
2022-08-15,8.95,9.27,9.57,8.7,184210,3.81,3.65
2022-08-16,9.1,9.06,9.16,9.01,102904,-2.27,2.04
2022-08-17,9.05,9.05,9.08,8.85,74309,-0.11,1.47
2022-08-18,9.03,9.12,9.31,8.81,116007,0.77,2.3
2022-08-19,9.11,8.84,9.16,8.81,86652,-3.07,1.72
2022-08-22,8.75,9.12,9.72,8.7,117307,3.17,2.33
2022-08-23,9.14,9.22,9.32,9.0,93773,1.1,1.86
2022-08-24,9.15,8.9,9.2,8.85,81052,-3.47,1.61
2022-08-25,9.0,8.99,9.06,8.71,62082,1.01,1.23
2022-08-26,8.9,8.89,9.2,8.82,54184,-1.11,1.07
2022-08-29,8.7,8.79,8.85,8.48,49883,-1.12,0.99
2022-08-30,8.78,8.86,9.08,8.78,48192,0.8,0.96
2022-08-31,8.82,9.19,9.28,8.6,127300,3.72,2.52
2022-09-01,9.04,8.88,9.27,8.83,83946,-3.37,1.66
2022-09-02,8.86,9.45,9.68,8.8,201809,6.42,4.0
2022-09-05,9.32,9.42,9.64,9.24,170822,-0.32,3.39
2022-09-06,9.37,9.36,9.45,9.26,98513,-0.64,1.95
2022-09-07,9.31,9.23,9.32,9.09,83428,-1.39,1.65
2022-09-08,9.26,8.95,9.28,8.93,62239,-3.03,1.23
2022-09-09,9.1,8.87,9.11,8.83,51887,-0.89,1.03
2022-09-13,8.83,9.0,9.03,8.81,38433,1.47,0.76
2022-09-14,8.87,8.87,8.9,8.7,47693,-1.44,0.95
2022-09-15,8.97,9.19,9.35,8.72,128541,3.61,2.55
2022-09-16,9.09,8.99,9.3,8.97,91066,-2.18,1.81
