日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.59,7.68,7.76,7.46,89403,1.59,2.92
2022-07-07,7.81,7.64,8.0,7.49,106743,-0.52,3.49
2022-07-08,7.57,7.86,7.89,7.57,108487,2.88,3.55
2022-07-11,7.94,8.06,8.06,7.6,124785,2.54,4.08
2022-07-12,7.92,7.8,8.19,7.78,110536,-3.23,3.61
2022-07-13,7.8,8.05,8.12,7.75,117906,3.21,3.85
2022-07-14,8.05,8.09,8.17,7.82,117007,0.5,3.82
2022-07-15,7.99,7.87,8.01,7.78,95730,-2.72,3.13
2022-07-18,7.89,8.01,8.05,7.83,69632,1.78,2.28
2022-07-19,8.0,8.18,8.27,7.94,91612,2.12,2.99
2022-07-20,8.18,8.1,8.29,8.07,57985,-0.98,1.9
2022-07-21,8.08,7.97,8.12,7.89,52501,-1.6,1.72
2022-07-22,7.92,7.96,8.0,7.8,50289,-0.13,1.64
2022-07-25,7.98,7.84,8.16,7.8,53179,-1.51,1.74
2022-07-26,7.81,8.18,8.34,7.67,112091,4.34,3.66
2022-07-27,8.19,9.0,9.0,8.07,260158,10.02,8.5
2022-07-28,9.06,9.08,9.36,8.75,308909,0.89,10.1
2022-07-29,9.11,8.82,9.22,8.82,166718,-2.86,5.45
2022-08-01,8.91,9.01,9.17,8.9,136838,2.15,4.47
2022-08-02,8.85,9.91,9.91,8.58,237445,9.99,7.76
2022-08-03,10.9,8.92,10.9,8.92,393781,-9.99,12.87
2022-08-04,8.77,8.52,8.8,8.23,279822,-4.48,9.15
2022-08-05,8.42,8.29,8.76,8.21,176893,-2.7,5.78
2022-08-08,8.28,8.37,8.6,8.27,132035,0.97,4.32
2022-08-09,8.32,8.45,8.7,8.18,135247,0.96,4.42
2022-08-10,8.4,8.81,9.15,8.25,182977,4.26,5.98
2022-08-11,8.83,8.76,8.97,8.63,141810,-0.57,4.64
2022-08-12,8.86,8.93,9.22,8.8,151392,1.94,4.95
2022-08-15,8.83,8.96,8.98,8.7,103400,0.34,3.38
2022-08-16,8.92,8.85,8.96,8.71,91673,-1.23,3.0
2022-08-17,8.87,8.87,8.91,8.75,70720,0.23,2.31
2022-08-18,8.86,8.7,8.87,8.6,71509,-1.92,2.34
2022-08-19,8.68,8.41,8.78,8.36,74053,-3.33,2.42
2022-08-22,8.36,8.33,8.47,8.24,59395,-0.95,1.94
2022-08-23,8.31,8.27,8.42,8.22,41699,-0.72,1.36
2022-08-24,8.33,7.87,8.34,7.86,69210,-4.84,2.26
2022-08-25,7.92,7.76,7.97,7.68,47552,-1.4,1.55
2022-08-26,7.77,7.7,7.89,7.69,45096,-0.77,1.47
2022-08-29,7.68,7.83,7.84,7.63,35705,1.69,1.17
2022-08-30,7.85,7.84,8.01,7.8,48848,0.13,1.6
2022-08-31,7.83,7.67,7.89,7.64,45513,-2.17,1.49
2022-09-01,7.71,7.55,7.78,7.51,30765,-1.56,1.01
2022-09-02,7.55,7.65,7.73,7.55,32623,1.32,1.07
2022-09-05,7.73,7.64,7.77,7.57,27020,-0.13,0.88
2022-09-06,7.62,7.69,7.73,7.61,40370,0.65,1.32
2022-09-07,7.71,7.81,7.86,7.65,38267,1.56,1.25
2022-09-08,7.79,7.68,7.83,7.67,27514,-1.66,0.9
2022-09-09,7.71,7.56,7.71,7.54,27320,-1.56,0.89
2022-09-13,7.57,7.57,7.67,7.55,23587,0.13,0.77
2022-09-14,7.49,7.48,7.55,7.42,21227,-1.19,0.69
2022-09-15,7.49,7.31,7.53,7.2,44662,-2.27,1.46
2022-09-16,7.25,7.15,7.33,7.12,24586,-2.19,0.8
2022-09-19,7.11,7.08,7.12,7.0,21697,-0.98,0.71
2022-09-20,7.1,7.23,7.25,7.1,26957,2.12,0.88
2022-09-21,7.17,7.34,7.36,7.12,32301,1.52,1.06
2022-09-22,7.27,7.26,7.37,7.24,22962,-1.09,0.75
2022-09-23,7.26,7.05,7.29,7.03,26929,-2.89,0.88
2022-09-26,7.01,7.07,7.21,6.93,28301,0.28,0.93
2022-09-27,7.1,7.35,7.38,7.1,40732,3.96,1.33
2022-09-28,7.44,8.09,8.09,7.28,140043,10.07,4.58
2022-09-29,8.28,8.03,8.75,7.87,297776,-0.74,9.73
2022-09-30,7.82,7.98,8.0,7.6,205592,-0.62,6.72
2022-10-10,7.74,7.86,8.0,7.64,145892,-1.5,4.77
2022-10-11,7.8,8.0,8.0,7.51,156831,1.78,5.13
2022-10-12,7.82,7.93,7.93,7.54,150131,-0.88,4.91
2022-10-13,7.8,8.23,8.3,7.77,211946,3.78,6.93
2022-10-14,8.1,8.18,8.27,8.05,140509,-0.61,4.59
2022-10-17,8.11,8.17,8.18,7.85,109200,-0.12,3.57
2022-10-18,8.19,7.95,8.24,7.89,102261,-2.69,3.34
2022-10-19,7.93,7.98,8.09,7.74,98569,0.38,3.22
2022-10-20,7.86,8.12,8.16,7.8,103748,1.75,3.39
2022-10-21,8.09,7.98,8.15,7.88,76016,-1.72,2.48
2022-10-24,7.98,7.8,8.05,7.79,62067,-2.26,2.03
2022-10-25,7.8,7.18,7.8,7.16,105744,-7.95,3.46
2022-10-26,7.21,7.9,7.9,7.21,54709,10.03,1.79
2022-10-27,8.08,7.91,8.24,7.91,162887,0.13,5.32
2022-10-28,7.81,7.54,7.9,7.38,109210,-4.68,3.57
2022-10-31,7.26,7.26,7.44,7.18,89640,-3.71,2.93
2022-11-01,7.45,7.99,7.99,7.45,41249,10.06,1.35
2022-11-02,8.2,8.26,8.78,8.15,310871,3.38,10.16
2022-11-03,8.25,8.36,8.41,8.12,176281,1.21,5.76
2022-11-04,8.38,8.3,8.47,8.22,132190,-0.72,4.32
2022-11-07,8.39,8.4,8.45,8.24,113464,1.2,3.71
2022-11-08,8.41,8.33,8.42,8.2,75742,-0.83,2.48
2022-11-09,8.33,8.31,8.38,8.24,64730,-0.24,2.12
2022-11-10,8.26,8.26,8.33,8.22,61970,-0.6,2.03
2022-11-11,8.43,8.41,8.56,8.24,128482,1.82,4.2
2022-11-14,8.52,8.43,8.72,8.34,143197,0.24,4.68
2022-11-15,8.45,8.49,8.58,8.35,82258,0.71,2.69
2022-11-16,8.47,8.54,8.65,8.36,96032,0.59,3.14
2022-11-17,8.51,8.68,8.88,8.48,127325,1.64,4.16
2022-11-18,8.64,8.49,8.75,8.45,98015,-2.19,3.2
2022-11-21,8.41,8.4,8.49,8.3,63016,-1.06,2.06
2022-11-22,8.48,8.36,8.63,8.32,66973,-0.48,2.19
2022-11-23,8.3,8.18,8.37,8.04,61029,-2.15,1.99
2022-11-24,8.27,8.2,8.32,8.14,39376,0.24,1.29
2022-11-25,8.27,8.07,8.27,8.03,46472,-1.59,1.52
2022-11-28,8.0,8.1,8.14,7.99,41163,0.37,1.35
2022-11-29,8.08,8.17,8.26,8.08,45775,0.86,1.5
2022-11-30,8.13,8.06,8.17,7.98,53253,-1.35,1.74
2022-12-01,8.03,8.19,8.23,8.03,50084,1.61,1.64
2022-12-02,8.16,8.22,8.25,8.14,37329,0.37,1.22
2022-12-05,8.26,8.22,8.3,8.18,38318,0.0,1.25
2022-12-06,8.17,8.1,8.23,8.08,32672,-1.46,1.07
2022-12-07,8.1,8.11,8.13,8.0,35772,0.12,1.17
2022-12-08,8.14,8.41,8.42,8.09,76616,3.7,2.5
2022-12-09,8.34,8.46,8.48,8.26,57164,0.59,1.87
2022-12-12,8.44,8.33,8.54,8.28,41599,-1.54,1.36
2022-12-13,8.33,8.49,8.53,8.25,57249,1.92,1.87
2022-12-14,8.45,8.55,8.8,8.45,70522,0.71,2.31
2022-12-15,8.64,8.79,9.1,8.52,109521,2.81,3.58
2022-12-16,8.69,8.6,8.85,8.58,60655,-2.16,1.98
2022-12-19,8.61,8.31,8.74,8.26,44370,-3.37,1.45
2022-12-20,8.28,8.39,8.52,8.24,38318,0.96,1.25
2022-12-21,8.39,8.29,8.45,8.21,36529,-1.19,1.19
2022-12-22,8.29,8.03,8.36,8.0,36255,-3.14,1.19
2022-12-23,8.0,7.95,8.1,7.85,31289,-1.0,1.02
2022-12-26,8.02,7.88,8.02,7.81,25260,-0.88,0.83
2022-12-27,7.95,7.99,8.02,7.89,31860,1.4,1.04
2022-12-28,7.97,7.74,7.98,7.68,33927,-3.13,1.11
2022-12-29,7.76,7.6,7.82,7.6,30417,-1.81,0.99
2022-12-30,7.64,7.75,7.79,7.62,25268,1.97,0.83
2023-01-03,7.75,7.92,7.95,7.73,25428,2.19,0.83
2023-01-04,7.92,8.3,8.46,7.86,75130,4.8,2.46
2023-01-05,8.3,8.37,8.39,8.21,46776,0.84,1.53
2023-01-06,8.4,8.29,8.52,8.27,41960,-0.96,1.37
2023-01-09,8.34,8.25,8.35,8.16,23369,-0.48,0.76
2023-01-10,8.3,8.14,8.3,8.11,20757,-1.33,0.68
2023-01-11,8.14,8.47,8.59,8.07,65038,4.05,2.13
2023-01-12,8.37,8.24,8.43,8.19,38431,-2.72,1.26
2023-01-13,8.23,8.56,8.72,8.21,66682,3.88,2.18
2023-01-16,8.58,8.75,9.17,8.45,111891,2.22,3.66
2023-01-17,8.75,8.85,9.05,8.6,89362,1.14,2.92
2023-01-18,8.85,9.74,9.74,8.83,101203,10.06,3.31
2023-01-19,10.0,8.77,10.01,8.77,255671,-9.96,8.36
2023-01-20,9.04,9.65,9.65,9.04,104190,10.03,3.41
2023-01-30,10.58,10.62,10.62,10.24,310128,10.05,10.14
2023-01-31,10.57,11.68,11.68,10.18,542556,9.98,17.73
2023-02-01,11.38,12.85,12.85,11.38,352877,10.02,11.53
2023-02-02,14.0,12.34,14.0,12.14,718693,-3.97,23.49
2023-02-03,11.31,11.11,11.76,11.11,478447,-9.97,15.64
2023-02-06,10.8,10.48,10.87,10.41,352421,-5.67,11.52
2023-02-07,10.49,10.64,10.7,10.36,258015,1.53,8.43
2023-02-08,10.6,10.53,10.81,10.5,227274,-1.03,7.43
2023-02-09,10.38,10.49,10.51,10.25,185566,-0.38,6.07
2023-02-10,10.5,10.4,10.59,10.28,140361,-0.86,4.59
2023-02-13,10.43,10.48,10.53,10.31,127072,0.77,4.15
2023-02-14,10.53,10.43,10.54,10.35,91816,-0.48,3.0
