日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,24.13,24.31,24.71,24.1,4250,-0.21,0.81
2022-07-07,24.5,24.23,24.5,24.05,4404,-0.33,0.84
2022-07-08,24.68,24.22,24.68,24.13,4381,-0.04,0.84
2022-07-11,24.37,24.31,24.42,24.1,5742,0.37,1.1
2022-07-12,24.37,23.87,24.37,23.83,5368,-1.81,1.03
2022-07-13,24.0,23.69,24.0,23.68,4338,-0.75,0.83
2022-07-14,23.69,24.07,24.42,23.6,6887,1.6,1.32
2022-07-15,24.12,23.69,24.15,23.59,5552,-1.58,1.06
2022-07-18,23.77,23.85,23.91,23.6,3204,0.68,0.61
2022-07-19,23.84,23.92,23.96,23.7,4052,0.29,0.77
2022-07-20,23.95,24.21,24.26,23.95,4367,1.21,0.84
2022-07-21,24.21,24.06,24.29,24.03,3238,-0.62,0.62
2022-07-22,24.2,23.98,24.26,23.71,3850,-0.33,0.74
2022-07-25,24.01,23.69,24.06,23.56,4173,-1.21,0.8
2022-07-26,23.76,23.46,23.76,23.01,4978,-0.97,0.95
2022-07-27,23.52,23.49,23.58,23.33,3173,0.13,0.61
2022-07-28,23.56,23.78,23.82,23.5,4188,1.23,0.8
2022-07-29,23.9,23.56,23.9,23.46,4367,-0.93,0.84
2022-08-01,23.63,23.59,23.68,23.19,2660,0.13,0.51
2022-08-02,23.54,22.38,23.54,22.17,9747,-5.13,1.86
2022-08-03,22.35,22.29,22.84,22.18,3523,-0.4,0.67
2022-08-04,22.48,22.51,22.69,22.35,3317,0.99,0.63
2022-08-05,22.59,23.27,23.44,22.5,6400,3.38,1.22
2022-08-08,23.45,23.39,23.47,23.11,2955,0.52,0.57
2022-08-09,23.4,23.45,23.45,23.17,2963,0.26,0.57
2022-08-10,23.41,23.22,23.41,23.17,3267,-0.98,0.62
2022-08-11,23.3,23.52,23.65,23.27,6591,1.29,1.26
2022-08-12,23.52,23.21,23.57,23.2,4760,-1.32,0.91
2022-08-15,23.21,23.06,23.21,22.86,3671,-0.65,0.7
2022-08-16,23.1,23.13,23.23,23.04,1938,0.3,0.37
2022-08-17,23.17,23.14,23.17,22.95,2335,0.04,0.45
2022-08-18,23.1,23.2,23.2,22.89,2830,0.26,0.54
2022-08-19,23.24,23.2,23.25,22.95,6045,0.0,1.16
2022-08-22,22.93,22.74,22.94,22.65,3612,-1.98,0.69
2022-08-23,22.75,22.87,23.03,22.72,2617,0.57,0.5
2022-08-24,22.95,22.44,22.95,22.44,3689,-1.88,0.71
2022-08-25,22.63,22.39,22.63,22.25,4146,-0.22,0.79
2022-08-26,22.01,21.47,22.11,21.4,10889,-4.11,2.08
2022-08-29,21.31,21.13,21.32,20.78,4734,-1.58,0.91
2022-08-30,21.13,21.22,21.47,21.12,1931,0.43,0.37
2022-08-31,21.07,20.9,21.2,20.86,3058,-1.51,0.58
2022-09-01,20.95,20.94,21.12,20.87,2222,0.19,0.42
2022-09-02,20.94,21.2,21.46,20.94,2481,1.24,0.47
2022-09-05,21.44,21.04,21.44,20.94,3481,-0.75,0.67
2022-09-06,21.09,21.14,21.2,20.91,1631,0.48,0.31
2022-09-07,21.15,21.05,21.2,20.96,1625,-0.43,0.31
2022-09-08,21.1,20.89,21.1,20.86,3005,-0.76,0.57
2022-09-09,20.81,20.99,21.05,20.81,1604,0.48,0.31
2022-09-13,20.9,20.98,21.08,20.9,2361,-0.05,0.45
2022-09-14,20.76,20.7,20.85,20.55,2557,-1.33,0.49
2022-09-15,20.7,20.34,20.95,20.32,4347,-1.74,0.83
2022-09-16,20.45,20.22,20.47,20.01,2064,-0.59,0.39
2022-09-19,20.3,19.9,20.3,19.8,2686,-1.58,0.51
2022-09-20,20.01,19.94,20.16,19.91,1253,0.2,0.24
2022-09-21,19.94,19.86,19.94,19.63,1580,-0.4,0.3
2022-09-22,19.58,19.86,20.0,19.58,1163,0.0,0.22
2022-09-23,19.71,19.46,19.8,19.45,2109,-2.01,0.4
2022-09-26,19.46,18.76,19.46,18.67,4461,-3.6,0.85
2022-09-27,18.92,19.05,19.08,18.8,2039,1.55,0.39
2022-09-28,19.05,18.69,19.2,18.66,2007,-1.89,0.38
2022-09-29,18.99,18.7,19.05,18.7,2285,0.05,0.44
2022-09-30,18.73,18.79,18.95,18.66,1732,0.48,0.33
2022-10-10,18.97,18.5,19.1,18.5,1523,-1.54,0.29
2022-10-11,18.41,18.11,18.64,18.08,2467,-2.11,0.47
2022-10-12,18.14,18.34,18.42,17.9,2296,1.27,0.44
2022-10-13,18.14,18.62,18.85,18.14,2840,1.53,0.54
2022-10-14,18.64,19.9,20.61,18.64,11944,6.87,2.28
2022-10-17,20.25,20.11,20.48,19.89,8187,1.06,1.57
2022-10-18,20.13,20.38,20.58,19.81,6747,1.34,1.29
2022-10-19,20.38,19.88,20.43,19.88,3863,-2.45,0.74
2022-10-20,20.0,19.75,20.13,19.7,4503,-0.65,0.86
2022-10-21,19.8,19.61,19.97,19.55,3159,-0.71,0.6
2022-10-24,19.78,18.78,19.87,18.77,5719,-4.23,1.09
2022-10-25,18.93,18.52,19.07,18.44,4212,-1.38,0.81
2022-10-26,18.59,19.03,19.36,18.42,5942,2.75,0.21
2022-10-27,19.14,19.34,19.47,19.03,6690,1.63,0.23
2022-10-28,19.46,18.7,19.47,18.45,6804,-3.31,0.24
2022-10-31,18.26,18.93,19.18,18.26,6296,1.23,0.22
2022-11-01,19.1,19.5,19.55,18.76,10449,3.01,0.36
2022-11-02,19.15,19.31,19.85,18.98,16750,-0.97,0.58
2022-11-03,19.26,19.28,19.51,18.9,11392,-0.16,0.39
2022-11-04,19.27,19.47,19.68,19.24,10528,0.99,0.36
2022-11-07,19.5,19.41,19.68,19.35,12398,-0.31,0.43
2022-11-08,19.48,19.22,19.48,19.1,7510,-0.98,0.26
2022-11-09,19.13,19.27,19.44,19.1,10126,0.26,0.35
2022-11-10,19.26,20.44,20.44,19.2,39021,6.07,1.35
2022-11-11,20.85,19.99,20.95,19.96,40033,-2.2,1.38
2022-11-14,20.04,20.05,20.25,19.75,15333,0.3,0.53
2022-11-15,20.15,20.12,20.2,19.91,20246,0.35,0.7
2022-11-16,20.12,19.82,20.18,19.71,20441,-1.49,0.71
2022-11-17,19.8,19.74,19.9,19.56,16565,-0.4,0.57
2022-11-18,19.62,19.53,19.93,19.45,22607,-1.06,0.78
2022-11-21,19.6,19.21,19.6,19.07,18568,-1.64,0.64
2022-11-22,19.13,18.56,19.45,18.5,25919,-3.38,0.9
2022-11-23,18.55,18.14,18.6,17.95,18692,-2.26,0.65
2022-11-24,18.14,18.3,18.58,17.8,16239,0.88,0.56
2022-11-25,18.3,18.74,18.9,18.15,25050,2.4,0.87
2022-11-28,18.61,18.31,18.79,18.11,14906,-2.29,0.52
2022-11-29,18.38,18.49,18.76,18.25,14001,0.98,0.48
2022-11-30,18.54,18.46,18.85,18.4,17625,-0.16,0.61
2022-12-01,18.56,18.5,18.66,18.43,13652,0.22,0.47
2022-12-02,18.5,18.67,18.89,18.4,17722,0.92,0.61
2022-12-05,18.79,18.68,18.81,18.6,12333,0.05,0.43
2022-12-06,18.66,18.28,18.66,18.23,18210,-2.14,0.63
2022-12-07,18.28,18.47,18.49,18.06,17027,1.04,0.59
