日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,10.81,10.88,10.9,10.69,142164,-0.37,1.32
2022-07-07,10.88,10.98,11.12,10.82,208795,0.92,1.94
2022-07-08,11.05,10.99,11.14,10.82,131018,0.09,1.22
2022-07-11,10.85,10.99,11.02,10.72,144261,0.0,1.34
2022-07-12,11.08,10.94,11.08,10.85,96552,-0.45,0.9
2022-07-13,10.89,10.86,11.05,10.69,90375,-0.73,0.84
2022-07-14,10.85,10.73,10.88,10.66,95264,-1.2,0.89
2022-07-15,10.71,10.75,10.89,10.61,114834,0.19,1.07
2022-07-18,10.92,10.98,11.2,10.66,315811,2.14,2.94
2022-07-19,10.84,10.46,10.84,9.99,285551,-4.74,2.66
2022-07-20,10.46,10.43,10.62,10.17,163435,-0.29,1.52
2022-07-21,10.36,10.35,10.55,10.24,129758,-0.77,1.21
2022-07-22,10.33,10.38,10.5,10.12,95397,0.29,0.89
2022-07-25,10.38,10.26,10.62,10.22,64664,-1.16,0.6
2022-07-26,10.24,10.27,10.35,10.16,48076,0.1,0.45
2022-07-27,10.23,10.15,10.27,10.15,31763,-1.17,0.3
2022-07-28,10.21,10.15,10.33,10.15,52918,0.0,0.49
2022-07-29,10.1,10.16,10.28,10.05,75083,0.1,0.7
2022-08-01,10.2,9.92,10.2,9.85,81357,-2.36,0.76
2022-08-02,9.83,9.58,9.85,9.45,68590,-3.43,0.64
2022-08-03,9.62,9.58,9.93,9.51,54252,0.0,0.51
2022-08-04,9.7,9.63,9.71,9.39,74604,0.52,0.69
2022-08-05,9.66,9.58,9.66,9.47,43220,-0.52,0.4
2022-08-08,9.57,9.58,9.67,9.49,36517,0.0,0.34
2022-08-09,9.55,9.51,9.58,9.43,29589,-0.73,0.28
2022-08-10,9.54,9.46,9.55,9.43,24363,-0.53,0.23
2022-08-11,9.43,9.61,9.63,9.4,38765,1.59,0.36
2022-08-12,9.55,9.64,9.67,9.52,28006,0.31,0.26
2022-08-15,9.59,9.59,9.63,9.51,34203,-0.52,0.32
2022-08-16,9.6,9.7,9.74,9.57,39439,1.15,0.37
2022-08-17,9.7,9.61,9.72,9.6,33742,-0.93,0.31
2022-08-18,9.6,9.46,9.61,9.45,31971,-1.56,0.3
2022-08-19,9.44,9.52,9.61,9.4,29410,0.63,0.27
2022-08-22,9.5,9.51,9.56,9.48,27526,-0.11,0.26
2022-08-23,9.51,9.38,9.51,9.38,42572,-1.37,0.4
2022-08-24,9.42,9.38,9.48,9.25,50522,0.0,0.47
2022-08-25,9.41,9.2,9.41,9.11,44706,-1.92,0.42
2022-08-26,9.2,9.21,9.25,9.15,26959,0.11,0.25
2022-08-29,9.17,9.21,9.26,9.07,35315,0.0,0.33
2022-08-30,9.21,9.18,9.22,9.09,38316,-0.33,0.36
2022-08-31,9.21,9.26,9.4,9.16,74099,0.87,0.69
2022-09-01,9.28,9.2,9.29,9.15,54399,-0.65,0.51
2022-09-02,9.17,9.13,9.19,9.08,38774,-0.76,0.36
2022-09-05,9.1,9.05,9.18,8.97,38701,-0.88,0.36
2022-09-06,9.11,9.08,9.12,8.98,36403,0.33,0.34
2022-09-07,9.02,9.04,9.05,8.97,35330,-0.44,0.33
2022-09-08,9.06,9.03,9.08,8.97,33343,-0.11,0.31
2022-09-09,9.04,9.1,9.1,8.97,34566,0.78,0.32
2022-09-13,9.11,9.17,9.23,9.09,49372,0.77,0.46
2022-09-14,9.11,9.07,9.11,9.03,24640,-1.09,0.23
2022-09-15,9.06,9.05,9.08,8.92,38179,-0.22,0.36
2022-09-16,9.05,9.06,9.06,8.75,47493,0.11,0.44
2022-09-19,9.03,9.01,9.04,8.82,42277,-0.55,0.39
2022-09-20,9.01,9.0,9.04,8.96,24582,-0.11,0.23
2022-09-21,8.99,8.98,9.0,8.88,23788,-0.22,0.22
