日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.94,13.87,14.03,13.69,50190,-0.79,0.57
2022-07-07,13.81,13.74,14.12,13.7,49269,-0.94,0.56
2022-07-08,13.75,13.72,13.91,13.7,36435,-0.15,0.41
2022-07-11,13.72,13.72,13.95,13.52,43108,0.0,0.49
2022-07-12,13.74,13.28,13.75,13.22,52178,-3.21,0.59
2022-07-13,13.28,13.14,13.4,13.08,38665,-1.05,0.44
2022-07-14,13.19,13.17,13.28,13.05,41524,0.23,0.47
2022-07-15,13.17,13.06,13.48,12.95,67878,-0.84,0.77
2022-07-18,13.1,13.12,13.22,13.01,38450,0.46,0.44
2022-07-19,13.14,13.23,13.27,13.09,39727,0.84,0.45
2022-07-20,13.3,13.5,13.62,13.23,46331,2.04,0.53
2022-07-21,13.41,13.46,13.6,13.36,33322,-0.3,0.38
2022-07-22,13.4,13.47,13.84,13.4,45038,0.07,0.51
2022-07-25,13.47,13.73,13.85,13.42,49896,1.93,0.57
2022-07-26,13.72,13.62,13.76,13.58,33236,-0.8,0.38
2022-07-27,13.62,13.69,13.74,13.51,28395,0.51,0.32
2022-07-28,13.69,13.74,13.83,13.63,39783,0.37,0.45
2022-07-29,13.74,13.63,13.92,13.5,55320,-0.8,0.63
2022-08-01,13.62,13.15,13.62,13.01,112603,-3.52,1.28
2022-08-02,13.07,12.89,13.23,12.65,83108,-1.98,0.94
2022-08-03,12.81,12.58,13.09,12.56,80417,-2.4,0.91
2022-08-04,12.75,13.12,13.27,12.61,108927,4.29,1.24
2022-08-05,13.19,13.75,13.79,13.06,80488,4.8,0.91
2022-08-08,14.0,14.76,14.82,13.83,245088,7.35,2.78
2022-08-09,14.7,14.18,14.7,13.94,124295,-3.93,1.41
2022-08-10,14.2,14.29,14.6,14.06,94072,0.78,1.07
2022-08-11,14.4,14.65,14.83,14.23,88175,2.52,1.0
2022-08-12,14.57,14.96,15.14,14.5,160588,2.12,1.82
2022-08-15,14.79,15.12,15.18,14.73,121665,1.07,1.38
2022-08-16,15.18,15.59,15.89,15.1,220221,3.11,2.5
2022-08-17,15.59,15.8,16.06,15.35,165972,1.35,1.88
2022-08-18,15.8,16.08,16.17,15.64,142431,1.77,1.62
2022-08-19,16.0,15.87,16.15,15.64,118074,-1.31,1.34
2022-08-22,15.87,15.85,15.99,15.65,67972,-0.13,0.77
2022-08-23,15.85,15.49,15.85,15.43,72235,-2.27,0.82
2022-08-24,15.55,15.3,15.6,15.26,61160,-1.23,0.69
2022-08-25,15.3,15.38,15.55,15.24,59180,0.52,0.67
2022-08-26,15.41,15.77,16.02,15.3,61565,2.54,0.7
2022-08-29,15.6,15.57,15.75,15.3,82613,-1.27,0.94
2022-08-30,15.57,15.84,16.0,15.51,78870,1.73,0.89
2022-08-31,15.79,15.75,15.93,15.5,62288,-0.57,0.71
2022-09-01,15.58,15.65,15.87,15.52,46340,-0.63,0.53
2022-09-02,15.67,15.71,15.9,15.62,53772,0.38,0.61
2022-09-05,15.71,15.56,15.82,15.46,44929,-0.95,0.51
2022-09-06,15.6,15.31,15.65,15.2,58039,-1.61,0.66
2022-09-07,15.36,15.42,15.46,15.11,38699,0.72,0.44
2022-09-08,15.42,15.14,15.46,15.03,35878,-1.82,0.41
2022-09-09,15.11,15.36,15.53,15.11,35552,1.45,0.4
2022-09-13,15.39,15.08,15.49,15.0,52479,-1.82,0.6
2022-09-14,15.05,15.26,15.27,14.82,48783,1.19,0.55
2022-09-15,15.33,15.01,15.53,14.93,47410,-1.64,0.54
2022-09-16,15.1,14.48,15.11,14.45,42906,-3.53,0.49
2022-09-19,14.51,14.41,14.56,14.23,39241,-0.48,0.45
2022-09-20,14.52,14.63,14.8,14.3,53149,1.53,0.6
