日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,78.9,81.02,82.35,77.73,21321,2.62,2.39
2022-07-07,92.0,93.51,97.22,91.5,60813,15.42,6.81
2022-07-08,96.85,90.0,97.37,89.73,29834,-3.75,3.34
2022-07-11,91.2,91.8,94.75,87.31,36818,2.0,4.12
2022-07-12,92.2,92.01,96.36,90.89,25611,0.23,2.87
2022-07-13,92.0,95.0,96.97,89.85,22042,3.25,2.47
2022-07-14,92.88,100.22,102.0,92.88,24075,5.49,2.69
2022-07-15,100.0,101.0,103.22,96.99,18789,0.78,2.1
2022-07-18,100.0,115.06,119.98,98.59,45403,13.92,5.08
2022-07-19,115.13,113.0,120.97,111.02,38882,-1.79,4.35
2022-07-20,112.93,116.15,117.99,110.0,22367,2.79,2.5
2022-07-21,115.5,115.2,118.7,112.7,20868,-0.82,2.34
2022-07-22,112.73,113.63,118.0,111.08,24654,-1.36,2.76
2022-07-25,115.55,118.5,122.98,112.6,37690,4.29,4.22
2022-07-26,117.3,118.0,120.96,112.51,30081,-0.42,3.37
2022-07-27,120.0,122.63,124.98,116.0,38068,3.92,4.26
2022-07-28,124.1,131.6,140.5,122.29,62723,7.31,7.02
2022-07-29,132.0,129.5,137.29,129.1,41528,-1.6,4.65
2022-08-01,129.67,130.55,131.68,125.49,24437,0.81,2.74
2022-08-02,129.0,141.68,143.6,126.2,39141,8.53,4.38
2022-08-03,140.85,129.97,143.88,129.97,33345,-8.27,3.73
2022-08-04,129.6,126.8,132.51,123.35,32341,-2.44,3.62
2022-08-05,128.13,127.38,130.58,124.02,30370,0.46,3.4
2022-08-08,125.58,134.23,136.0,119.3,35528,5.38,3.98
2022-08-09,131.83,139.74,143.92,130.97,26128,4.1,2.92
2022-08-10,137.85,139.6,143.03,134.0,18465,-0.1,2.07
2022-08-11,139.0,135.48,139.0,135.2,17466,-2.95,1.95
2022-08-12,135.89,134.6,148.0,132.13,24646,-0.65,2.76
2022-08-15,132.74,139.47,142.48,132.7,18658,3.62,2.09
2022-08-16,139.47,142.02,147.76,136.11,23800,1.83,2.66
2022-08-17,142.33,149.37,152.53,140.85,27838,5.18,3.12
2022-08-18,149.32,160.5,165.69,147.02,24650,7.45,2.76
2022-08-19,158.0,151.13,162.0,150.0,20443,-5.84,2.29
2022-08-22,151.13,155.02,158.0,142.92,31275,2.57,3.5
2022-08-23,151.2,152.5,161.0,150.4,24608,-1.63,2.75
2022-08-24,152.7,142.0,153.8,140.51,29698,-6.89,3.32
2022-08-25,143.14,134.55,144.0,128.89,42755,-5.25,4.79
2022-08-26,134.55,130.63,138.78,129.73,25666,-2.91,2.87
2022-08-29,130.63,139.85,142.96,130.63,35552,7.06,3.98
2022-08-30,143.53,138.18,147.0,136.02,35197,-1.19,3.94
2022-08-31,137.13,126.25,140.41,124.0,40528,-8.63,4.54
2022-09-01,128.36,126.0,130.99,121.11,22091,-0.2,2.47
2022-09-02,127.28,132.5,134.88,122.14,31360,5.16,3.51
2022-09-05,131.76,132.3,138.33,129.6,18845,-0.15,2.11
2022-09-06,133.06,147.71,148.87,131.36,29784,11.65,3.33
2022-09-07,145.02,151.1,151.14,143.28,24511,2.3,2.74
2022-09-08,150.0,144.0,152.0,141.86,20131,-4.7,2.25
2022-09-09,144.03,137.2,145.55,136.52,15894,-4.72,1.78
2022-09-13,136.95,134.08,138.36,130.0,23343,-2.27,2.61
2022-09-14,131.23,134.42,136.5,131.23,20474,0.25,2.29
2022-09-15,135.77,120.0,137.2,117.5,38989,-10.73,4.36
2022-09-16,119.23,120.56,125.21,118.08,28065,0.47,3.14
2022-09-19,119.0,119.22,125.3,117.55,21198,-1.11,2.37
2022-09-20,121.05,128.85,129.63,117.98,31507,8.08,3.53
2022-09-21,133.04,134.1,141.16,133.0,57911,4.07,6.48
2022-09-22,133.46,140.66,142.8,130.41,37800,4.89,4.23
2022-09-23,141.19,137.05,141.87,135.08,20940,-2.57,2.34
2022-09-26,136.35,145.1,149.0,134.9,24720,5.87,2.77
2022-09-27,147.56,146.15,148.28,142.35,13632,0.72,1.53
2022-09-28,144.86,141.84,147.55,141.0,15019,-2.95,1.68
2022-09-29,148.0,151.4,158.84,145.22,29544,6.74,3.31
2022-09-30,152.0,149.13,154.5,146.18,17499,-1.5,1.96
2022-10-10,147.0,145.91,151.97,141.99,16664,-2.16,1.87
2022-10-11,147.13,152.0,157.0,144.0,15853,4.17,1.77
2022-10-12,150.49,164.36,165.0,143.33,22847,8.13,2.56
2022-10-13,160.2,166.2,174.8,160.0,17396,1.12,1.95
2022-10-14,168.0,164.18,170.0,153.88,24466,-1.22,2.74
2022-10-17,160.84,159.3,164.99,155.0,17456,-2.97,1.95
2022-10-18,161.0,158.0,161.0,155.0,15250,-0.82,1.71
2022-10-19,157.6,155.5,158.38,148.39,22254,-1.58,2.49
2022-10-20,155.8,161.99,162.99,151.11,19199,4.17,2.15
2022-10-21,160.0,157.58,162.5,153.56,15633,-2.72,1.75
2022-10-24,158.18,160.25,162.49,152.0,17744,1.69,1.99
2022-10-25,159.0,169.38,171.0,157.02,19241,5.7,2.15
2022-10-26,169.99,171.03,174.88,164.0,11438,0.97,1.28
2022-10-27,167.76,156.4,170.6,148.88,29114,-8.55,3.26
2022-10-28,154.0,152.08,159.5,149.19,18249,-2.76,2.04
2022-10-31,149.09,147.64,155.89,145.73,21320,-2.92,2.39
2022-11-01,146.89,159.99,160.5,146.64,24178,8.36,2.71
2022-11-02,159.99,162.3,166.88,155.15,14708,1.44,1.65
2022-11-03,160.05,168.5,169.9,157.43,18732,3.82,2.1
2022-11-04,166.11,167.18,170.0,162.16,21598,-0.78,2.42
2022-11-07,164.0,167.0,174.65,164.0,12484,-0.11,1.4
2022-11-08,169.17,171.0,173.65,164.65,11829,2.4,1.32
2022-11-09,175.0,179.82,181.68,173.04,14541,5.16,1.63
2022-11-10,177.8,175.99,181.55,174.2,16265,-2.13,1.82
2022-11-11,179.0,162.2,180.8,161.3,27283,-7.84,3.05
2022-11-14,156.2,152.03,162.8,148.0,30529,-6.27,3.42
2022-11-15,148.0,166.25,168.36,148.0,27797,9.35,3.11
2022-11-16,166.0,170.0,170.48,157.6,17715,2.26,1.98
2022-11-17,165.0,164.98,168.44,156.5,22449,-2.95,2.51
2022-11-18,162.01,155.41,165.0,154.2,16810,-5.8,1.88
2022-11-21,155.0,164.98,165.87,153.32,17969,6.16,2.01
2022-11-22,165.0,166.96,171.71,163.11,18286,1.2,2.05
2022-11-23,166.8,161.5,167.98,158.93,18073,-3.27,2.02
2022-11-24,163.0,160.83,163.26,155.0,20080,-0.41,2.25
2022-11-25,159.48,151.77,160.96,151.11,20908,-5.63,2.34
2022-11-28,149.27,155.03,158.3,149.27,19554,2.15,2.19
2022-11-29,155.4,146.1,155.4,144.01,22597,-5.76,2.53
2022-11-30,146.1,148.99,154.32,145.1,17675,1.98,1.98
2022-12-01,149.06,152.67,155.0,146.98,11401,2.47,1.28
2022-12-02,151.01,148.98,157.5,147.12,19248,-2.42,2.15
2022-12-05,151.99,146.09,152.88,143.77,19717,-1.94,2.21
2022-12-06,147.0,147.0,148.7,144.0,14159,0.62,1.58
2022-12-07,147.05,141.5,149.6,139.4,20147,-3.74,2.25
2022-12-08,141.99,147.0,147.98,140.56,22637,3.89,2.53
2022-12-09,150.11,144.41,153.0,142.13,27818,-1.76,3.11
2022-12-12,145.81,145.0,145.81,139.79,12253,0.41,1.37
2022-12-13,143.52,138.5,144.96,134.5,28809,-4.48,3.22
2022-12-14,139.17,138.81,141.0,135.9,17224,0.22,1.93
2022-12-15,140.15,141.62,142.66,136.52,13572,2.02,1.52
2022-12-16,141.11,135.2,141.62,134.4,13642,-4.53,1.53
2022-12-19,134.81,133.16,137.81,132.0,16274,-1.51,1.82
2022-12-20,140.98,134.5,140.98,132.2,12715,1.01,1.42
2022-12-21,136.5,132.51,136.6,131.0,10910,-1.48,1.22
2022-12-22,131.95,127.75,133.59,127.0,11373,-3.59,1.27
2022-12-23,128.0,125.32,129.03,121.44,15998,-1.9,1.79
2022-12-26,123.66,136.4,137.3,123.66,18500,8.84,2.07
2022-12-27,136.34,140.9,142.98,135.56,13994,3.3,1.57
2022-12-28,141.15,139.64,143.99,138.0,10655,-0.89,1.19
2022-12-29,138.77,140.9,144.89,138.77,10917,0.9,1.22
2022-12-30,142.84,143.15,144.8,138.94,14567,1.6,1.63
2023-01-03,143.05,149.36,152.61,141.68,12722,4.34,1.42
2023-01-04,150.0,144.66,151.88,143.52,16455,-3.15,1.84
2023-01-05,146.45,144.0,147.93,142.56,20200,-0.46,2.26
2023-01-06,143.0,144.0,148.8,142.12,13080,0.0,1.46
2023-01-09,143.55,137.98,144.98,137.01,22937,-4.18,2.57
2023-01-10,139.0,136.68,139.0,134.6,20846,-0.94,2.33
2023-01-11,138.0,128.55,138.0,126.02,28994,-5.95,3.25
2023-01-12,127.21,130.15,133.0,125.51,19921,1.24,2.23
2023-01-13,130.95,126.41,130.95,123.83,20973,-2.87,2.35
2023-01-16,126.21,127.17,129.8,125.49,18705,0.6,2.09
2023-01-17,128.2,128.59,131.98,127.16,20128,1.12,2.25
2023-01-18,129.49,128.0,129.49,126.18,9984,-0.46,1.12
2023-01-19,127.06,128.3,129.27,126.29,10529,0.23,1.18
2023-01-20,128.8,124.76,129.71,124.18,15885,-2.76,1.78
2023-01-30,126.2,132.02,133.8,125.88,24030,5.82,2.69
2023-01-31,131.0,127.69,133.43,127.15,16524,-3.28,1.85
2023-02-01,128.5,132.3,134.93,128.5,22242,3.61,2.49
2023-02-02,132.3,137.0,138.0,132.3,26522,3.55,2.97
2023-02-03,136.79,131.45,136.93,128.68,23635,-4.05,2.65
2023-02-06,130.0,130.42,133.47,128.48,12693,-0.78,1.42
2023-02-07,131.73,126.72,131.73,126.0,17117,-2.84,1.92
2023-02-08,126.91,126.79,128.49,125.5,8458,0.06,0.95
2023-02-09,126.79,125.0,127.7,123.0,19207,-1.41,2.15
2023-02-10,123.78,123.78,125.84,121.0,17223,-0.98,1.93
2023-02-13,122.86,123.7,125.15,121.66,17576,-0.06,1.97
2023-02-14,123.26,122.0,124.3,120.58,14552,-1.37,1.63
2023-02-15,121.31,120.12,124.0,117.28,21341,-1.54,2.39
2023-02-16,119.72,118.18,121.8,117.9,14682,-1.62,1.64
2023-02-17,118.18,114.83,119.9,114.5,20352,-2.83,2.28
2023-02-20,115.2,116.49,117.77,113.92,14818,1.45,1.66
2023-02-21,116.81,113.7,116.98,111.8,29399,-2.4,3.29
2023-02-22,113.47,114.6,119.0,113.03,19952,0.79,2.23
2023-02-23,114.53,121.07,121.57,114.53,27572,5.65,3.09
2023-02-24,119.89,118.7,123.21,118.05,15732,-1.96,1.76
2023-02-27,119.8,118.76,123.33,117.7,12872,0.05,1.44
2023-02-28,117.97,115.8,119.48,114.88,14288,-2.49,1.6
2023-03-01,116.13,113.89,117.61,113.23,15328,-1.65,1.72
2023-03-02,113.12,108.5,114.97,107.33,20659,-4.73,2.31
2023-03-03,108.0,108.0,110.38,107.8,14060,-0.46,1.57
2023-03-06,108.22,111.99,113.58,105.5,22765,3.69,2.55
2023-03-07,112.0,107.75,112.0,107.52,10879,-3.79,1.22
2023-03-08,107.26,109.0,111.62,107.26,11372,1.16,1.27
2023-03-09,109.1,110.45,110.8,107.62,10463,1.33,1.17
2023-03-10,109.9,104.9,109.9,104.89,18910,-5.02,2.12
2023-03-13,105.79,105.96,107.53,104.9,17390,1.01,1.95
2023-03-14,106.53,104.27,106.77,101.72,14670,-1.59,1.64
2023-03-15,105.54,103.14,107.13,102.81,9156,-1.08,1.02
2023-03-16,102.0,99.07,103.68,98.28,18657,-3.95,2.09
2023-03-17,99.82,94.26,100.7,94.26,32410,-4.86,3.63
2023-03-20,97.29,99.94,101.2,94.05,31029,6.03,3.47
2023-03-21,99.08,99.9,100.5,96.08,19564,-0.04,2.19
2023-03-22,100.28,98.0,103.44,97.1,17119,-1.9,1.92
2023-03-23,98.13,95.77,98.83,95.36,13785,-2.28,1.54
2023-03-24,95.96,94.6,96.98,93.7,17700,-1.22,1.98
2023-03-27,94.54,94.3,96.19,92.91,15474,-0.32,1.73
2023-03-28,95.01,92.8,95.01,91.38,20956,-1.59,2.35
2023-03-29,92.58,93.73,95.55,92.13,13244,1.0,1.48
2023-03-30,93.39,94.02,94.67,91.66,13932,0.31,1.56
2023-03-31,93.1,99.58,102.1,93.1,41705,5.91,4.67
2023-04-03,98.98,97.14,100.37,94.11,30330,-2.45,3.39
2023-04-04,97.0,97.0,97.5,93.5,26451,-0.14,2.96
2023-04-06,95.97,95.58,97.49,94.0,20998,-1.46,2.35
2023-04-07,96.27,91.99,97.0,91.58,22800,-3.76,2.55
2023-04-10,91.38,96.63,99.74,91.38,38038,5.04,4.26
2023-04-11,96.21,92.79,98.5,92.61,21944,-3.97,2.46
2023-04-12,92.25,90.99,93.21,90.33,20721,-1.94,2.32
2023-04-13,90.62,90.77,92.35,89.27,14579,-0.24,1.63
2023-04-14,90.25,92.4,93.4,89.35,11732,1.8,1.31
2023-04-17,91.7,91.94,95.23,91.22,15893,-0.5,1.78
2023-04-18,92.42,93.64,94.73,90.54,15692,1.85,1.76
2023-04-19,93.16,91.52,94.27,91.25,15847,-2.26,1.77
2023-04-20,91.98,88.85,93.0,88.19,16824,-2.92,1.88
2023-04-21,88.42,87.01,91.22,86.65,14593,-2.07,1.63
2023-04-24,87.28,84.5,87.3,84.06,16847,-2.88,1.89
2023-04-25,85.19,82.46,86.12,81.7,16763,-2.41,1.88
2023-04-26,83.29,85.85,87.42,82.45,21489,4.11,2.41
2023-04-27,86.0,85.0,86.73,83.66,14414,-0.99,1.61
2023-04-28,85.0,84.2,86.2,83.38,12577,-0.94,1.41
2023-05-04,84.09,84.17,87.48,83.56,14076,-0.04,1.58
