日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.07,7.92,8.12,7.87,176307,-2.34,1.88
2022-07-07,7.98,7.95,8.09,7.87,134926,0.38,1.44
2022-07-08,7.98,7.94,8.01,7.9,108741,-0.13,1.16
2022-07-11,7.94,7.98,8.08,7.88,140520,0.5,1.5
2022-07-12,7.96,7.86,8.07,7.84,133304,-1.5,1.42
2022-07-13,7.85,7.85,7.87,7.76,124594,-0.13,1.33
2022-07-14,7.83,7.73,7.84,7.71,115319,-1.53,1.23
2022-07-15,7.75,7.49,7.76,7.49,168401,-3.1,1.8
2022-07-18,7.55,7.6,7.65,7.54,119340,1.47,1.27
2022-07-19,7.62,7.67,7.71,7.56,122064,0.92,1.3
2022-07-20,7.66,7.71,7.78,7.65,98548,0.52,1.05
2022-07-21,7.72,7.63,7.76,7.63,92419,-1.04,0.99
2022-07-22,7.61,7.57,7.7,7.5,107285,-0.79,1.14
2022-07-25,7.55,7.5,7.62,7.48,76854,-0.92,0.82
2022-07-26,7.52,7.54,7.56,7.47,59335,0.53,0.63
2022-07-27,7.55,7.51,7.57,7.48,62871,-0.4,0.67
2022-07-28,7.54,7.5,7.62,7.48,104995,-0.13,1.12
2022-07-29,7.49,7.43,7.52,7.43,100570,-0.93,1.07
2022-08-01,7.4,7.38,7.45,7.35,91417,-0.67,0.97
2022-08-02,7.33,7.15,7.37,7.02,146104,-3.12,1.56
2022-08-03,7.2,7.07,7.25,7.07,103356,-1.12,1.1
2022-08-04,7.14,7.18,7.19,7.05,73480,1.56,0.78
2022-08-05,7.19,7.24,7.25,7.15,94095,0.84,1.0
2022-08-08,7.2,7.23,7.29,7.17,74826,-0.14,0.8
2022-08-09,7.23,7.18,7.23,7.13,70781,-0.69,0.75
2022-08-10,7.18,7.16,7.19,7.1,64192,-0.28,0.68
2022-08-11,7.19,7.32,7.34,7.18,105988,2.23,1.13
2022-08-12,7.29,7.32,7.36,7.27,66319,0.0,0.71
2022-08-15,7.3,7.35,7.37,7.27,76104,0.41,0.81
2022-08-16,7.35,7.39,7.4,7.3,85698,0.54,0.91
2022-08-17,7.41,7.38,7.42,7.33,56244,-0.14,0.6
2022-08-18,7.35,7.32,7.39,7.27,69957,-0.81,0.75
2022-08-19,7.31,7.36,7.42,7.3,94570,0.55,1.01
2022-08-22,7.38,7.39,7.43,7.35,72396,0.41,0.77
2022-08-23,7.38,7.47,7.48,7.35,82327,1.08,0.88
2022-08-24,7.47,7.38,7.56,7.36,116988,-1.2,1.25
2022-08-25,7.41,7.52,7.54,7.39,98432,1.9,1.05
2022-08-26,7.54,7.56,7.57,7.46,96709,0.53,1.03
2022-08-29,7.5,7.69,7.7,7.46,157582,1.72,1.68
2022-08-30,7.68,7.71,7.73,7.58,156826,0.26,1.67
2022-08-31,7.69,7.7,7.8,7.63,204725,-0.13,2.18
2022-09-01,7.77,7.86,7.91,7.7,248254,2.08,2.65
2022-09-02,7.86,7.8,7.89,7.71,159182,-0.76,1.7
2022-09-05,7.78,7.79,7.85,7.72,125766,-0.13,1.34
2022-09-06,7.8,7.84,7.85,7.75,102190,0.64,1.09
2022-09-07,7.78,7.74,7.8,7.7,105397,-1.28,1.12
2022-09-08,7.78,7.67,7.79,7.63,76964,-0.9,0.82
2022-09-09,7.67,7.67,7.73,7.66,59223,0.0,0.63
2022-09-13,7.73,7.76,7.82,7.69,82790,1.17,0.88
2022-09-14,7.66,7.78,7.81,7.62,95200,0.26,1.02
2022-09-15,7.78,7.77,7.91,7.71,147575,-0.13,1.57
2022-09-16,7.74,7.55,7.79,7.5,118430,-2.83,1.26
2022-09-19,7.54,7.55,7.57,7.4,94903,0.0,1.01
2022-09-20,7.58,7.61,7.67,7.51,83936,0.79,0.9
2022-09-21,7.62,7.7,7.73,7.56,86535,1.18,0.92
2022-09-22,7.66,7.65,7.74,7.64,66536,-0.65,0.71
2022-09-23,7.63,7.44,7.67,7.4,88081,-2.75,0.94
2022-09-26,7.42,7.19,7.44,7.17,87942,-3.36,0.94
2022-09-27,7.25,7.53,7.55,7.19,117661,4.73,1.25
2022-09-28,7.52,7.48,7.68,7.48,109833,-0.66,1.17
2022-09-29,7.57,7.43,7.71,7.38,99366,-0.67,1.06
2022-09-30,7.44,7.35,7.57,7.34,77281,-1.08,0.82
2022-10-10,7.45,7.48,7.61,7.38,148194,1.77,1.58
2022-10-11,7.43,7.77,7.78,7.33,183581,3.88,1.96
2022-10-12,7.62,7.34,7.67,7.01,417953,-5.53,4.46
2022-10-13,7.17,7.29,7.44,7.11,266589,-0.68,2.84
2022-10-14,7.3,7.38,7.48,7.27,183112,1.23,1.95
2022-10-17,7.37,7.39,7.43,7.29,129419,0.14,1.38
2022-10-18,7.4,7.4,7.49,7.35,121744,0.14,1.3
2022-10-19,7.39,7.2,7.44,7.19,158848,-2.7,1.69
2022-10-20,7.2,7.11,7.22,7.09,121120,-1.25,1.29
2022-10-21,7.16,7.06,7.19,7.04,102118,-0.7,1.09
2022-10-24,7.08,7.0,7.15,6.95,145040,-0.85,1.55
2022-10-25,7.03,6.9,7.03,6.8,149766,-1.43,1.6
2022-10-26,6.89,6.94,7.04,6.88,154307,0.58,1.65
2022-10-27,6.94,6.94,7.0,6.89,141429,0.0,1.51
2022-10-28,6.9,6.7,6.9,6.67,144696,-3.46,1.54
2022-10-31,6.68,6.71,6.76,6.66,161489,0.15,1.72
2022-11-01,6.73,6.93,6.93,6.72,153271,3.28,1.63
2022-11-02,6.97,7.04,7.09,6.93,143585,1.59,1.53
2022-11-03,7.04,7.25,7.33,6.99,221757,2.98,2.36
2022-11-04,7.24,7.32,7.36,7.21,172748,0.97,1.84
2022-11-07,7.31,7.42,7.49,7.28,139204,1.37,1.48
2022-11-08,7.46,7.37,7.47,7.3,89921,-0.67,0.96
2022-11-09,7.35,7.37,7.41,7.33,87856,0.0,0.94
2022-11-10,7.35,7.46,7.52,7.28,126379,1.22,1.35
2022-11-11,7.54,7.52,7.59,7.48,133464,0.8,1.42
2022-11-14,7.52,7.52,7.59,7.47,93699,0.0,1.0
2022-11-15,7.51,7.51,7.57,7.44,96892,-0.13,1.03
2022-11-16,7.51,7.5,7.55,7.49,67259,-0.13,0.72
2022-11-17,7.48,7.58,7.62,7.48,78120,1.07,0.83
2022-11-18,7.61,7.54,7.61,7.53,62146,-0.53,0.66
2022-11-21,7.52,7.53,7.55,7.4,77634,-0.13,0.83
2022-11-22,7.53,7.49,7.59,7.45,55939,-0.53,0.6
2022-11-23,7.52,7.42,7.52,7.4,59953,-0.93,0.64
2022-11-24,7.43,7.43,7.48,7.36,51577,0.13,0.55
2022-11-25,7.42,7.45,7.49,7.39,59681,0.27,0.64
2022-11-28,7.38,7.51,7.53,7.31,91521,0.81,0.98
2022-11-29,7.49,7.65,7.68,7.48,130974,1.86,1.4
2022-11-30,7.69,7.63,7.77,7.62,116054,-0.26,1.24
