日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.5,6.51,6.64,6.49,875,-1.06,0.2
2022-07-07,6.52,6.52,6.52,6.47,880,0.15,0.2
2022-07-08,6.67,6.46,6.67,6.32,2519,-0.92,0.56
2022-07-11,6.44,6.35,6.44,6.26,1816,-1.7,0.41
2022-07-12,6.28,6.25,6.34,6.24,1322,-1.57,0.29
2022-07-13,6.26,6.28,6.31,6.23,519,0.48,0.12
2022-07-14,6.28,6.27,6.28,6.24,785,-0.16,0.18
2022-07-15,6.26,6.23,6.33,6.23,741,-0.64,0.17
2022-07-18,6.23,6.31,6.35,6.23,544,1.28,0.12
2022-07-19,6.31,6.3,6.33,6.23,352,-0.16,0.08
2022-07-20,6.3,6.3,6.39,6.25,675,0.0,0.15
2022-07-21,6.31,6.26,6.36,6.26,860,-0.63,0.19
2022-07-22,6.35,6.31,6.37,6.27,400,0.8,0.09
2022-07-25,6.31,6.32,6.34,6.2,869,0.16,0.19
2022-07-26,6.27,6.27,6.35,6.23,892,-0.79,0.2
2022-07-27,6.34,6.29,6.37,6.25,691,0.32,0.15
2022-07-28,6.33,6.3,6.33,6.22,2413,0.16,0.54
2022-07-29,6.34,6.22,6.34,6.22,917,-1.27,0.2
2022-08-01,6.22,6.23,6.24,6.21,540,0.16,0.12
2022-08-02,6.22,6.01,6.22,5.99,3399,-3.53,0.76
2022-08-03,5.94,6.02,6.06,5.9,809,0.17,0.18
2022-08-04,6.0,5.92,6.0,5.91,1058,-1.66,0.24
2022-08-05,6.01,5.96,6.02,5.92,625,0.68,0.14
2022-08-08,5.96,5.91,5.99,5.89,2855,-0.84,0.64
2022-08-09,5.87,5.91,5.95,5.87,1168,0.0,0.26
2022-08-10,5.96,5.93,5.96,5.91,637,0.34,0.14
2022-08-11,5.99,6.04,6.09,5.98,1845,1.85,0.41
2022-08-12,6.07,6.06,6.11,6.01,1177,0.33,0.26
2022-08-15,5.99,6.02,6.04,5.99,298,-0.66,0.07
2022-08-16,6.01,6.0,6.03,5.99,622,-0.33,0.14
2022-08-17,6.0,6.02,6.02,5.99,381,0.33,0.08
2022-08-18,5.96,5.91,6.0,5.9,2794,-1.83,0.62
2022-08-19,5.97,5.86,5.98,5.85,1511,-0.85,0.34
2022-08-22,5.85,5.89,5.93,5.84,456,0.51,0.1
2022-08-23,5.87,5.85,5.91,5.85,954,-0.68,0.21
2022-08-24,5.91,5.87,5.91,5.81,826,0.34,0.18
2022-08-25,5.85,5.76,5.85,5.76,1429,-1.87,0.32
2022-08-26,5.72,5.72,5.77,5.72,1475,-0.69,0.33
2022-08-29,5.79,5.72,5.79,5.69,800,0.0,0.18
2022-08-30,5.68,5.71,5.74,5.67,805,-0.17,0.18
2022-08-31,5.68,5.66,5.68,5.63,717,-0.88,0.16
2022-09-01,5.68,5.67,5.77,5.65,814,0.18,0.18
2022-09-02,5.72,5.68,5.72,5.67,375,0.18,0.08
2022-09-05,5.68,5.68,5.69,5.56,941,0.0,0.21
2022-09-06,5.62,5.69,5.69,5.62,529,0.18,0.12
2022-09-07,5.68,5.66,5.68,5.6,559,-0.53,0.12
2022-09-08,5.66,5.58,5.66,5.56,739,-1.41,0.16
