日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.82,7.64,7.83,7.6,126661,-1.29,2.13
2022-07-07,7.66,7.61,7.68,7.55,95550,-0.39,1.6
2022-07-08,7.62,7.84,7.95,7.6,250092,3.02,4.2
2022-07-11,7.84,8.15,8.29,7.76,465042,3.95,7.8
2022-07-12,8.15,7.89,8.18,7.82,271658,-3.19,4.56
2022-07-13,7.85,7.83,7.95,7.72,175858,-0.76,2.95
2022-07-14,7.82,7.77,7.9,7.75,139338,-0.77,2.34
2022-07-15,7.77,7.64,7.79,7.61,134337,-1.67,2.25
2022-07-18,7.64,7.77,7.79,7.61,106494,1.7,1.79
2022-07-19,7.78,7.95,7.99,7.74,183543,2.32,3.08
2022-07-20,7.95,8.0,8.08,7.91,216161,0.63,3.63
2022-07-21,7.91,7.91,8.03,7.84,173256,-1.13,2.91
2022-07-22,7.94,7.77,7.98,7.71,139520,-1.77,2.34
2022-07-25,7.81,7.79,7.85,7.71,107592,0.26,1.81
2022-07-26,7.8,7.76,7.82,7.66,95241,-0.39,1.6
2022-07-27,7.75,7.83,7.85,7.72,103462,0.9,1.74
2022-07-28,7.83,7.75,7.84,7.75,94875,-1.02,1.59
2022-07-29,7.79,7.65,7.79,7.64,115505,-1.29,1.94
2022-08-01,7.64,7.61,7.64,7.58,73269,-0.52,1.23
2022-08-02,7.58,7.11,7.58,7.06,171496,-6.57,2.88
2022-08-03,7.1,7.03,7.26,7.02,92754,-1.13,1.56
2022-08-04,7.09,7.15,7.15,7.01,79280,1.71,1.33
2022-08-05,7.14,7.2,7.21,7.11,55732,0.7,0.94
2022-08-08,7.24,7.33,7.44,7.2,103562,1.81,1.74
2022-08-09,7.39,7.24,7.39,7.23,69401,-1.23,1.16
2022-08-10,7.22,7.17,7.23,7.11,61786,-0.97,1.04
2022-08-11,7.2,7.27,7.27,7.17,70831,1.39,1.19
2022-08-12,7.23,7.28,7.33,7.2,70264,0.14,1.18
2022-08-15,7.3,7.22,7.3,7.2,58781,-0.82,0.99
2022-08-16,7.25,7.25,7.28,7.21,48364,0.42,0.81
2022-08-17,7.25,7.24,7.3,7.2,51448,-0.14,0.86
2022-08-18,7.24,7.12,7.25,7.1,75987,-1.66,1.27
2022-08-19,7.13,7.11,7.17,7.1,46745,-0.14,0.78
2022-08-22,7.12,7.17,7.17,7.06,49142,0.84,0.82
2022-08-23,7.15,7.29,7.49,7.09,149573,1.67,2.51
2022-08-24,7.31,7.21,7.4,7.2,112438,-1.1,1.89
2022-08-25,7.2,7.14,7.2,7.05,72077,-0.97,1.21
