日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,3.76,3.76,3.82,3.73,169551,-0.53,1.78
2022-07-07,3.76,3.96,3.98,3.75,437295,5.32,4.6
2022-07-08,3.97,3.88,3.97,3.87,208272,-2.02,2.19
2022-07-11,3.86,3.82,3.86,3.78,152858,-1.55,1.61
2022-07-12,3.85,3.81,3.85,3.76,178280,-0.26,1.88
2022-07-13,3.81,3.91,3.93,3.77,240586,2.62,2.53
2022-07-14,3.9,3.88,3.93,3.86,152696,-0.77,1.61
2022-07-15,3.8,3.76,3.94,3.76,226631,-3.09,2.38
2022-07-18,3.76,3.94,4.03,3.75,297235,4.79,3.13
2022-07-19,3.95,4.03,4.07,3.95,318173,2.28,3.35
2022-07-20,4.04,4.02,4.05,3.96,162081,-0.25,1.71
2022-07-21,4.02,4.0,4.05,3.97,154086,-0.5,1.62
2022-07-22,4.02,4.09,4.09,4.0,226741,2.25,2.39
2022-07-25,4.06,3.91,4.09,3.89,211253,-4.4,2.22
2022-07-26,3.94,3.99,4.05,3.83,216548,2.05,2.28
2022-07-27,3.99,4.05,4.05,3.96,217011,1.5,2.28
2022-07-28,4.08,4.19,4.25,4.0,397818,3.46,4.19
2022-07-29,4.18,4.2,4.25,4.11,325789,0.24,3.43
2022-08-01,4.2,4.31,4.32,4.13,362983,2.62,3.82
2022-08-02,4.26,4.08,4.26,4.05,378494,-5.34,3.98
2022-08-03,4.12,3.99,4.25,3.97,415759,-2.21,4.37
2022-08-04,4.02,3.99,4.06,3.85,299010,0.0,3.15
2022-08-05,3.99,3.95,4.04,3.87,192838,-1.0,2.03
2022-08-08,3.92,4.05,4.08,3.88,208817,2.53,2.2
2022-08-09,4.05,3.99,4.15,3.98,208673,-1.48,2.2
2022-08-10,4.01,4.21,4.35,3.95,411333,5.51,4.33
2022-08-11,4.12,4.14,4.2,4.09,334969,-1.66,3.52
2022-08-12,4.13,4.09,4.2,4.08,228628,-1.21,2.41
2022-08-15,4.08,4.07,4.08,4.02,173205,-0.49,1.82
2022-08-16,4.08,4.12,4.18,4.06,216687,1.23,2.28
2022-08-17,4.12,4.2,4.24,4.12,279189,1.94,2.94
2022-08-18,4.22,4.16,4.26,4.15,197242,-0.95,2.08
2022-08-19,4.14,4.05,4.2,4.03,190799,-2.64,2.01
2022-08-22,4.06,4.05,4.09,4.01,144927,0.0,1.52
2022-08-23,4.03,4.06,4.09,4.01,127255,0.25,1.34
2022-08-24,4.07,3.88,4.1,3.86,249992,-4.43,2.63
2022-08-25,3.92,3.83,3.92,3.77,140893,-1.29,1.48
2022-08-26,3.83,3.96,4.08,3.83,271110,3.39,2.85
2022-08-29,3.85,3.92,3.95,3.71,185123,-1.01,1.95
2022-08-30,3.91,3.89,3.95,3.85,110445,-0.77,1.16
2022-08-31,3.88,3.71,3.88,3.71,182388,-4.63,1.92
2022-09-01,3.74,3.66,3.75,3.62,114843,-1.35,1.21
2022-09-02,3.67,3.69,3.7,3.65,69400,0.82,0.73
2022-09-05,3.69,3.75,3.76,3.68,73860,1.63,0.78
2022-09-06,3.76,3.82,3.82,3.76,84909,1.87,0.89
2022-09-07,3.82,3.9,3.9,3.8,117278,2.09,1.23
2022-09-08,3.88,3.98,4.05,3.86,253901,2.05,2.67
2022-09-09,3.99,3.89,4.0,3.89,113903,-2.26,1.2
2022-09-13,3.9,3.91,3.98,3.89,76977,0.51,0.81
