日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.08,4.98,5.1,4.95,45505,-2.54,0.88
2022-07-07,4.97,5.04,5.1,4.96,48182,1.2,0.94
2022-07-08,5.07,4.99,5.11,4.98,36209,-0.99,0.7
2022-07-11,4.96,5.02,5.05,4.85,43139,0.6,0.84
2022-07-12,5.02,4.84,5.03,4.82,46315,-3.59,0.9
2022-07-13,4.86,4.96,4.96,4.81,36979,2.48,0.72
2022-07-14,4.98,4.91,4.98,4.87,28343,-1.01,0.55
2022-07-15,4.92,4.77,4.96,4.73,38569,-2.85,0.75
2022-07-18,4.71,5.04,5.05,4.71,70309,5.66,1.37
2022-07-19,5.04,5.13,5.15,5.01,54510,1.79,1.06
2022-07-20,5.16,5.19,5.19,5.08,46201,1.17,0.9
2022-07-21,5.15,5.15,5.23,5.11,31563,-0.77,0.61
2022-07-22,5.15,5.12,5.24,5.06,31606,-0.58,0.61
2022-07-25,5.14,5.08,5.16,5.02,26348,-0.78,0.51
2022-07-26,5.09,5.15,5.15,5.0,28183,1.38,0.55
2022-07-27,5.16,5.26,5.32,5.14,72594,2.14,1.41
2022-07-28,5.27,5.27,5.31,5.23,47991,0.19,0.93
2022-07-29,5.23,5.27,5.44,5.23,80467,0.0,1.56
2022-08-01,5.25,5.33,5.39,5.21,70566,1.14,1.37
2022-08-02,5.3,5.12,5.3,5.07,82645,-3.94,1.61
2022-08-03,5.17,5.08,5.3,5.05,63828,-0.78,1.24
2022-08-04,5.08,5.28,5.3,5.07,68067,3.94,1.32
2022-08-05,5.32,5.33,5.34,5.21,61761,0.95,1.2
2022-08-08,5.37,5.47,5.48,5.3,87911,2.63,1.71
2022-08-09,5.45,5.46,5.5,5.4,54539,-0.18,1.06
2022-08-10,5.48,5.4,5.48,5.37,33337,-1.1,0.65
2022-08-11,5.41,5.49,5.5,5.4,55146,1.67,1.07
2022-08-12,5.51,5.55,5.64,5.42,87972,1.09,1.71
2022-08-15,5.58,5.54,5.66,5.42,55175,-0.18,1.07
2022-08-16,5.56,5.5,5.62,5.46,52869,-0.72,1.03
2022-08-17,5.52,5.47,5.58,5.44,45117,-0.55,0.88
2022-08-18,5.45,5.4,5.5,5.36,66973,-1.28,1.3
2022-08-19,5.44,5.35,5.45,5.34,52975,-0.93,1.03
2022-08-22,5.31,5.54,5.65,5.31,105386,3.55,2.05
2022-08-23,5.54,5.65,5.69,5.48,88230,1.99,1.72
2022-08-24,5.65,5.43,5.69,5.42,76283,-3.89,1.48
2022-08-25,5.5,5.37,5.52,5.23,65843,-1.1,1.28
2022-08-26,5.47,5.46,5.63,5.3,64176,1.68,1.25
2022-08-29,5.46,5.43,5.49,5.32,42905,-0.55,0.83
2022-08-30,5.43,5.35,5.6,5.27,56229,-1.47,1.09
2022-08-31,5.32,5.07,5.32,5.07,72526,-5.23,1.41
2022-09-01,5.04,5.06,5.22,5.03,45374,-0.2,0.88
2022-09-02,5.06,5.11,5.15,5.05,28528,0.99,0.55
2022-09-05,5.11,5.27,5.28,5.05,37905,3.13,0.74
2022-09-06,5.25,5.64,5.78,5.23,159014,7.02,3.09
2022-09-07,5.72,5.57,5.78,5.46,113175,-1.24,2.2
2022-09-08,5.63,5.47,5.65,5.47,62550,-1.8,1.22
2022-09-09,5.52,5.39,5.64,5.38,51109,-1.46,0.99
2022-09-13,5.48,5.42,5.54,5.39,53592,0.56,1.04
2022-09-14,5.34,5.29,5.37,5.22,40188,-2.4,0.78
2022-09-15,5.31,5.14,5.33,5.06,69356,-2.84,1.35
2022-09-16,5.14,4.95,5.14,4.94,61303,-3.7,1.19
2022-09-19,4.94,4.83,4.95,4.8,35684,-2.42,0.69
2022-09-20,4.93,4.98,5.05,4.87,38903,3.11,0.76
2022-09-21,5.0,5.02,5.03,4.91,27417,0.8,0.53
2022-09-22,5.0,5.11,5.12,4.97,36539,1.79,0.71
2022-09-23,5.13,5.16,5.36,5.09,69010,0.98,1.34
2022-09-26,5.11,4.9,5.15,4.87,50066,-5.04,0.97
2022-09-27,4.93,4.95,5.03,4.86,42320,1.02,0.82
2022-09-28,4.9,4.74,4.98,4.73,54819,-4.24,1.07
2022-09-29,4.78,4.64,4.87,4.63,33254,-2.11,0.65
2022-09-30,4.65,4.57,4.68,4.55,35997,-1.51,0.7
2022-10-10,4.57,4.43,4.61,4.42,36308,-3.06,0.71
2022-10-11,4.41,4.55,4.58,4.37,37617,2.71,0.73
2022-10-12,4.62,4.65,4.66,4.45,38969,2.2,0.76
2022-10-13,4.7,4.61,4.7,4.59,32206,-0.86,0.63
2022-10-14,4.65,4.71,4.72,4.64,28551,2.17,0.56
2022-10-17,4.71,4.79,4.83,4.66,39754,1.7,0.77
2022-10-18,4.83,4.77,4.86,4.75,38473,-0.42,0.75
2022-10-19,4.76,4.69,4.83,4.67,38595,-1.68,0.75
2022-10-20,4.69,4.64,4.72,4.59,40353,-1.07,0.78
2022-10-21,4.63,4.6,4.69,4.58,29146,-0.86,0.57
2022-10-24,4.61,4.53,4.68,4.5,38429,-1.52,0.75
2022-10-25,4.45,4.5,4.58,4.41,33791,-0.66,0.66
2022-10-26,4.47,4.54,4.6,4.47,31357,0.89,0.61
2022-10-27,4.6,4.56,4.63,4.54,31238,0.44,0.61
2022-10-28,4.54,4.34,4.56,4.3,49265,-4.82,0.96
2022-10-31,4.3,4.33,4.39,4.29,29699,-0.23,0.58
2022-11-01,4.36,4.47,4.47,4.34,27965,3.23,0.54
2022-11-02,4.46,4.5,4.54,4.42,31146,0.67,0.61
2022-11-03,4.48,4.56,4.6,4.47,29594,1.33,0.58
2022-11-04,4.54,4.61,4.63,4.54,28015,1.1,0.54
2022-11-07,4.61,4.74,4.82,4.54,72473,2.82,1.41
2022-11-08,4.74,4.81,4.88,4.71,61754,1.48,1.2
2022-11-09,4.77,4.84,4.96,4.77,65759,0.62,1.28
2022-11-10,4.8,4.74,4.83,4.72,40476,-2.07,0.79
2022-11-11,4.83,4.84,4.88,4.81,38688,2.11,0.75
2022-11-14,4.86,4.75,4.86,4.73,28502,-1.86,0.55
2022-11-15,4.75,4.85,4.85,4.71,30461,2.11,0.59
2022-11-16,4.81,4.83,4.91,4.81,27618,-0.41,0.54
2022-11-17,4.88,4.84,4.88,4.81,23426,0.21,0.46
2022-11-18,4.82,4.75,4.88,4.74,38664,-1.86,0.75
2022-11-21,4.8,4.81,4.85,4.71,28435,1.26,0.55
2022-11-22,4.81,4.78,4.89,4.78,37036,-0.62,0.72
2022-11-23,4.76,4.88,4.89,4.71,46185,2.09,0.9
2022-11-24,4.9,4.9,4.94,4.84,34468,0.41,0.67
2022-11-25,4.82,4.83,4.94,4.82,24853,-1.43,0.48
2022-11-28,4.82,4.78,4.83,4.7,30392,-1.04,0.59
2022-11-29,4.77,4.78,4.83,4.77,30750,0.0,0.6
2022-11-30,4.79,4.82,4.85,4.76,38341,0.84,0.75
2022-12-01,4.84,4.84,4.87,4.8,29949,0.41,0.58
2022-12-02,4.86,4.84,4.87,4.8,24341,0.0,0.47
2022-12-05,4.87,4.98,5.01,4.84,50878,2.89,0.99
2022-12-06,4.95,4.88,4.96,4.85,36133,-2.01,0.7
2022-12-07,4.9,4.81,4.9,4.76,38668,-1.43,0.75
2022-12-08,4.82,4.93,4.98,4.74,77207,2.49,1.5
2022-12-09,4.99,4.95,4.99,4.82,61785,0.41,1.2
2022-12-12,4.92,4.8,4.95,4.79,50173,-3.03,0.98
2022-12-13,4.82,4.78,4.87,4.77,30817,-0.42,0.6
2022-12-14,4.81,4.78,4.9,4.76,31749,0.0,0.62
2022-12-15,4.78,4.71,4.83,4.68,38092,-1.46,0.74
2022-12-16,4.7,4.62,4.71,4.59,38544,-1.91,0.75
2022-12-19,4.62,4.52,4.65,4.51,30855,-2.16,0.6
2022-12-20,4.5,4.53,4.59,4.45,23183,0.22,0.45
2022-12-21,4.57,4.54,4.61,4.49,19535,0.22,0.38
2022-12-22,4.54,4.41,4.57,4.4,25759,-2.86,0.5
2022-12-23,4.41,4.47,4.48,4.37,25542,1.36,0.5
2022-12-26,4.47,4.52,4.54,4.45,26470,1.12,0.51
2022-12-27,4.55,4.51,4.55,4.47,16416,-0.22,0.32
2022-12-28,4.51,4.43,4.53,4.41,16009,-1.77,0.31
2022-12-29,4.43,4.43,4.46,4.4,22424,0.0,0.44
2022-12-30,4.44,4.43,4.45,4.4,17257,0.0,0.34
2023-01-03,4.46,4.55,4.61,4.44,33477,2.71,0.65
2023-01-04,4.55,4.56,4.57,4.5,22667,0.22,0.44
2023-01-05,4.59,4.54,4.59,4.51,25826,-0.44,0.5
2023-01-06,4.51,4.53,4.55,4.49,20421,-0.22,0.4
2023-01-09,4.55,4.53,4.57,4.5,21906,0.0,0.43
2023-01-10,4.51,4.47,4.53,4.44,31597,-1.32,0.61
2023-01-11,4.47,4.44,4.49,4.41,24863,-0.67,0.48
2023-01-12,4.44,4.44,4.52,4.42,20690,0.0,0.4
2023-01-13,4.44,4.45,4.51,4.41,26920,0.23,0.52
2023-01-16,4.43,4.48,4.49,4.41,26763,0.67,0.52
2023-01-17,4.49,4.45,4.49,4.42,17746,-0.67,0.34
2023-01-18,4.43,4.52,4.53,4.43,29138,1.57,0.57
2023-01-19,4.5,4.53,4.58,4.5,24981,0.22,0.49
2023-01-20,4.51,4.57,4.57,4.5,47906,0.88,0.93
2023-01-30,4.6,4.65,4.67,4.6,51673,1.75,1.0
2023-01-31,4.63,4.7,4.71,4.63,44489,1.08,0.86
2023-02-01,4.69,4.83,4.85,4.69,70682,2.77,1.37
2023-02-02,4.83,4.8,4.83,4.74,40148,-0.62,0.78
2023-02-03,4.77,4.78,4.8,4.71,40207,-0.42,0.78
2023-02-06,4.77,4.75,4.81,4.73,27124,-0.63,0.53
2023-02-07,4.76,4.78,4.78,4.7,24852,0.63,0.48
2023-02-08,4.77,4.74,4.8,4.73,17211,-0.84,0.33
2023-02-09,4.76,4.8,4.81,4.73,25022,1.27,0.49
2023-02-10,4.8,4.82,4.84,4.76,24776,0.42,0.48
2023-02-13,4.8,4.78,4.8,4.76,36663,-0.83,0.71
2023-02-14,4.79,4.77,4.82,4.75,29309,-0.21,0.57
2023-02-15,4.79,4.76,4.79,4.74,26782,-0.21,0.52
2023-02-16,4.77,4.64,4.81,4.61,42808,-2.52,0.83
2023-02-17,4.64,4.69,4.76,4.64,30257,1.08,0.59
2023-02-20,4.69,4.72,4.73,4.66,25922,0.64,0.5
2023-02-21,4.75,4.89,5.07,4.72,116061,3.6,2.26
2023-02-22,4.89,4.89,4.97,4.82,71231,0.0,1.38
2023-02-23,4.93,4.83,4.95,4.8,43914,-1.23,0.85
2023-02-24,4.83,4.84,4.92,4.79,35447,0.21,0.69
2023-02-27,4.84,4.76,4.85,4.74,33376,-1.65,0.65
2023-02-28,4.79,4.79,4.82,4.74,21255,0.63,0.41
2023-03-01,4.79,4.79,4.81,4.76,31133,0.0,0.61
2023-03-02,4.78,4.77,4.85,4.75,32540,-0.42,0.63
2023-03-03,4.78,4.77,4.79,4.74,24421,0.0,0.47
2023-03-06,4.78,4.72,4.8,4.71,32655,-1.05,0.63
2023-03-07,4.73,4.67,4.75,4.66,27935,-1.06,0.54
2023-03-08,4.67,4.72,4.72,4.63,19889,1.07,0.39
2023-03-09,4.7,4.67,4.73,4.64,25911,-1.06,0.5
2023-03-10,4.64,4.59,4.67,4.55,30172,-1.71,0.59
2023-03-13,4.53,4.56,4.61,4.53,24477,-0.65,0.48
2023-03-14,4.57,4.5,4.6,4.45,29960,-1.32,0.58
2023-03-15,4.51,4.6,4.63,4.5,24152,2.22,0.47
2023-03-16,4.57,4.74,4.82,4.52,105609,3.04,2.05
2023-03-17,4.75,4.73,4.78,4.67,60987,-0.21,1.19
2023-03-20,4.71,4.67,4.75,4.66,42186,-1.27,0.82
2023-03-21,4.66,4.7,4.71,4.64,37252,0.64,0.72
2023-03-22,4.71,4.75,4.78,4.7,36766,1.06,0.71
2023-03-23,4.75,4.76,4.78,4.7,24987,0.21,0.49
2023-03-24,4.76,4.74,4.8,4.73,30232,-0.42,0.59
2023-03-27,4.71,4.68,4.76,4.67,35829,-1.27,0.7
2023-03-28,4.69,4.58,4.69,4.57,30414,-2.14,0.59
2023-03-29,4.57,4.52,4.6,4.49,34554,-1.31,0.67
2023-03-30,4.51,4.51,4.54,4.46,25874,-0.22,0.5
2023-03-31,4.49,4.52,4.54,4.46,22110,0.22,0.43
2023-04-03,4.5,4.52,4.53,4.47,24138,0.0,0.47
2023-04-04,4.53,4.44,4.53,4.43,43021,-1.77,0.84
2023-04-06,4.46,4.42,4.46,4.4,28182,-0.45,0.55
2023-04-07,4.41,4.43,4.45,4.4,22420,0.23,0.44
2023-04-10,4.44,4.43,4.45,4.38,36419,0.0,0.71
2023-04-11,4.42,4.41,4.43,4.37,22118,-0.45,0.43
2023-04-12,4.41,4.42,4.45,4.38,17009,0.23,0.33
2023-04-13,4.42,4.39,4.43,4.38,17884,-0.68,0.35
2023-04-14,4.39,4.4,4.41,4.36,21767,0.23,0.42
2023-04-17,4.4,4.43,4.43,4.34,24293,0.68,0.47
2023-04-18,4.45,4.38,4.46,4.36,23944,-1.13,0.47
2023-04-19,4.36,4.34,4.4,4.33,19654,-0.91,0.38
2023-04-20,4.34,4.29,4.34,4.25,22603,-1.15,0.44
2023-04-21,4.32,4.19,4.32,4.19,19457,-2.33,0.38
2023-04-24,4.18,4.19,4.21,4.13,20148,0.0,0.39
2023-04-25,4.21,4.05,4.21,4.03,25195,-3.34,0.49
2023-04-26,4.05,4.13,4.17,4.04,16232,1.98,0.32
2023-04-27,4.13,4.11,4.15,4.08,13271,-0.48,0.26
2023-04-28,4.12,4.2,4.2,4.08,21758,2.19,0.42
2023-05-04,4.18,4.25,4.26,4.15,25193,1.19,0.49
2023-05-05,4.29,4.26,4.29,4.17,21540,0.24,0.42
2023-05-08,4.32,4.27,4.32,4.24,17722,0.23,0.34
2023-05-09,4.25,4.2,4.28,4.19,21143,-1.64,0.41
2023-05-10,4.18,4.25,4.26,4.17,18061,1.19,0.35
2023-05-11,4.26,4.27,4.29,4.22,12958,0.47,0.25
2023-05-12,4.25,4.24,4.3,4.22,11964,-0.7,0.23
2023-05-15,4.25,4.29,4.3,4.24,16029,1.18,0.31
2023-05-16,4.29,4.34,4.37,4.27,27825,1.17,0.54
2023-05-17,4.34,4.31,4.35,4.26,21380,-0.69,0.42
2023-05-18,4.31,4.29,4.34,4.27,14468,-0.46,0.28
2023-05-19,4.33,4.26,4.33,4.24,14008,-0.7,0.27
2023-05-22,4.26,4.26,4.27,4.22,15916,0.0,0.31
2023-05-23,4.24,4.25,4.29,4.22,13819,-0.23,0.27
2023-05-24,4.29,4.25,4.29,4.2,17668,0.0,0.34
2023-05-25,4.22,4.13,4.23,4.09,28776,-2.82,0.56
2023-05-26,4.14,4.13,4.15,4.05,15686,0.0,0.3
2023-05-29,4.15,4.08,4.18,4.07,16077,-1.21,0.31
2023-05-30,4.11,4.09,4.11,4.03,15123,0.25,0.29
2023-05-31,4.08,4.1,4.12,4.06,14112,0.24,0.27
2023-06-01,4.1,4.15,4.19,4.07,17925,1.22,0.35
2023-06-02,4.16,4.19,4.21,4.15,12758,0.96,0.25
2023-06-05,4.21,4.17,4.21,4.14,21209,-0.48,0.41
2023-06-06,4.15,4.09,4.17,4.07,13228,-1.92,0.26
2023-06-07,4.1,4.07,4.1,4.04,11971,-0.49,0.23
2023-06-08,4.09,4.08,4.11,4.04,12236,0.25,0.24
2023-06-09,4.06,4.06,4.09,4.04,11109,-0.49,0.22
2023-06-12,4.09,4.05,4.09,3.97,25558,-0.25,0.5
2023-06-13,4.07,4.04,4.07,4.01,14839,-0.25,0.29
2023-06-14,4.03,4.06,4.06,4.01,11414,0.5,0.22
2023-06-15,4.06,4.04,4.06,4.02,10336,-0.49,0.2
2023-06-16,4.03,4.06,4.06,4.01,14668,0.5,0.29
2023-06-19,4.04,3.99,4.05,3.99,20414,-1.72,0.4
2023-06-20,3.99,3.99,4.0,3.96,20121,0.0,0.39
2023-06-21,3.99,3.89,3.99,3.89,22921,-2.51,0.45
2023-06-26,3.9,3.8,3.91,3.8,21406,-2.31,0.42
2023-06-26,3.9,3.8,3.91,3.8,21406,-2.31,0.42
