日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.5,7.38,7.51,7.32,46740,-0.94,1.06
2022-07-07,7.38,7.52,7.63,7.38,79501,1.9,1.79
2022-07-08,7.61,7.73,7.82,7.49,99328,2.79,2.24
2022-07-11,7.66,7.48,7.69,7.42,73081,-3.23,1.65
2022-07-12,7.48,7.23,7.49,7.22,66110,-3.34,1.49
2022-07-13,7.3,7.52,7.52,7.29,75080,4.01,1.69
2022-07-14,7.5,7.6,7.7,7.45,71484,1.06,1.61
2022-07-15,7.59,7.27,7.59,7.25,74617,-4.34,1.68
2022-07-18,7.34,7.48,7.48,7.27,49070,2.89,1.11
2022-07-19,7.46,7.75,7.77,7.46,110380,3.61,2.49
2022-07-20,7.74,8.02,8.14,7.69,204342,3.48,4.61
2022-07-21,8.0,8.0,8.11,7.92,125905,-0.25,2.84
2022-07-22,8.0,7.96,8.08,7.83,82642,-0.5,1.87
2022-07-25,8.0,7.78,8.08,7.76,65101,-2.26,1.47
2022-07-26,7.8,7.89,7.9,7.7,58690,1.41,1.32
2022-07-27,7.89,8.03,8.07,7.81,76677,1.77,1.73
2022-07-28,8.09,8.19,8.22,8.04,99594,1.99,2.25
2022-07-29,8.2,8.04,8.21,8.0,92646,-1.83,2.09
2022-08-01,8.05,8.08,8.18,8.03,69702,0.5,1.57
2022-08-02,8.03,7.87,8.22,7.76,140688,-2.6,3.18
2022-08-03,7.88,8.28,8.54,7.87,267711,5.21,6.04
2022-08-04,8.3,8.25,8.35,8.11,145530,-0.36,3.29
2022-08-05,8.25,8.47,8.5,8.18,207272,2.67,4.68
2022-08-08,8.37,8.41,8.53,8.32,136159,-0.71,3.07
2022-08-09,8.4,8.42,8.44,8.21,119027,0.12,2.69
2022-08-10,8.35,8.43,8.51,8.26,115172,0.12,2.6
2022-08-11,8.48,8.53,8.58,8.43,123904,1.19,2.8
2022-08-12,8.51,8.33,8.51,8.31,104937,-2.34,2.37
2022-08-15,8.32,8.3,8.32,8.18,72978,-0.36,1.65
2022-08-16,8.28,8.27,8.36,8.22,68672,-0.36,1.55
2022-08-17,8.29,8.27,8.29,8.19,69130,0.0,1.56
2022-08-18,8.28,8.37,8.39,8.16,101542,1.21,2.29
2022-08-19,8.37,8.08,8.46,8.08,105984,-3.46,2.39
2022-08-22,8.08,8.18,8.21,7.99,63932,1.24,1.44
2022-08-23,8.27,8.1,8.33,8.03,80188,-0.98,1.81
2022-08-24,8.06,7.62,8.14,7.6,119521,-5.93,2.7
2022-08-25,7.66,7.54,7.7,7.43,83755,-1.05,1.89
2022-08-26,7.44,7.47,7.74,7.44,76881,-0.93,1.74
2022-08-29,7.41,7.42,7.47,7.21,53277,-0.67,1.2
2022-08-30,7.44,7.79,7.84,7.38,133186,4.99,3.01
2022-08-31,7.98,7.56,8.1,7.51,147630,-2.95,3.33
2022-09-01,7.43,7.34,7.55,7.28,104170,-2.91,2.35
2022-09-02,7.3,8.66,8.81,7.26,691002,17.98,15.6
2022-09-05,8.52,8.23,8.52,8.08,506986,-4.97,11.44
2022-09-06,8.27,8.24,8.4,8.15,265662,0.12,6.0
2022-09-07,8.18,7.97,8.19,7.9,208331,-3.28,4.7
2022-09-08,8.06,7.95,8.15,7.92,166082,-0.25,3.75
2022-09-09,8.0,7.72,8.03,7.71,153832,-2.89,3.47
2022-09-13,7.77,7.71,7.83,7.64,88680,-0.13,2.0
2022-09-14,7.6,7.69,7.83,7.55,90459,-0.26,2.04
2022-09-15,7.7,7.4,7.72,7.27,125916,-3.77,2.84
2022-09-16,7.44,7.34,7.52,7.33,81371,-0.81,1.84
2022-09-19,7.38,7.43,7.43,7.28,70271,1.23,1.59
2022-09-20,7.43,7.46,7.59,7.38,88773,0.4,2.0
2022-09-21,7.41,7.48,7.49,7.1,86721,0.27,1.96
2022-09-22,7.45,7.48,7.62,7.34,97150,0.0,2.19
2022-09-23,7.45,7.19,7.54,7.18,74867,-3.88,1.69
2022-09-26,7.2,6.83,7.22,6.83,82145,-5.01,1.85
2022-09-27,6.89,7.01,7.01,6.85,51684,2.64,1.17
2022-09-28,7.0,6.73,7.04,6.73,55091,-3.99,1.24
2022-09-29,6.8,6.65,6.88,6.6,55713,-1.19,1.26
2022-09-30,6.7,6.49,6.71,6.49,46878,-2.41,1.06
2022-10-10,6.58,6.41,6.6,6.35,41102,-1.23,0.93
2022-10-11,6.46,6.5,6.52,6.36,31489,1.4,0.71
2022-10-12,6.5,6.7,6.71,6.45,44107,3.08,1.0
2022-10-13,6.65,6.81,6.85,6.63,66460,1.64,1.5
2022-10-14,6.85,6.89,6.94,6.8,61664,1.17,1.39
2022-10-17,6.85,7.13,7.18,6.82,79533,3.48,1.8
2022-10-18,7.2,7.12,7.2,7.06,63553,-0.14,1.43
2022-10-19,7.11,7.1,7.19,7.08,44788,-0.28,1.01
2022-10-20,7.1,7.12,7.22,6.98,64160,0.28,1.45
2022-10-21,7.13,7.09,7.18,7.04,35873,-0.42,0.81
2022-10-24,7.13,7.13,7.33,7.06,81518,0.56,1.84
2022-10-25,7.19,7.18,7.24,7.03,67854,0.7,1.53
2022-10-26,7.15,7.35,7.38,7.12,77483,2.37,1.75
2022-10-27,7.29,7.29,7.41,7.27,56463,-0.82,1.27
2022-10-28,7.19,7.06,7.29,7.04,74643,-3.16,1.68
2022-10-31,7.01,7.3,7.37,7.0,64544,3.4,1.46
2022-11-01,7.34,7.38,7.42,7.25,67086,1.1,1.51
2022-11-02,7.47,7.45,7.7,7.43,111904,0.95,2.53
2022-11-03,7.4,7.55,7.7,7.33,110742,1.34,2.5
2022-11-04,7.55,7.6,7.77,7.5,129367,0.66,2.92
2022-11-07,7.6,7.65,7.71,7.51,113784,0.66,2.57
2022-11-08,7.67,7.6,7.7,7.53,65820,-0.65,1.49
2022-11-09,7.65,7.5,7.69,7.5,59429,-1.32,1.34
2022-11-10,7.45,7.45,7.55,7.4,66649,-0.67,1.5
2022-11-11,7.59,7.41,7.65,7.4,76607,-0.54,1.73
2022-11-14,7.42,7.35,7.48,7.31,60744,-0.81,1.37
2022-11-15,7.37,7.47,7.49,7.31,63469,1.63,1.43
2022-11-16,7.48,7.53,7.62,7.46,76228,0.8,1.72
2022-11-17,7.54,7.59,7.6,7.4,60045,0.8,1.36
2022-11-18,7.59,7.41,7.65,7.4,61551,-2.37,1.39
2022-11-21,7.41,7.36,7.46,7.28,51695,-0.67,1.17
2022-11-22,7.4,7.22,7.44,7.2,60395,-1.9,1.36
2022-11-23,7.24,7.14,7.27,7.03,54573,-1.11,1.23
2022-11-24,7.15,7.06,7.23,7.05,51834,-1.12,1.17
2022-11-25,7.09,6.96,7.1,6.95,59053,-1.42,1.33
2022-11-28,6.93,6.97,6.99,6.85,45723,0.14,1.03
2022-11-29,6.97,7.09,7.12,6.97,42478,1.72,0.96
2022-11-30,7.12,7.09,7.22,7.05,64074,0.0,1.45
2022-12-01,7.11,7.09,7.18,7.08,43950,0.0,0.99
2022-12-02,7.08,7.17,7.18,7.08,50553,1.13,1.14
2022-12-05,7.2,7.2,7.25,7.14,51759,0.42,1.17
2022-12-06,7.21,7.16,7.25,7.13,40453,-0.56,0.91
