日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,216.49,209.49,216.98,207.9,232460,-5.17,1.19
2022-07-07,208.0,209.41,210.99,204.5,151340,-0.04,0.78
2022-07-08,214.7,211.97,218.16,211.56,123725,1.22,0.63
2022-07-11,206.5,207.35,208.5,203.56,113619,-2.18,0.58
2022-07-12,207.33,203.54,209.38,200.87,96804,-1.84,0.5
2022-07-13,204.05,205.6,207.51,203.41,93699,1.01,0.48
2022-07-14,203.0,209.5,212.0,203.0,125268,1.9,0.64
2022-07-15,206.0,204.36,212.89,204.0,109202,-2.45,0.56
2022-07-18,206.0,206.58,209.28,201.02,83354,1.09,0.43
2022-07-19,211.0,209.0,211.25,205.01,94218,1.17,0.48
2022-07-20,210.33,214.95,216.51,208.74,115549,2.85,0.59
2022-07-21,214.56,208.95,214.56,208.7,82429,-2.79,0.42
2022-07-22,208.0,214.62,215.05,208.0,106618,2.71,0.55
2022-07-25,214.6,219.61,221.28,213.5,108155,2.33,0.55
2022-07-26,222.9,219.0,226.04,217.8,104427,-0.28,0.53
2022-07-27,217.05,214.83,219.23,214.0,80368,-1.9,0.41
2022-07-28,222.0,219.98,226.66,217.96,149652,2.4,0.77
2022-07-29,214.5,209.9,218.6,209.18,135201,-4.58,0.69
2022-08-01,208.0,211.7,213.5,206.33,73428,0.86,0.38
2022-08-02,207.0,206.26,210.6,205.55,112645,-2.57,0.58
2022-08-03,206.26,200.05,209.25,199.38,153781,-3.01,0.79
2022-08-04,201.0,200.45,201.76,195.36,125577,0.2,0.64
2022-08-05,195.08,198.9,200.47,193.08,132414,-0.77,0.68
2022-08-08,186.0,189.59,192.9,184.0,213799,-4.68,1.1
2022-08-09,190.52,197.46,198.0,190.0,127647,4.15,0.65
2022-08-10,196.5,196.0,198.03,193.63,64083,-0.74,0.33
2022-08-11,195.59,201.19,202.49,194.91,88964,2.65,0.46
2022-08-12,198.0,195.66,199.97,194.04,111860,-2.75,0.57
2022-08-15,194.01,194.75,196.49,192.1,74316,-0.47,0.38
2022-08-16,195.1,190.18,195.98,190.09,110942,-2.35,0.57
2022-08-17,190.26,193.16,194.5,188.6,81581,1.57,0.42
2022-08-18,191.64,188.62,192.99,188.0,119484,-2.35,0.61
2022-08-19,188.8,188.0,190.78,187.0,89660,-0.33,0.46
2022-08-22,187.0,193.13,194.2,186.66,105755,2.73,0.54
2022-08-23,194.55,192.98,195.89,189.7,87440,-0.08,0.45
2022-08-24,193.0,189.8,195.44,189.0,79008,-1.65,0.4
2022-08-25,189.7,192.82,193.7,187.73,81608,1.59,0.42
2022-08-26,194.0,192.41,201.18,192.11,125492,-0.21,0.64
2022-08-29,189.69,192.25,193.69,189.01,56424,-0.08,0.29
2022-08-30,192.25,190.4,193.88,187.6,66467,-0.96,0.34
2022-08-31,188.75,195.5,197.77,188.01,167077,2.68,0.86
2022-09-01,194.01,186.8,194.96,186.06,130443,-4.45,0.67
2022-09-02,184.9,180.31,186.6,179.46,123089,-3.47,0.63
2022-09-05,179.0,180.1,180.1,175.2,109365,-0.12,0.56
2022-09-06,180.68,182.72,184.84,178.2,82406,1.45,0.42
2022-09-07,179.1,183.95,184.39,179.1,50144,0.67,0.26
2022-09-08,184.84,186.0,189.49,184.5,75532,1.11,0.39
2022-09-09,184.5,191.09,191.6,183.55,94230,2.74,0.48
2022-09-13,194.99,192.47,195.0,190.55,66652,0.72,0.34
2022-09-14,189.47,191.55,193.66,188.91,59069,-0.48,0.3
2022-09-15,192.5,191.35,194.18,189.91,70694,-0.1,0.36
2022-09-16,190.2,188.51,193.71,188.0,76684,-1.48,0.39
2022-09-19,190.0,188.45,192.2,186.8,59168,-0.03,0.3
2022-09-20,190.01,194.23,195.0,187.7,83216,3.07,0.43
2022-09-21,193.61,185.54,195.55,185.01,115280,-4.47,0.59
2022-09-22,184.0,187.1,188.15,181.05,74001,0.84,0.38
2022-09-23,185.88,185.41,188.82,183.38,55780,-0.9,0.29
2022-09-26,185.33,194.51,198.46,185.3,174270,4.91,0.89
2022-09-27,194.53,202.45,203.58,193.0,156716,4.08,0.8
2022-09-28,200.0,202.48,204.45,198.57,99917,0.01,0.51
2022-09-29,203.33,197.25,203.5,196.06,95697,-2.58,0.49
2022-09-30,198.24,198.25,200.5,195.71,80998,0.51,0.41
2022-10-10,197.2,187.8,197.65,187.8,98273,-5.27,0.5
2022-10-11,189.5,185.63,189.5,185.0,47974,-1.16,0.25
2022-10-12,185.65,181.03,185.98,174.44,128276,-2.48,0.66
2022-10-13,179.06,180.15,182.92,178.81,61732,-0.49,0.32
2022-10-14,181.88,185.46,190.2,181.0,105580,2.95,0.54
2022-10-17,184.96,186.93,188.2,183.58,77150,0.79,0.4
2022-10-18,190.0,189.0,192.5,187.34,59530,1.11,0.3
2022-10-19,188.01,179.6,188.88,179.6,83935,-4.97,0.43
2022-10-20,175.0,179.4,183.1,174.15,141623,-0.11,0.73
2022-10-21,176.61,175.57,179.1,174.55,82616,-2.13,0.42
2022-10-24,174.05,167.0,174.3,165.03,170739,-4.88,0.87
2022-10-25,167.8,171.39,173.8,166.23,109762,2.63,0.56
2022-10-26,171.6,173.01,175.49,171.3,95181,0.95,0.49
2022-10-27,172.0,169.0,178.0,168.48,118288,-2.32,0.61
2022-10-28,168.53,167.45,172.86,167.05,92120,-0.92,0.47
2022-10-31,164.1,160.36,166.5,159.6,129015,-4.23,0.66
2022-11-01,160.18,176.4,176.4,156.51,207564,10.0,1.06
2022-11-02,175.5,182.3,190.6,174.03,293152,3.34,1.5
2022-11-03,178.0,182.61,184.77,177.15,133651,0.17,0.68
2022-11-04,182.5,197.09,199.0,182.42,230569,7.93,1.18
2022-11-07,192.0,191.3,196.9,189.57,140401,-2.94,0.72
2022-11-08,191.19,191.35,193.87,189.23,77052,0.03,0.39
2022-11-09,191.0,189.11,193.18,187.93,58109,-1.17,0.3
2022-11-10,185.0,188.99,191.0,184.1,92899,-0.06,0.48
2022-11-11,199.0,195.88,201.51,190.18,262039,3.65,1.34
2022-11-14,195.88,187.5,199.77,186.13,175579,-4.28,0.9
2022-11-15,188.94,191.0,194.5,188.37,120024,1.87,0.61
2022-11-16,195.0,194.2,200.87,191.68,171743,1.68,0.88
2022-11-17,192.0,192.99,195.14,189.0,101647,-0.62,0.52
2022-11-18,192.7,190.8,194.06,190.51,61392,-1.13,0.31
2022-11-21,186.5,184.52,186.5,180.0,123198,-3.29,0.63
2022-11-22,184.1,183.25,186.99,181.51,74415,-0.69,0.38
2022-11-23,181.51,181.16,182.75,179.85,66792,-1.14,0.34
2022-11-24,182.76,179.1,182.97,178.4,60525,-1.14,0.31
2022-11-25,179.95,178.66,180.5,177.01,47490,-0.25,0.24
2022-11-28,173.98,183.86,184.66,172.11,129972,2.91,0.67
2022-11-29,184.01,194.97,197.9,183.5,204901,6.04,1.05
2022-11-30,194.8,197.48,197.6,192.51,157039,1.29,0.8
2022-12-01,211.0,204.0,213.2,200.8,241033,3.3,1.23
2022-12-02,203.84,199.4,204.79,199.0,128844,-2.25,0.66
2022-12-05,205.0,204.92,209.82,201.77,186829,2.77,0.96
2022-12-06,205.69,210.0,215.11,204.94,179801,2.48,0.92
2022-12-07,213.0,214.4,218.25,209.95,212911,2.1,1.09
