日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.01,5.42,5.53,4.99,547461,7.75,4.74
2022-07-07,5.3,5.26,5.33,5.14,439328,-2.95,3.8
2022-07-08,5.19,5.39,5.68,5.19,290470,2.47,2.51
2022-07-11,5.36,5.25,5.41,5.2,187559,-2.6,1.62
2022-07-12,5.18,5.2,5.35,5.13,161325,-0.95,1.4
2022-07-13,5.2,5.46,5.47,5.2,221624,5.0,1.92
2022-07-14,5.44,5.36,5.44,5.23,187176,-1.83,1.62
2022-07-15,5.37,5.17,5.39,5.16,144937,-3.54,1.25
2022-07-18,5.08,5.32,5.33,5.08,121296,2.9,1.05
2022-07-19,5.29,5.27,5.37,5.23,86102,-0.94,0.75
2022-07-20,5.3,5.8,5.8,5.24,237096,10.06,2.05
2022-07-21,6.0,5.71,6.11,5.65,648555,-1.55,5.62
2022-07-22,5.71,5.85,5.94,5.57,394290,2.45,3.41
2022-07-25,5.75,5.61,5.8,5.51,279965,-4.1,2.42
2022-07-26,5.67,6.17,6.17,5.62,581413,9.98,5.03
2022-07-27,6.09,5.97,6.09,5.9,567452,-3.24,4.91
2022-07-28,5.97,5.91,6.03,5.84,283842,-1.01,2.46
2022-07-29,5.83,5.88,5.88,5.71,257457,-0.51,2.23
2022-08-01,5.92,5.84,6.08,5.8,281449,-0.68,2.44
2022-08-02,5.76,5.38,5.77,5.26,273173,-7.88,2.37
2022-08-03,5.29,5.23,5.49,5.18,178520,-2.79,1.55
2022-08-04,5.23,5.32,5.36,5.17,118267,1.72,1.02
2022-08-05,5.35,5.27,5.38,5.17,101537,-0.94,0.88
2022-08-08,5.26,5.33,5.37,5.21,79389,1.14,0.69
2022-08-09,5.28,5.34,5.44,5.28,89520,0.19,0.78
2022-08-10,5.31,5.28,5.32,5.21,90202,-1.12,0.78
2022-08-11,5.31,5.45,5.49,5.31,151936,3.22,1.32
2022-08-12,5.47,5.45,5.61,5.43,138369,0.0,1.2
2022-08-15,5.5,5.57,5.73,5.47,110780,2.2,0.96
2022-08-16,5.53,5.6,5.65,5.52,128501,0.54,1.11
2022-08-17,5.6,5.6,5.68,5.57,110860,0.0,0.96
2022-08-18,5.55,5.62,5.65,5.52,110948,0.36,0.96
2022-08-19,5.62,5.62,5.67,5.51,115667,0.0,1.0
2022-08-22,5.66,5.91,5.97,5.65,281454,5.16,2.44
2022-08-23,6.1,6.06,6.28,5.99,463703,2.54,4.01
2022-08-24,6.04,5.85,6.25,5.83,328099,-3.47,2.84
2022-08-25,5.89,5.95,6.09,5.71,244185,1.71,2.11
2022-08-26,6.19,6.3,6.53,5.98,522911,5.88,4.53
2022-08-29,6.11,6.2,6.28,6.02,381443,-1.59,3.3
2022-08-30,6.18,6.06,6.24,5.97,212078,-2.26,1.84
2022-08-31,6.01,5.71,6.02,5.69,220000,-5.78,1.9
2022-09-01,5.77,5.76,5.98,5.73,177070,0.88,1.53
