日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.9,17.75,18.0,17.58,10360,-0.89,2.7
2022-07-07,17.75,17.67,18.09,17.65,9492,-0.45,2.47
2022-07-08,17.68,17.83,18.06,17.66,9197,0.91,2.4
2022-07-11,17.78,17.66,17.94,17.45,9569,-0.95,2.49
2022-07-12,17.7,17.28,17.77,17.26,7653,-2.15,1.99
2022-07-13,17.28,17.58,17.62,17.28,7262,1.74,1.89
2022-07-14,17.55,17.83,17.9,17.4,9845,1.42,2.57
2022-07-15,17.79,17.83,18.18,17.48,16882,0.0,4.4
2022-07-18,17.82,18.19,18.27,17.76,12646,2.02,3.3
2022-07-19,18.19,18.8,18.8,18.06,27011,3.35,7.04
2022-07-20,18.72,18.62,18.76,18.4,19645,-0.96,5.12
2022-07-21,18.62,18.64,18.9,18.52,16011,0.11,4.17
2022-07-22,18.6,18.62,18.8,18.49,14106,-0.11,3.68
2022-07-25,18.62,18.44,18.75,18.3,10914,-0.97,2.85
2022-07-26,18.4,18.39,18.58,18.18,10986,-0.27,2.86
2022-07-27,18.48,18.62,18.75,18.4,10521,1.25,2.74
2022-07-28,18.82,18.73,19.08,18.66,15502,0.59,4.04
2022-07-29,18.69,18.55,18.95,18.41,15902,-0.96,4.15
2022-08-01,18.55,18.83,18.94,18.31,14823,1.51,3.86
2022-08-02,18.79,17.68,18.79,17.3,23014,-6.11,6.0
2022-08-03,17.95,17.77,18.48,17.73,21785,0.51,5.68
2022-08-04,18.36,18.29,18.36,17.89,12297,2.93,3.21
2022-08-05,18.26,18.86,18.97,18.25,22781,3.12,5.94
2022-08-08,18.8,19.08,19.25,18.64,18874,1.17,4.92
2022-08-09,19.04,19.01,19.19,18.79,12572,-0.37,3.28
2022-08-10,18.97,19.13,19.19,18.85,15158,0.63,3.95
2022-08-11,19.15,19.1,19.34,19.0,17723,-0.16,4.62
2022-08-12,19.15,18.87,19.24,18.84,16552,-1.2,4.32
2022-08-15,18.76,18.69,18.95,18.55,10858,-0.95,2.83
2022-08-16,18.71,18.68,18.85,18.54,11146,-0.05,2.91
2022-08-17,18.68,18.44,18.85,18.35,13244,-1.28,3.45
2022-08-18,18.45,18.56,18.58,18.19,12577,0.65,3.28
2022-08-19,18.56,18.12,18.94,18.09,16655,-2.37,4.34
2022-08-22,18.0,18.48,18.48,17.81,10507,1.99,2.74
2022-08-23,19.0,18.37,19.07,18.25,23282,-0.6,6.07
2022-08-24,18.3,17.65,18.37,17.64,17424,-3.92,4.54
2022-08-25,17.38,16.7,17.42,16.43,24323,-5.38,6.34
2022-08-26,16.75,16.38,16.88,16.32,12564,-1.92,3.28
2022-08-29,16.34,16.55,16.6,16.06,7943,1.04,2.07
2022-08-30,16.53,16.63,16.82,16.46,7206,0.48,1.88
2022-08-31,16.5,16.33,16.68,16.28,7069,-1.8,1.84
2022-09-01,16.5,16.46,16.72,16.36,6247,0.8,1.63
2022-09-02,16.31,16.6,16.72,16.31,6140,0.85,1.6
2022-09-05,16.61,16.53,16.84,16.37,6406,-0.42,1.67
2022-09-06,16.53,16.53,16.6,16.4,4799,0.0,1.25
2022-09-07,16.56,16.83,16.9,16.48,11115,1.81,2.9
2022-09-08,16.7,16.76,16.96,16.53,9378,-0.42,2.44
2022-09-09,16.76,16.75,16.88,16.56,5935,-0.06,1.55
2022-09-13,17.7,16.94,18.0,16.82,22523,1.13,5.87
2022-09-14,16.4,16.56,16.75,16.2,13640,-2.24,3.56
2022-09-15,16.48,16.13,16.69,16.03,10053,-2.6,2.62
2022-09-16,16.2,15.91,16.52,15.91,8301,-1.36,2.16
2022-09-19,16.12,15.68,16.12,15.54,7365,-1.45,1.92
2022-09-20,15.82,15.71,15.9,15.6,4739,0.19,1.24
2022-09-21,15.77,15.76,15.97,15.27,5181,0.32,1.35
2022-09-22,15.58,15.8,16.2,15.58,8050,0.25,2.1
2022-09-23,15.65,15.37,15.94,15.37,6597,-2.72,1.72
2022-09-26,15.5,14.77,15.5,14.75,7660,-3.9,2.0
2022-09-27,14.9,15.28,15.28,14.87,6240,3.45,1.63
2022-09-28,15.13,14.74,15.4,14.73,5574,-3.53,1.45
2022-09-29,14.84,14.83,15.05,14.74,4410,0.61,1.15
2022-09-30,14.95,14.87,15.09,14.8,4403,0.27,1.15
2022-10-10,15.24,14.27,15.24,14.22,5733,-4.03,1.49
2022-10-11,14.23,14.44,14.87,14.23,6384,1.19,1.66
2022-10-12,14.39,15.76,16.89,14.25,28283,9.14,7.37
2022-10-13,15.5,15.86,16.19,15.41,27953,0.63,7.29
2022-10-14,16.03,16.28,16.63,15.81,25771,2.65,6.72
2022-10-17,16.13,17.18,18.0,16.11,46342,5.53,12.08
2022-10-18,17.03,16.79,17.16,16.61,25829,-2.27,6.73
2022-10-19,16.99,17.01,17.75,16.46,35870,1.31,9.35
2022-10-20,16.73,17.08,17.49,16.73,30932,0.41,8.06
2022-10-21,17.36,18.43,19.98,16.71,82325,7.9,21.46
2022-10-24,18.27,17.21,18.96,17.11,61873,-6.62,16.13
2022-10-25,17.14,16.22,17.36,16.19,42505,-5.75,11.08
2022-10-26,16.23,17.25,17.58,16.23,37604,6.35,9.8
2022-10-27,17.25,17.55,18.15,17.25,33170,1.74,8.65
2022-10-28,17.36,16.98,17.87,16.9,21859,-3.25,5.7
2022-10-31,16.8,17.65,17.78,16.8,24280,3.95,6.33
2022-11-01,17.53,17.6,17.75,17.18,20571,-0.28,5.36
2022-11-02,18.38,18.17,18.58,17.62,48124,3.24,12.55
2022-11-03,17.61,17.66,18.08,17.29,31497,-2.81,8.21
2022-11-04,17.45,17.43,17.79,17.29,29174,-1.3,7.61
2022-11-07,17.4,17.42,17.72,17.13,24409,-0.06,6.36
2022-11-08,17.44,17.83,17.9,16.94,32011,2.35,8.34
2022-11-09,17.65,17.45,17.85,17.25,22334,-2.13,5.82
2022-11-10,17.31,17.17,17.75,17.15,22792,-1.6,5.94
2022-11-11,17.36,16.88,17.67,16.85,30744,-1.69,8.01
2022-11-14,16.99,17.18,17.5,16.67,21640,1.78,5.64
2022-11-15,17.0,17.5,17.64,17.0,24894,1.86,6.49
2022-11-16,17.54,18.14,18.38,17.33,48059,3.66,12.53
2022-11-17,17.89,18.01,18.12,17.55,36759,-0.72,9.58
2022-11-18,18.01,17.72,18.34,17.63,38397,-1.61,10.01
2022-11-21,17.1,17.57,17.66,16.91,31590,-0.85,2.98
2022-11-22,17.7,17.38,17.97,17.32,25038,-1.08,2.36
2022-11-23,17.36,16.57,17.44,16.33,25755,-4.66,2.43
2022-11-24,16.44,16.3,16.79,16.19,17138,-1.63,1.61
2022-11-25,16.19,15.92,16.35,15.83,14603,-2.33,1.38
2022-11-28,15.88,15.6,15.88,15.51,12437,-2.01,1.17
2022-11-29,15.65,15.87,15.95,15.65,13882,1.73,1.31
2022-11-30,15.87,15.83,15.99,15.73,10343,-0.25,0.97
2022-12-01,15.98,16.33,16.4,15.86,21480,3.16,2.02
2022-12-02,16.55,16.87,17.59,16.31,57060,3.31,5.38
2022-12-05,16.7,17.1,17.33,16.7,32772,1.36,3.09
2022-12-06,17.01,16.78,17.21,16.7,18572,-1.87,1.75
2022-12-07,16.88,16.75,16.88,16.6,11423,-0.18,1.08
2022-12-08,16.71,16.38,16.71,16.3,13281,-2.21,1.25
2022-12-09,16.4,16.19,16.54,16.14,11141,-1.16,1.05
2022-12-12,16.15,16.31,16.42,16.11,9756,0.74,0.92
2022-12-13,16.42,15.93,16.43,15.93,9217,-2.33,0.87
2022-12-14,15.94,15.98,16.25,15.9,8855,0.31,0.83
2022-12-15,15.93,16.2,16.34,15.93,9566,1.38,0.9
2022-12-16,16.1,15.75,16.23,15.66,14214,-2.78,1.34
2022-12-19,15.7,15.35,15.88,15.28,10218,-2.54,0.96
2022-12-20,15.37,15.33,15.64,15.19,8474,-0.13,0.8
2022-12-21,15.33,15.07,15.57,15.03,7676,-1.7,0.72
2022-12-22,15.34,14.91,15.35,14.86,9775,-1.06,0.92
2022-12-23,14.79,15.41,15.91,14.79,15717,3.35,1.48
2022-12-26,15.33,15.41,15.5,15.23,9687,0.0,0.91
2022-12-27,15.3,15.35,15.54,15.18,7439,-0.39,0.7
2022-12-28,15.45,15.12,15.45,15.01,9356,-1.5,0.88
2022-12-29,15.17,15.02,15.28,15.02,8082,-0.66,0.76
2022-12-30,15.09,15.22,15.34,14.98,7899,1.33,0.74
2023-01-03,15.28,15.77,15.79,15.2,16448,3.61,1.88
2023-01-04,15.7,15.8,15.98,15.66,12501,0.19,1.43
2023-01-05,15.65,15.72,15.86,15.63,8439,-0.51,0.97
2023-01-06,15.76,15.6,15.78,15.56,9947,-0.76,1.14
2023-01-09,15.71,15.65,15.86,15.61,8498,0.32,0.97
2023-01-10,15.68,15.88,15.93,15.52,14628,1.47,1.67
2023-01-11,16.06,15.46,16.18,15.42,11966,-2.64,1.37
2023-01-12,15.48,15.49,15.63,15.31,8859,0.19,1.01
2023-01-13,15.4,15.38,15.6,15.24,7920,-0.71,0.91
2023-01-16,15.38,15.71,15.85,15.38,11958,2.15,1.37
2023-01-17,15.78,15.54,15.8,15.47,7732,-1.08,0.88
2023-01-18,15.68,15.9,15.9,15.56,13127,2.32,1.5
2023-01-19,15.9,16.14,16.18,15.78,19153,1.51,2.19
2023-01-20,16.1,16.3,16.43,16.0,18498,0.99,2.12
2023-01-30,16.5,16.66,16.78,16.4,23936,2.21,2.74
2023-01-31,16.55,16.72,17.1,16.48,20495,0.36,2.34
2023-02-01,16.95,17.39,17.47,16.64,42656,4.01,4.88
2023-02-02,17.47,17.62,17.98,17.31,59307,1.32,6.78
2023-02-03,17.5,17.77,17.85,17.3,44418,0.85,5.08
2023-02-06,17.85,18.89,19.19,17.7,104208,6.3,11.92
2023-02-07,18.91,18.99,19.56,18.74,68032,0.53,7.78
2023-02-08,19.0,18.54,19.01,18.31,35758,-2.37,4.09
2023-02-09,18.5,18.79,18.94,18.44,27023,1.35,3.09
2023-02-10,19.07,20.18,21.47,18.7,117573,7.4,13.45
2023-02-13,19.5,20.21,20.33,19.26,83898,0.15,9.59
2023-02-14,20.7,20.43,20.77,19.96,56855,1.09,6.5
2023-02-15,20.11,20.2,20.6,19.85,35387,-1.13,4.05
2023-02-16,20.26,19.35,20.28,19.25,41760,-4.21,4.78
2023-02-17,19.44,19.02,19.74,18.98,29366,-1.71,3.36
2023-02-20,19.26,19.14,19.26,18.8,16146,0.63,1.85
2023-02-21,19.16,19.65,19.7,18.86,29705,2.66,3.4
2023-02-22,19.5,19.58,19.83,19.17,16687,-0.36,1.91
2023-02-23,19.57,19.18,19.73,19.03,12453,-2.04,1.42
2023-02-24,19.18,19.18,19.43,19.06,11926,0.0,1.36
2023-02-27,19.28,19.17,19.4,19.0,19120,-0.05,2.19
2023-02-28,19.3,19.16,19.6,18.9,14926,-0.05,1.71
2023-03-01,19.13,19.69,19.69,19.06,19758,2.77,2.26
2023-03-02,19.69,19.58,19.87,19.48,17770,-0.56,2.03
2023-03-03,19.5,19.1,19.69,18.95,18688,-2.45,2.14
2023-03-06,19.15,18.95,19.33,18.85,10293,-0.79,1.18
2023-03-07,18.82,18.41,19.17,18.41,12127,-2.85,1.39
2023-03-08,18.52,18.88,18.92,18.42,11048,2.55,1.26
2023-03-09,18.77,19.34,19.5,18.69,13643,2.44,1.56
2023-03-10,19.18,19.31,19.52,19.0,11924,-0.16,1.36
2023-03-13,19.31,19.5,19.52,19.04,13793,0.98,1.58
2023-03-14,19.59,20.35,21.0,18.96,65043,4.36,7.44
2023-03-15,19.85,19.24,20.0,19.11,47439,-5.45,5.42
2023-03-16,18.88,18.87,19.22,18.56,30699,-1.92,3.51
2023-03-17,18.84,19.4,19.6,18.84,25515,2.81,2.92
2023-03-20,19.41,19.47,20.1,19.18,28657,0.36,3.28
2023-03-21,19.47,20.27,20.27,19.14,47258,4.11,5.4
2023-03-22,20.27,20.48,20.74,19.9,42304,1.04,4.84
2023-03-23,20.4,20.62,20.78,20.16,42190,0.68,4.82
2023-03-24,20.69,21.1,21.24,20.51,57565,2.33,6.58
2023-03-27,20.98,20.66,21.1,20.22,47516,-2.09,5.43
2023-03-28,20.59,20.55,21.05,20.19,33237,-0.53,3.8
2023-03-29,23.48,22.33,24.6,21.8,188881,8.66,21.6
2023-03-30,22.37,20.8,22.86,20.68,131056,-6.85,14.99
2023-03-31,20.86,20.79,21.26,20.21,91133,-0.05,10.42
2023-04-03,20.91,21.55,21.76,20.6,95606,3.66,10.93
2023-04-04,21.64,21.13,22.15,20.97,75051,-1.95,8.58
2023-04-06,20.5,20.61,20.66,20.1,51465,-2.46,5.89
2023-04-07,20.73,21.07,21.26,19.89,58288,2.23,6.67
2023-04-10,20.86,19.93,21.1,19.77,42681,-5.41,4.88
2023-04-11,19.99,20.0,20.43,19.78,36487,0.35,4.17
2023-04-12,20.05,20.63,20.72,19.91,35831,3.15,4.1
2023-04-13,20.57,20.72,21.26,20.55,41272,0.44,4.72
2023-04-14,20.74,20.46,21.18,20.17,30777,-1.25,3.52
2023-04-17,20.36,19.88,20.71,19.8,28943,-2.83,3.31
2023-04-18,19.93,19.73,20.08,19.38,18193,-0.75,2.08
2023-04-19,19.59,20.16,20.5,19.59,23745,2.18,2.72
2023-04-20,20.02,21.57,22.13,20.0,75385,6.99,8.62
2023-04-21,22.03,24.55,25.63,21.95,192756,13.82,22.04
2023-04-24,24.29,26.7,27.5,24.25,178341,8.76,20.39
2023-04-25,26.66,26.15,28.78,25.69,173018,-2.06,19.79
2023-04-26,26.14,24.52,26.3,23.38,151801,-6.23,17.36
2023-04-27,25.09,24.38,28.56,24.05,138455,-0.57,15.83
2023-04-28,23.28,25.78,27.2,23.28,130400,5.74,14.91
2023-05-04,25.41,25.03,27.11,24.81,115229,-2.91,13.18
2023-05-05,25.02,27.4,27.4,24.4,173628,9.47,19.86
2023-05-08,28.97,26.2,29.5,24.5,216078,-4.38,24.71
2023-05-09,25.22,23.75,26.39,23.5,144663,-9.35,16.54
2023-05-10,22.32,24.01,24.39,22.3,113111,1.09,12.93
2023-05-11,24.07,24.56,25.56,24.07,99754,2.29,11.41
2023-05-12,24.26,23.45,25.39,23.45,75994,-4.52,8.69
2023-05-15,23.5,22.97,23.88,22.3,74920,-2.05,8.57
2023-05-16,23.06,21.71,23.06,21.66,53619,-5.49,6.13
2023-05-17,21.8,22.5,22.75,21.8,46623,3.64,5.33
2023-05-18,22.87,22.35,22.91,21.74,37911,-0.67,4.34
2023-05-19,22.2,21.73,22.58,21.67,44788,-2.77,5.12
2023-05-22,22.06,21.65,22.38,21.44,40270,-0.37,4.61
2023-05-23,21.9,21.14,21.9,21.01,33005,-2.36,3.77
2023-05-24,20.96,21.83,22.17,20.96,46987,3.26,5.37
2023-05-25,21.7,21.36,22.18,20.88,45662,-2.15,5.22
2023-05-26,21.24,22.64,23.21,21.24,88301,5.99,10.1
2023-05-29,22.58,23.6,23.95,22.38,81714,4.24,9.34
2023-05-30,23.6,28.32,28.32,23.43,178351,20.0,20.4
2023-05-31,30.99,29.43,30.99,27.24,261499,3.92,29.9
2023-06-01,28.8,29.73,30.79,28.7,220509,1.02,25.22
2023-06-02,28.85,30.19,32.2,28.85,173333,1.55,19.82
2023-06-05,30.0,29.55,30.57,28.71,116809,-2.12,13.36
2023-06-06,29.0,30.0,31.65,29.0,142801,1.52,16.33
2023-06-07,30.92,31.3,31.86,29.03,150647,4.33,17.23
2023-06-08,30.36,33.8,34.3,30.35,206493,7.99,23.61
2023-06-09,32.76,33.68,33.69,31.8,144328,-0.36,16.5
2023-06-12,34.99,34.88,36.85,32.84,160165,3.56,18.32
2023-06-13,34.32,35.8,36.82,33.6,138283,2.64,15.81
2023-06-14,35.0,38.07,39.7,34.82,144931,6.34,16.57
2023-06-15,38.27,37.3,39.27,36.4,102832,-2.02,11.76
2023-06-16,36.63,36.35,38.24,36.02,95861,-2.55,10.96
2023-06-19,36.3,39.03,40.25,35.48,134088,7.37,15.33
2023-06-20,38.6,39.13,40.91,38.2,109724,0.26,12.55
2023-06-21,38.6,37.66,39.28,36.88,73441,-3.76,8.4
2023-06-26,37.17,33.44,37.37,33.2,139301,-11.21,15.93
2023-06-26,37.17,33.44,37.37,33.2,139301,-11.21,15.93
