日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.95,7.9,8.08,7.83,28811,-0.38,0.89
2022-07-07,7.94,8.03,8.08,7.9,26627,1.65,0.82
2022-07-08,8.03,8.1,8.26,7.93,31536,0.87,0.97
2022-07-11,8.12,7.96,8.12,7.88,28259,-1.73,0.87
2022-07-12,7.99,7.72,8.01,7.72,25956,-3.02,0.8
2022-07-13,7.68,7.8,7.82,7.68,17237,1.04,0.53
2022-07-14,7.85,8.19,8.43,7.73,67970,5.0,2.1
2022-07-15,8.3,7.92,8.3,7.89,42044,-3.3,1.3
2022-07-18,7.82,8.04,8.07,7.82,26872,1.52,0.83
2022-07-19,8.2,9.65,9.65,8.18,363373,20.02,11.22
2022-07-20,10.09,10.21,10.52,9.93,562535,5.8,17.37
2022-07-21,9.95,9.75,10.32,9.66,341220,-4.51,10.54
2022-07-22,9.68,9.56,9.96,9.49,144925,-1.95,4.48
2022-07-25,9.7,9.28,9.74,9.22,118756,-2.93,3.67
2022-07-26,9.33,9.33,9.39,9.2,97265,0.54,3.0
2022-07-27,9.3,9.33,9.46,9.18,90443,0.0,2.79
2022-07-28,9.52,9.32,9.68,9.27,160414,-0.11,4.95
2022-07-29,9.36,8.98,9.43,8.92,146719,-3.65,4.53
2022-08-01,9.0,9.13,9.33,8.87,103142,1.67,3.19
2022-08-02,9.15,8.65,9.15,8.52,123367,-5.26,3.81
2022-08-03,8.74,8.72,8.98,8.62,81997,0.81,2.53
2022-08-04,8.74,8.89,8.98,8.58,82308,1.95,2.54
2022-08-05,9.22,9.25,9.44,9.11,212164,4.05,6.55
2022-08-08,9.47,9.5,9.52,9.21,160893,2.7,4.97
2022-08-09,9.46,9.34,9.46,9.25,94775,-1.68,2.93
2022-08-10,9.31,9.48,9.75,9.21,127911,1.5,3.95
2022-08-11,9.6,9.61,9.71,9.44,100725,1.37,3.11
2022-08-12,9.69,9.67,9.9,9.53,142793,0.62,4.41
2022-08-15,9.63,9.43,9.68,9.38,98068,-2.48,3.03
2022-08-16,9.39,9.26,9.54,9.2,103453,-1.8,3.2
2022-08-17,9.26,9.34,9.43,9.16,87728,0.86,2.71
2022-08-18,9.26,9.64,9.65,9.12,123589,3.21,3.82
2022-08-19,9.74,9.32,10.05,9.32,166650,-3.32,5.15
2022-08-22,9.5,9.31,9.71,9.28,98842,-0.11,3.05
2022-08-23,9.31,9.57,9.79,9.31,142879,2.79,4.41
2022-08-24,9.53,9.0,9.58,8.95,138667,-5.96,4.28
2022-08-25,9.04,8.88,9.1,8.67,80175,-1.33,2.48
2022-08-26,8.87,8.65,8.96,8.65,57924,-2.59,1.79
2022-08-29,8.47,8.6,8.61,8.2,65953,-0.58,2.04
2022-08-30,8.67,8.72,8.94,8.57,60840,1.4,1.88
2022-08-31,8.62,8.38,8.77,8.3,65523,-3.9,2.02
2022-09-01,8.35,8.5,8.78,8.33,79876,1.43,2.47
