日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,20.0,19.63,20.85,19.57,40058,-3.11,5.2
2022-07-07,19.54,19.67,20.3,19.0,29160,0.2,3.78
2022-07-08,20.06,19.06,20.2,18.85,31061,-3.1,4.03
2022-07-11,19.0,18.7,19.07,18.39,23348,-1.89,3.03
2022-07-12,18.9,18.22,18.9,18.12,31304,-2.57,4.06
2022-07-13,18.15,18.33,18.66,17.95,23530,0.6,3.05
2022-07-14,18.29,19.18,19.58,18.22,38881,4.64,5.05
2022-07-15,19.18,19.93,20.2,19.0,49694,3.91,6.45
2022-07-18,20.01,19.63,20.3,19.16,30832,-1.51,4.0
2022-07-19,19.68,20.73,21.18,19.37,52551,5.6,6.82
2022-07-20,20.72,21.15,21.49,20.4,43317,2.03,5.62
2022-07-21,21.26,21.04,22.0,20.97,51205,-0.52,6.64
2022-07-22,21.5,20.36,21.5,19.9,41820,-3.23,5.43
2022-07-25,20.22,19.98,20.95,19.95,28810,-1.87,3.74
2022-07-26,20.0,19.9,20.18,19.37,23096,-0.4,3.0
2022-07-27,19.77,19.95,20.2,19.54,25570,0.25,3.32
2022-07-28,19.8,20.5,20.55,19.57,34875,2.76,4.53
2022-07-29,23.0,23.3,24.6,22.61,189002,13.66,24.53
2022-08-01,23.3,25.95,26.45,22.21,151928,11.37,19.72
2022-08-02,24.93,25.67,26.66,24.52,117788,-1.08,15.29
2022-08-03,25.69,24.9,27.12,24.5,66533,-3.0,8.63
2022-08-04,24.49,24.06,25.38,23.6,39818,-3.37,5.17
2022-08-05,24.01,24.26,24.58,23.05,54571,0.83,7.08
2022-08-08,23.47,22.79,24.0,20.69,231892,-6.06,6.07
2022-08-09,22.45,22.16,23.15,22.03,117384,-2.76,3.07
2022-08-10,22.29,21.05,22.3,20.8,101718,-5.01,2.66
2022-08-11,21.06,22.41,22.55,20.7,183160,6.46,4.79
2022-08-12,21.98,21.6,22.5,21.5,98359,-3.61,2.57
2022-08-15,21.8,23.11,23.28,21.57,162293,6.99,4.25
2022-08-16,23.11,22.05,24.0,21.4,160184,-4.59,4.19
2022-08-17,21.76,21.58,22.23,21.15,81630,-2.13,2.14
2022-08-18,21.36,21.06,21.76,20.82,88185,-2.41,2.31
2022-08-19,21.1,20.39,21.23,19.86,122784,-3.18,3.21
2022-08-22,20.21,20.66,21.19,19.5,93742,1.32,2.45
2022-08-23,20.73,21.64,21.8,20.48,118292,4.74,3.09
2022-08-24,21.59,20.13,21.59,20.1,69469,-6.98,1.82
2022-08-25,20.1,20.02,20.49,19.3,46972,-0.55,1.23
2022-08-26,20.02,18.5,20.15,18.38,83894,-7.59,2.19
2022-08-29,18.63,19.52,19.95,18.3,86541,5.51,2.26
2022-08-30,19.43,19.07,19.66,18.94,57149,-2.31,1.49
2022-08-31,19.33,17.62,19.33,17.43,85654,-7.6,2.24
2022-09-01,17.68,17.66,18.0,17.41,75548,0.23,1.98
2022-09-02,17.78,18.13,18.64,17.53,44034,2.66,1.15
2022-09-05,18.13,17.88,18.23,17.8,33694,-1.38,0.88
2022-09-06,17.92,18.67,18.81,17.8,38322,4.42,1.0
2022-09-07,18.57,18.47,18.92,18.3,47272,-1.07,1.24
2022-09-08,18.46,18.03,18.58,17.85,36624,-2.38,0.96
2022-09-09,18.23,17.65,18.23,17.53,32809,-2.11,0.86
2022-09-13,17.75,18.22,18.31,17.72,35076,3.23,0.92
2022-09-14,17.75,17.47,17.95,17.33,42648,-4.12,1.12
2022-09-15,17.69,16.41,17.79,16.1,60412,-6.07,1.58
2022-09-16,16.3,15.9,16.45,15.84,42682,-3.11,1.12
2022-09-19,15.9,15.85,16.37,15.65,36096,-0.31,0.94
2022-09-20,15.9,16.4,16.42,15.9,28664,3.47,0.75
2022-09-21,16.4,16.59,16.83,16.16,43698,1.16,1.14
2022-09-22,16.5,16.32,16.79,16.2,24906,-1.63,0.65
2022-09-23,15.99,15.47,16.16,15.3,43787,-5.21,1.15
2022-09-26,15.25,14.97,15.6,14.85,57295,-3.23,1.5
2022-09-27,15.29,15.15,15.45,14.88,28157,1.2,0.74
2022-09-28,15.19,14.36,15.25,14.36,32722,-5.21,0.86
