日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,12.68,12.45,12.83,12.22,25039,-0.8,5.72
2022-07-07,12.43,12.26,12.59,12.26,14510,-1.53,3.32
2022-07-08,12.26,13.04,13.08,12.23,34313,6.36,7.84
2022-07-11,13.05,12.46,13.09,12.3,26773,-4.45,6.12
2022-07-12,12.57,11.81,12.57,11.74,26000,-5.22,5.94
2022-07-13,11.71,12.02,12.2,11.7,18973,1.78,4.34
2022-07-14,11.98,12.18,12.35,11.91,15393,1.33,3.52
2022-07-15,12.25,11.7,12.25,11.65,14529,-3.94,3.32
2022-07-18,11.71,11.73,12.03,11.66,16576,0.26,3.79
2022-07-19,11.71,11.63,11.84,11.53,9766,-0.85,2.23
2022-07-20,11.64,11.73,11.8,11.64,8745,0.86,2.0
2022-07-21,11.68,11.78,11.98,11.67,10109,0.43,2.31
2022-07-22,11.82,11.57,12.0,11.42,11361,-1.78,2.6
2022-07-25,11.56,11.56,11.79,11.4,7912,-0.09,1.81
2022-07-26,11.45,11.5,11.54,11.21,8402,-0.52,1.92
2022-07-27,11.5,11.71,11.71,11.49,7782,1.83,1.78
2022-07-28,11.74,11.74,11.96,11.55,10892,0.26,2.49
2022-07-29,11.75,11.54,11.88,11.45,8357,-1.7,1.91
2022-08-01,11.54,11.42,11.54,11.22,6018,-1.04,1.38
2022-08-02,11.31,10.79,11.31,10.6,14068,-5.52,3.22
2022-08-03,10.77,10.66,11.04,10.61,9148,-1.2,2.09
2022-08-04,10.66,10.89,10.9,10.63,6588,2.16,1.51
2022-08-05,10.79,11.02,11.02,10.78,7439,1.19,1.7
2022-08-08,10.9,11.08,11.15,10.9,6375,0.54,1.46
2022-08-09,11.02,11.08,11.15,10.98,7735,0.0,1.77
2022-08-10,11.19,11.09,11.34,10.9,12283,0.09,2.81
2022-08-11,11.09,11.14,11.2,11.06,10322,0.45,2.36
2022-08-12,11.12,10.97,11.23,10.95,10411,-1.53,2.38
2022-08-15,10.99,11.0,11.07,10.82,8367,0.27,1.91
2022-08-16,11.01,11.26,11.34,10.93,20318,2.36,4.64
2022-08-17,11.17,11.04,11.36,11.01,15885,-1.95,3.63
2022-08-18,11.0,10.82,11.02,10.82,11892,-1.99,2.72
2022-08-19,10.85,10.52,10.92,10.5,15789,-2.77,3.61
2022-08-22,10.63,10.47,10.63,10.41,7512,-0.48,1.72
2022-08-23,10.47,10.41,10.5,10.3,8706,-0.57,1.99
2022-08-24,10.4,10.13,10.42,10.12,11775,-2.69,2.69
2022-08-25,10.14,10.0,10.19,9.76,12552,-1.28,2.87
2022-08-26,10.1,10.0,10.22,9.97,7885,0.0,1.8
2022-08-29,10.0,10.17,10.19,9.76,7828,1.7,1.79
2022-08-30,10.17,10.17,10.29,10.05,6707,0.0,1.53
2022-08-31,10.17,9.97,10.19,9.88,7822,-1.97,1.79
2022-09-01,10.08,9.8,10.08,9.7,8388,-1.71,1.92
2022-09-02,10.01,9.92,10.01,9.73,5407,1.22,1.24
2022-09-05,9.95,9.97,10.04,9.82,7587,0.5,1.74
2022-09-06,9.98,9.96,10.0,9.81,6252,-0.1,1.43
2022-09-07,9.99,10.27,10.68,9.98,34958,3.11,8.0
2022-09-08,10.16,9.95,10.34,9.92,24348,-3.12,5.57
2022-09-09,9.94,9.64,9.96,9.62,18067,-3.12,4.13
2022-09-13,9.64,9.55,9.78,9.51,17278,-0.93,3.95
2022-09-14,8.41,8.73,9.04,8.29,124929,-8.59,4.78
2022-09-15,8.51,8.26,8.59,8.17,102335,-5.38,3.92
2022-09-16,8.16,8.13,8.32,8.12,46463,-1.57,1.78
2022-09-19,7.8,7.68,7.97,7.61,78028,-5.54,2.99
2022-09-20,7.72,7.98,8.08,7.7,69720,3.91,2.67
2022-09-21,8.12,8.01,8.13,7.8,38532,0.38,1.47
2022-09-22,7.98,7.85,8.06,7.85,37069,-2.0,1.42
2022-09-23,7.94,7.89,8.1,7.76,35674,0.51,1.36
2022-09-26,7.7,7.75,7.99,7.7,28585,-1.77,1.09
2022-09-27,7.76,7.84,7.9,7.72,23030,1.16,0.88
2022-09-28,7.83,7.65,7.89,7.61,30593,-2.42,1.17
2022-09-29,7.68,7.55,7.78,7.46,33885,-1.31,1.3
2022-09-30,7.59,7.63,7.75,7.5,25176,1.06,0.96
2022-10-10,7.56,7.33,7.61,7.32,30506,-3.93,1.17
2022-10-11,7.36,7.31,7.43,7.25,17832,-0.27,0.68
2022-10-12,7.34,7.57,7.57,7.23,20810,3.56,0.8
2022-10-13,7.5,7.65,7.76,7.48,25077,1.06,0.96
2022-10-14,7.68,7.82,7.89,7.67,23487,2.22,0.9
2022-10-17,7.9,7.91,7.94,7.7,38179,1.15,1.46
2022-10-18,8.0,7.85,8.0,7.82,18857,-0.76,0.72
2022-10-19,7.88,7.78,7.95,7.77,18182,-0.89,0.7
2022-10-20,7.84,7.79,7.9,7.67,23873,0.13,0.91
2022-10-21,7.82,7.75,7.9,7.7,15394,-0.51,0.59
2022-10-24,7.76,7.59,7.91,7.52,35251,-2.06,1.35
2022-10-25,7.58,7.55,7.61,7.37,34638,-0.53,1.33
2022-10-26,7.57,7.76,7.86,7.56,32747,2.78,1.25
2022-10-27,7.92,7.76,7.92,7.72,31753,0.0,1.21
2022-10-28,7.88,7.36,7.88,7.3,37305,-5.15,1.43
2022-10-31,7.38,7.63,7.71,7.36,26957,3.67,1.03
2022-11-01,7.7,7.95,7.96,7.68,34044,4.19,1.3
2022-11-02,7.99,7.97,8.05,7.9,34446,0.25,1.32
2022-11-03,7.92,8.02,8.03,7.91,43599,0.63,1.67
2022-11-04,8.03,8.1,8.12,7.98,37899,1.0,1.45
2022-11-07,8.1,8.23,8.24,8.05,36738,1.6,1.41
2022-11-08,8.3,8.55,8.71,8.19,73889,3.89,2.83
2022-11-09,8.51,8.44,8.7,8.42,62132,-1.29,2.38
2022-11-10,8.44,8.61,8.62,8.38,44847,2.01,1.72
2022-11-11,8.74,8.91,9.22,8.74,82784,3.48,3.17
2022-11-14,8.98,9.3,9.42,8.91,64265,4.38,2.46
2022-11-15,9.54,8.95,9.54,8.66,97736,-3.76,3.74
2022-11-16,8.89,8.99,9.06,8.73,51609,0.45,1.97
2022-11-17,9.0,9.2,9.25,8.8,52598,2.34,2.01
2022-11-18,9.28,9.57,9.73,9.18,62289,4.02,2.38
2022-11-21,9.6,9.57,9.73,9.43,39062,0.0,1.49
2022-11-22,9.68,9.37,9.68,9.31,34373,-2.09,1.32
2022-11-23,9.43,9.09,9.45,8.94,62174,-2.99,2.38
2022-11-24,9.18,9.11,9.4,9.0,49452,0.22,1.89
2022-11-25,9.02,8.89,9.17,8.88,33989,-2.41,1.3
2022-11-28,8.83,8.88,9.04,8.7,32742,-0.11,1.25
