日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.0,4.95,5.0,4.91,421158,-1.2,0.13
2022-07-07,4.95,4.95,4.97,4.92,287583,0.0,0.09
2022-07-08,4.95,4.93,5.01,4.93,249804,-0.4,0.08
2022-07-11,4.92,4.95,4.97,4.89,251918,0.41,0.08
2022-07-12,4.96,4.95,5.01,4.93,335129,0.0,0.1
2022-07-13,4.94,4.88,4.96,4.84,470754,-1.41,0.14
2022-07-14,4.87,4.86,4.88,4.81,326667,-0.41,0.1
2022-07-15,4.85,4.74,4.87,4.74,356258,-2.47,0.11
2022-07-18,4.74,4.89,4.91,4.74,440514,3.16,0.14
2022-07-19,4.89,4.89,4.92,4.85,205231,0.0,0.06
2022-07-20,4.91,4.93,4.94,4.86,544320,0.82,0.17
2022-07-21,4.91,4.86,4.91,4.86,230117,-1.42,0.07
2022-07-22,4.89,4.88,4.94,4.8,325306,0.41,0.1
2022-07-25,4.89,4.87,4.89,4.84,195285,-0.2,0.06
2022-07-26,4.87,4.87,4.91,4.85,229138,0.0,0.07
2022-07-27,4.86,4.83,4.86,4.81,258600,-0.82,0.08
2022-07-28,4.85,4.84,4.9,4.82,385152,0.21,0.12
2022-07-29,4.7,4.66,4.72,4.64,650059,-3.72,0.2
2022-08-01,4.66,4.74,4.77,4.6,555123,1.72,0.17
2022-08-02,4.73,4.59,4.74,4.56,466414,-3.16,0.14
2022-08-03,4.61,4.51,4.64,4.5,407336,-1.74,0.13
2022-08-04,4.54,4.55,4.56,4.51,209053,0.89,0.06
2022-08-05,4.56,4.6,4.61,4.53,293484,1.1,0.09
2022-08-08,4.6,4.58,4.64,4.55,275691,-0.43,0.08
2022-08-09,4.57,4.54,4.58,4.53,229359,-0.87,0.07
2022-08-10,4.54,4.51,4.54,4.49,253690,-0.66,0.08
2022-08-11,4.53,4.63,4.66,4.5,657045,2.66,0.2
2022-08-12,4.6,4.65,4.68,4.59,404160,0.43,0.12
2022-08-15,4.63,4.63,4.69,4.61,296183,-0.43,0.09
2022-08-16,4.64,4.62,4.66,4.6,227337,-0.22,0.07
2022-08-17,4.64,4.68,4.69,4.6,314522,1.3,0.1
2022-08-18,4.67,4.63,4.68,4.62,215142,-1.07,0.07
2022-08-19,4.62,4.63,4.68,4.62,270878,0.0,0.08
2022-08-22,4.63,4.64,4.67,4.61,295374,0.22,0.09
2022-08-23,4.64,4.67,4.69,4.6,367823,0.65,0.11
2022-08-24,4.68,4.69,4.85,4.66,1022993,0.43,0.31
2022-08-25,4.68,4.82,4.83,4.67,978150,2.77,0.3
2022-08-26,4.81,4.82,4.85,4.73,735613,0.0,0.23
2022-08-29,4.77,4.78,4.82,4.73,620442,-0.83,0.19
2022-08-30,4.79,4.92,4.94,4.78,1037491,2.93,0.32
2022-08-31,4.9,4.99,5.03,4.88,1121277,1.42,0.34
2022-09-01,4.95,5.0,5.05,4.94,827218,0.2,0.25
2022-09-02,5.01,5.0,5.06,4.94,815024,0.0,0.25
2022-09-05,5.0,5.11,5.12,4.99,821941,2.2,0.25
2022-09-06,5.12,5.18,5.2,5.1,831958,1.37,0.26
2022-09-07,5.18,5.18,5.22,5.13,694158,0.0,0.21
2022-09-08,5.18,5.17,5.21,5.14,500602,-0.19,0.15
2022-09-09,5.17,5.21,5.24,5.15,498300,0.77,0.15
2022-09-13,5.21,5.14,5.24,5.13,641245,-1.34,0.2
2022-09-14,5.11,5.12,5.15,5.06,543990,-0.39,0.17
2022-09-15,5.14,5.15,5.21,5.1,537612,0.59,0.17
2022-09-16,5.16,5.04,5.16,5.01,969684,-2.14,0.3
2022-09-19,5.01,5.01,5.06,4.96,567027,-0.6,0.17
2022-09-20,5.03,4.93,5.06,4.91,419785,-1.6,0.13
2022-09-21,4.93,4.95,4.99,4.9,350877,0.41,0.11
2022-09-22,4.93,4.96,4.98,4.91,287404,0.2,0.09
2022-09-23,4.95,5.03,5.09,4.91,560065,1.41,0.17
2022-09-26,5.0,4.94,5.08,4.93,464912,-1.79,0.13
2022-09-27,4.95,4.99,5.01,4.92,269299,1.01,0.08
2022-09-28,5.01,5.01,5.09,4.95,432007,0.4,0.12
2022-09-29,5.04,5.0,5.06,4.96,360277,-0.2,0.1
2022-09-30,4.98,5.01,5.05,4.96,296853,0.2,0.08
2022-10-10,5.02,5.04,5.19,4.98,718628,0.6,0.2
2022-10-11,5.03,5.0,5.08,4.98,367126,-0.79,0.1
2022-10-12,5.0,5.1,5.12,4.99,465247,2.0,0.13
2022-10-13,5.1,5.15,5.19,5.07,476583,0.98,0.13
2022-10-14,5.18,5.14,5.23,5.14,452828,-0.19,0.13
2022-10-17,5.14,5.21,5.34,5.11,801737,1.36,0.23
2022-10-18,5.25,5.18,5.3,5.13,497864,-0.58,0.14
2022-10-19,5.18,5.14,5.23,5.08,347924,-0.77,0.1
2022-10-20,5.15,5.16,5.21,5.11,430455,0.39,0.12
2022-10-21,5.19,5.11,5.23,5.06,489559,-0.97,0.14
2022-10-24,5.11,4.94,5.15,4.91,578596,-3.33,0.16
2022-10-25,4.96,4.91,4.97,4.87,480222,-0.61,0.14
2022-10-26,4.94,4.95,5.0,4.9,370045,0.81,0.1
2022-10-27,4.95,4.95,4.99,4.94,354949,0.0,0.1
2022-10-28,4.95,4.83,4.96,4.81,457772,-2.42,0.13
2022-10-31,4.8,4.85,4.89,4.75,485902,0.41,0.14
2022-11-01,4.87,4.98,4.98,4.83,475242,2.68,0.13
2022-11-02,4.96,4.95,4.97,4.91,317943,-0.6,0.09
2022-11-03,4.93,4.77,4.94,4.74,727758,-3.64,0.21
2022-11-04,4.79,4.86,4.88,4.79,733998,1.89,0.21
2022-11-07,4.84,4.99,5.0,4.8,748172,2.67,0.21
2022-11-08,5.02,4.94,5.02,4.89,430555,-1.0,0.12
2022-11-09,4.94,4.86,4.96,4.86,332132,-1.62,0.09
2022-11-10,4.86,4.95,4.95,4.82,449268,1.85,0.13
2022-11-11,4.99,5.02,5.08,4.95,614075,1.41,0.17
2022-11-14,5.03,5.08,5.19,5.02,901509,1.2,0.25
2022-11-15,5.06,5.05,5.16,5.03,767546,-0.59,0.22
2022-11-16,5.05,4.99,5.07,4.96,505075,-1.19,0.14
2022-11-17,4.97,5.01,5.01,4.96,355166,0.4,0.1
2022-11-18,4.99,4.95,5.01,4.95,362738,-1.2,0.1
2022-11-21,4.93,4.93,4.94,4.87,310908,-0.4,0.09
2022-11-22,4.94,5.08,5.12,4.89,760448,3.04,0.21
2022-11-23,5.1,5.28,5.4,5.09,1670503,3.94,0.47
2022-11-24,5.26,5.31,5.38,5.25,1025615,0.57,0.29
2022-11-25,5.32,5.4,5.45,5.28,794114,1.69,0.22
2022-11-28,5.35,5.34,5.39,5.28,766676,-1.11,0.22
2022-11-29,5.34,5.46,5.51,5.33,1291476,2.25,0.36
2022-11-30,5.41,5.42,5.49,5.37,827967,-0.73,0.23
2022-12-01,5.42,5.31,5.46,5.3,738057,-2.03,0.21
2022-12-02,5.33,5.3,5.35,5.26,565801,-0.19,0.16
2022-12-05,5.35,5.62,5.64,5.34,1608872,6.04,0.45
2022-12-06,5.55,5.5,5.6,5.45,980039,-2.14,0.28
2022-12-07,5.5,5.45,5.53,5.35,793368,-0.91,0.22
2022-12-08,5.41,5.46,5.52,5.39,519892,0.18,0.15
2022-12-09,5.46,5.41,5.5,5.33,536826,-0.92,0.15
2022-12-12,5.36,5.29,5.41,5.28,570383,-2.22,0.16
2022-12-13,5.3,5.33,5.37,5.29,384898,0.76,0.11
2022-12-14,5.33,5.31,5.35,5.27,348219,-0.38,0.1
2022-12-15,5.28,5.25,5.31,5.21,399434,-1.13,0.11
2022-12-16,5.22,5.3,5.35,5.21,400296,0.95,0.11
2022-12-19,5.26,5.17,5.33,5.13,631531,-2.45,0.18
2022-12-20,5.17,5.15,5.23,5.12,417714,-0.39,0.12
2022-12-21,5.16,5.14,5.19,5.13,305210,-0.19,0.09
2022-12-22,5.17,5.15,5.24,5.13,394545,0.19,0.11
2022-12-23,5.12,5.12,5.16,5.1,307547,-0.58,0.09
2022-12-26,5.12,5.06,5.14,5.05,413005,-1.17,0.12
2022-12-27,5.08,5.13,5.17,5.07,370439,1.38,0.1
2022-12-28,5.12,5.2,5.23,5.11,413623,1.36,0.12
2022-12-29,5.17,5.08,5.17,5.05,778787,-2.31,0.22
