日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.88,8.87,8.95,8.67,139346,1.14,5.17
2022-07-07,8.88,8.66,8.93,8.59,123577,-2.37,4.59
2022-07-08,8.66,8.77,8.82,8.61,83736,1.27,3.11
2022-07-11,8.78,8.8,8.97,8.71,97650,0.34,3.62
2022-07-12,8.8,8.48,8.83,8.47,95578,-3.64,3.55
2022-07-13,8.48,8.48,8.57,8.37,58984,0.0,2.19
2022-07-14,8.49,8.55,8.72,8.44,88402,0.83,3.28
2022-07-15,8.54,8.45,8.75,8.35,99481,-1.17,3.69
2022-07-18,8.55,8.49,8.6,8.35,74189,0.47,2.75
2022-07-19,8.52,8.54,8.59,8.43,70217,0.59,2.61
2022-07-20,8.54,8.62,8.69,8.52,81124,0.94,3.01
2022-07-21,8.65,8.63,8.76,8.55,74316,0.12,2.76
2022-07-22,8.61,8.51,8.75,8.43,73043,-1.39,2.71
2022-07-25,8.52,8.39,8.66,8.38,67987,-1.41,2.52
2022-07-26,8.44,8.41,8.5,8.33,54550,0.24,2.02
2022-07-27,8.39,8.27,8.45,8.24,75592,-1.66,2.81
2022-07-28,8.28,8.29,8.35,8.27,59386,0.24,2.2
2022-07-29,8.29,8.13,8.32,8.12,66735,-1.93,2.48
2022-08-01,8.13,8.25,8.27,8.04,59597,1.48,2.21
2022-08-02,8.22,7.77,8.25,7.61,141497,-5.82,5.25
2022-08-03,7.75,7.82,7.95,7.7,77503,0.64,2.88
2022-08-04,7.85,7.95,7.98,7.82,58126,1.66,2.16
2022-08-05,7.96,8.05,8.12,7.94,50845,1.26,1.89
2022-08-08,8.05,8.13,8.16,8.0,43747,0.99,1.62
2022-08-09,8.11,8.05,8.13,8.0,41375,-0.98,1.54
2022-08-10,8.02,7.96,8.05,7.93,41739,-1.12,1.55
2022-08-11,7.99,8.15,8.15,7.98,55546,2.39,2.06
2022-08-12,8.15,8.14,8.18,8.07,37783,-0.12,1.4
2022-08-15,8.15,8.09,8.15,8.0,39976,-0.61,1.48
2022-08-16,8.1,8.07,8.14,8.02,36207,-0.25,1.34
2022-08-17,8.07,8.07,8.12,8.01,43713,0.0,1.62
2022-08-18,8.08,8.12,8.12,7.94,60826,0.62,2.26
2022-08-19,8.15,8.02,8.16,7.99,49115,-1.23,1.82
2022-08-22,7.96,7.99,8.05,7.91,33684,-0.37,1.25
2022-08-23,7.99,8.05,8.1,7.94,37705,0.75,1.4
2022-08-24,8.05,7.99,8.05,7.91,44011,-0.75,1.63
2022-08-25,8.0,8.1,8.12,7.83,54072,1.38,2.01
2022-08-26,7.99,7.89,8.07,7.88,57816,-2.59,2.15
2022-08-29,7.75,7.95,7.96,7.67,34798,0.76,1.29
2022-08-30,7.96,7.95,7.99,7.78,32133,0.0,1.19
2022-08-31,7.95,8.0,8.05,7.89,46416,0.63,1.72
2022-09-01,8.14,8.42,8.58,8.05,213212,5.25,7.91
2022-09-02,8.4,8.44,8.54,8.35,91675,0.24,3.4
2022-09-05,8.4,8.42,8.52,8.31,58343,-0.24,2.17
2022-09-06,8.42,8.39,8.46,8.3,58289,-0.36,2.16
2022-09-07,8.38,8.35,8.39,8.31,35113,-0.48,1.3
2022-09-08,8.35,8.32,8.39,8.27,37930,-0.36,1.41
2022-09-09,8.34,8.36,8.55,8.34,55591,0.48,2.06
2022-09-13,8.35,8.17,8.38,8.13,55550,-2.27,2.06
2022-09-14,8.1,8.22,8.25,7.96,45321,0.61,1.68
2022-09-15,8.2,7.98,8.29,7.9,43075,-2.92,1.6
2022-09-16,7.99,7.73,8.03,7.72,35890,-3.13,1.33
2022-09-19,7.72,7.61,7.75,7.56,32053,-1.55,1.19
