日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.65,5.53,5.66,5.52,315821,-2.81,2.91
2022-07-07,5.46,5.32,5.46,5.32,270888,-3.8,2.49
2022-07-08,5.35,5.36,5.46,5.31,295538,0.75,2.72
2022-07-11,5.31,5.34,5.42,5.22,280178,-0.37,2.58
2022-07-12,5.34,5.79,5.86,5.29,1407928,8.43,12.95
2022-07-13,5.84,5.82,6.1,5.68,1737094,0.52,15.98
2022-07-14,5.68,5.54,5.68,5.5,1017914,-4.81,9.37
2022-07-15,5.54,5.26,5.56,5.25,671809,-5.05,6.18
2022-07-18,5.22,5.34,5.38,5.22,365979,1.52,3.37
2022-07-19,5.32,5.32,5.36,5.26,330353,-0.37,3.04
2022-07-20,5.34,5.38,5.4,5.3,362992,1.13,3.34
2022-07-21,5.35,5.27,5.36,5.25,318779,-2.04,2.93
2022-07-22,5.25,5.2,5.3,5.16,287305,-1.33,2.64
2022-07-25,5.21,5.17,5.26,5.14,200038,-0.58,1.84
2022-07-26,5.2,5.3,5.3,5.16,308780,2.51,2.84
2022-07-27,5.26,5.24,5.28,5.22,181563,-1.13,1.67
2022-07-28,5.25,5.26,5.33,5.23,253291,0.38,2.33
2022-07-29,5.26,5.14,5.27,5.13,330323,-2.28,3.04
2022-08-01,5.14,5.13,5.16,5.07,177600,-0.19,1.63
2022-08-02,5.08,4.8,5.08,4.74,418062,-6.43,3.85
2022-08-03,4.77,4.64,4.88,4.6,312991,-3.33,2.88
2022-08-04,4.66,4.81,4.81,4.65,265711,3.66,2.44
2022-08-05,4.82,4.81,4.82,4.72,179884,0.0,1.66
2022-08-08,4.77,4.82,4.89,4.77,192043,0.21,1.77
2022-08-09,4.84,4.79,4.86,4.77,170818,-0.62,1.57
2022-08-10,4.78,4.75,4.79,4.72,170006,-0.84,1.56
2022-08-11,4.79,4.98,5.1,4.79,585651,4.84,5.39
2022-08-12,4.91,4.96,5.0,4.86,325861,-0.4,3.0
2022-08-15,4.96,4.94,4.97,4.91,181363,-0.4,1.67
2022-08-16,4.96,4.96,5.04,4.94,205047,0.4,1.89
2022-08-17,4.96,4.96,4.99,4.94,175342,0.0,1.61
2022-08-18,4.96,4.87,4.96,4.86,208566,-1.81,1.92
2022-08-19,4.9,4.85,4.96,4.85,190494,-0.41,1.75
2022-08-22,4.84,4.86,4.89,4.79,148683,0.21,1.37
2022-08-23,4.88,4.84,4.9,4.82,117975,-0.41,1.09
2022-08-24,4.86,4.71,4.91,4.7,269228,-2.69,2.48
2022-08-25,4.73,4.78,4.87,4.72,342455,1.49,3.15
2022-08-26,4.79,4.7,4.79,4.69,201624,-1.67,1.86
2022-08-29,4.56,4.8,4.81,4.56,252334,2.13,2.32
2022-08-30,4.77,4.72,4.81,4.69,194346,-1.67,1.79
2022-08-31,4.73,4.64,4.74,4.61,189498,-1.69,1.74
2022-09-01,4.64,4.71,4.84,4.64,302870,1.51,2.79
2022-09-02,4.73,4.71,4.74,4.66,170045,0.0,1.56
2022-09-05,4.69,4.8,4.83,4.66,292439,1.91,2.69
2022-09-06,4.82,4.84,4.85,4.77,235398,0.83,2.17
2022-09-07,4.84,4.89,4.9,4.78,299831,1.03,2.76
2022-09-08,4.87,4.8,4.91,4.78,191100,-1.84,1.76
