日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,13.03,12.79,13.18,12.65,35297,-1.77,1.29
2022-07-07,12.81,13.24,13.35,12.59,52172,3.52,1.91
2022-07-08,13.33,12.84,13.6,12.81,60625,-3.02,2.21
2022-07-11,12.61,12.67,12.82,12.41,38279,-1.32,1.4
2022-07-12,12.68,12.4,12.98,12.4,32567,-2.13,1.19
2022-07-13,12.4,13.64,13.64,12.4,61847,10.0,2.26
2022-07-14,14.33,14.29,14.89,13.91,265171,4.77,9.68
2022-07-15,14.08,14.18,14.55,13.84,165141,-0.77,6.03
2022-07-18,14.39,14.5,14.79,14.11,155200,2.26,5.67
2022-07-19,14.39,14.26,14.54,14.16,87676,-1.66,3.2
2022-07-20,14.27,14.66,14.97,14.01,137144,2.81,5.01
2022-07-21,14.62,14.26,14.63,14.09,81213,-2.73,2.97
2022-07-22,14.2,14.33,14.59,14.08,77120,0.49,2.82
2022-07-25,14.3,13.6,14.3,13.56,78236,-5.09,2.86
2022-07-26,13.61,14.26,14.29,13.42,76607,4.85,2.8
2022-07-27,14.26,14.33,14.5,14.12,73399,0.49,2.68
2022-07-28,14.37,14.6,14.98,14.1,95392,1.88,3.48
2022-07-29,14.62,14.25,14.83,14.19,69136,-2.4,2.53
2022-08-01,14.25,14.13,14.39,13.91,49930,-0.84,1.82
2022-08-02,13.99,13.27,13.99,13.15,75169,-6.09,2.75
2022-08-03,13.29,13.05,14.12,12.92,69171,-1.66,2.53
2022-08-04,13.12,13.25,13.39,12.96,43936,1.53,1.6
2022-08-05,13.27,13.05,13.36,12.84,45700,-1.51,1.67
2022-08-08,13.07,13.38,13.4,12.65,41517,2.53,1.52
2022-08-09,13.55,14.72,14.72,13.38,42463,10.01,1.55
2022-08-10,15.83,16.19,16.19,15.39,165041,9.99,6.03
2022-08-11,17.3,16.27,17.79,16.0,371368,0.49,13.56
2022-08-12,16.2,15.5,16.26,15.43,216711,-4.73,7.91
2022-08-15,15.44,17.05,17.05,15.4,152517,10.0,5.57
2022-08-16,17.8,18.76,18.76,17.31,355344,10.03,12.98
2022-08-17,19.09,18.35,20.64,18.03,422659,-2.19,15.44
2022-08-18,17.97,20.19,20.19,17.97,358901,10.03,13.11
2022-08-19,20.19,19.37,20.38,19.2,231086,-4.06,8.44
2022-08-22,19.3,19.3,20.29,19.01,193420,-0.36,7.06
2022-08-23,19.05,19.45,20.0,18.57,206905,0.78,7.56
2022-08-24,19.35,18.03,19.38,17.89,170475,-7.3,6.23
2022-08-25,18.25,17.23,18.37,16.94,169343,-4.44,6.18
2022-08-26,17.49,17.03,17.6,16.9,84543,-1.16,3.09
2022-08-29,16.7,17.61,17.85,16.55,108099,3.41,3.95
2022-08-30,17.86,16.9,17.9,16.79,107709,-4.03,3.93
