日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.62,23.44,24.21,23.2,210694,-2.01,1.34
2022-07-07,23.38,22.83,23.6,22.58,214454,-2.6,1.36
2022-07-08,22.89,22.76,23.2,22.68,144474,-0.31,0.92
2022-07-11,22.66,22.35,22.92,21.85,231085,-1.8,1.47
2022-07-12,22.33,21.82,22.33,21.65,213086,-2.37,1.36
2022-07-13,22.3,21.75,22.89,21.66,284469,-0.32,1.81
2022-07-14,21.6,21.81,22.4,21.51,178886,0.28,1.14
2022-07-15,21.81,21.31,22.06,21.3,158104,-2.29,1.01
2022-07-18,21.5,21.69,21.73,21.05,123134,1.78,0.78
2022-07-19,21.53,21.64,21.98,21.42,116691,-0.23,0.74
2022-07-20,21.81,21.94,22.12,21.74,145953,1.39,0.93
2022-07-21,22.06,21.4,22.08,21.34,133876,-2.46,0.85
2022-07-22,21.51,20.57,21.66,20.5,281377,-3.88,1.79
2022-07-25,20.7,20.59,20.89,20.4,136847,0.1,0.87
2022-07-26,20.75,20.49,20.8,20.16,101744,-0.49,0.65
2022-07-27,20.45,20.54,20.66,20.36,85537,0.24,0.54
2022-07-28,20.64,20.35,20.65,20.33,119220,-0.93,0.76
2022-07-29,20.5,20.0,20.51,19.86,132765,-1.72,0.84
2022-08-01,19.9,19.9,20.0,19.62,95955,-0.5,0.61
2022-08-02,19.71,19.2,19.74,18.9,182222,-3.52,1.16
2022-08-03,19.2,19.13,19.53,19.07,125726,-0.36,0.8
2022-08-04,19.29,19.56,19.6,19.22,114275,2.25,0.73
2022-08-05,19.56,20.28,20.28,19.56,185882,3.68,1.18
2022-08-08,20.4,20.28,20.71,20.1,131922,0.0,0.84
2022-08-09,20.21,20.11,20.21,19.93,91896,-0.84,0.58
2022-08-10,20.09,19.99,20.28,19.96,94521,-0.6,0.6
2022-08-11,20.1,20.45,20.5,20.01,110087,2.3,0.7
2022-08-12,20.45,20.55,20.72,20.33,109696,0.49,0.7
2022-08-15,20.47,20.19,20.47,20.13,92057,-1.75,0.59
2022-08-16,20.26,20.19,20.33,20.05,81723,0.0,0.52
2022-08-17,20.17,20.15,20.2,19.69,120071,-0.2,0.76
2022-08-18,20.06,19.74,20.06,19.61,125286,-2.03,0.8
2022-08-19,19.91,19.63,19.93,19.57,99330,-0.56,0.63
2022-08-22,19.58,19.59,19.84,19.3,142565,-0.2,0.91
2022-08-23,19.91,20.03,20.58,19.91,244037,2.25,1.55
2022-08-24,20.0,19.53,20.25,19.5,142853,-2.5,0.91
2022-08-25,19.56,19.67,19.76,19.22,92324,0.72,0.59
2022-08-26,19.61,19.84,20.04,19.61,87422,0.86,0.56
2022-08-29,19.58,19.37,19.7,19.25,112096,-2.37,0.71
2022-08-30,19.31,19.48,19.58,19.21,66159,0.57,0.42
2022-08-31,19.42,19.76,19.9,19.4,118067,1.44,0.75
2022-09-01,19.77,20.46,20.66,19.66,259032,3.54,1.65
2022-09-02,20.46,20.05,20.52,19.87,187883,-2.0,1.2
2022-09-05,20.0,20.07,20.22,19.83,103855,0.1,0.66
2022-09-06,20.13,19.93,20.2,19.75,113388,-0.7,0.72
2022-09-07,19.91,19.69,19.91,19.6,103843,-1.2,0.66
2022-09-08,19.72,19.51,19.78,19.51,66364,-0.91,0.42
2022-09-09,19.55,19.8,19.81,19.55,80539,1.49,0.51
2022-09-13,19.82,19.88,20.2,19.82,92942,0.4,0.59
2022-09-14,19.61,19.63,19.69,19.26,80117,-1.26,0.51
2022-09-15,19.63,19.45,20.0,19.32,89679,-0.92,0.57
2022-09-16,19.3,18.18,19.48,18.09,206551,-6.53,1.31
2022-09-19,18.2,18.08,18.33,17.91,75897,-0.55,0.48
2022-09-20,18.18,18.2,18.35,18.1,47652,0.66,0.3
2022-09-21,18.2,18.03,18.2,17.8,68038,-0.93,0.43
2022-09-22,18.0,18.02,18.24,17.85,58872,-0.06,0.37
2022-09-23,18.05,18.06,18.23,17.61,79476,0.22,0.51
2022-09-26,17.89,17.58,18.04,17.56,74624,-2.66,0.47
2022-09-27,17.6,18.31,18.31,17.6,97549,4.15,0.62
2022-09-28,18.11,17.95,18.47,17.86,76614,-1.97,0.49
2022-09-29,18.18,18.12,18.49,17.97,108759,0.95,0.69
2022-09-30,18.11,18.16,18.37,18.02,70311,0.22,0.45
2022-10-10,18.16,17.72,18.38,17.7,83949,-2.42,0.53
2022-10-11,17.81,17.48,17.88,17.31,75092,-1.35,0.48
2022-10-12,17.54,17.94,17.98,17.1,82782,2.63,0.53
2022-10-13,17.81,18.47,18.58,17.78,130310,2.95,0.83
2022-10-14,18.7,19.57,19.7,18.5,244450,5.96,1.56
2022-10-17,19.38,19.83,20.08,19.33,185377,1.33,1.18
2022-10-18,19.8,20.15,20.34,19.51,206577,1.61,1.31
2022-10-19,20.2,19.75,20.2,19.66,137608,-1.99,0.88
2022-10-20,19.69,19.9,20.18,19.58,139036,0.76,0.88
2022-10-21,19.84,19.88,20.09,19.74,86940,-0.1,0.55
2022-10-24,19.9,19.47,20.2,19.4,126958,-2.06,0.81
2022-10-25,19.37,18.97,19.56,18.76,150061,-2.57,0.95
2022-10-26,19.09,19.98,20.08,19.08,177928,5.32,1.13
2022-10-27,19.98,20.54,20.65,19.72,243737,2.8,1.55
2022-10-28,20.3,19.7,20.49,19.69,157269,-4.09,1.0
2022-10-31,18.72,17.73,18.72,17.73,352765,-10.0,2.24
2022-11-01,17.7,17.64,17.88,17.01,443862,-0.51,2.82
