日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.3,22.08,22.64,21.8,154495,-1.21,2.94
2022-07-07,22.14,22.36,23.1,21.71,209139,1.27,3.98
2022-07-08,22.5,22.2,22.68,21.97,116536,-0.72,2.22
2022-07-11,22.17,21.28,22.17,21.01,150529,-4.14,2.87
2022-07-12,21.45,20.65,21.48,20.64,111816,-2.96,2.13
2022-07-13,20.66,20.7,20.85,20.34,92696,0.24,1.77
2022-07-14,20.62,20.79,21.23,20.46,126481,0.43,2.41
2022-07-15,20.78,20.61,21.05,20.6,108226,-0.87,2.06
2022-07-18,20.56,20.73,20.86,20.21,116251,0.58,2.21
2022-07-19,20.72,21.0,21.06,20.64,99816,1.3,1.9
2022-07-20,20.95,21.24,21.48,20.91,105968,1.14,2.02
2022-07-21,21.13,21.25,21.61,20.97,116453,0.05,2.22
2022-07-22,21.25,20.88,21.6,20.63,109393,-1.74,2.08
2022-07-25,20.9,20.44,21.28,20.31,94404,-2.11,1.8
2022-07-26,20.36,20.57,20.57,19.86,86983,0.64,1.66
2022-07-27,20.48,20.26,20.57,20.13,85528,-1.51,1.63
2022-07-28,20.42,21.03,21.3,20.41,169412,3.8,3.23
2022-07-29,21.06,21.12,21.41,20.93,137966,0.43,2.63
2022-08-01,21.11,23.5,23.5,20.75,375113,11.27,7.15
2022-08-02,22.85,22.57,23.09,22.0,312987,-3.96,5.96
2022-08-03,22.9,22.84,24.05,22.72,423514,1.2,8.07
2022-08-04,23.0,23.0,23.5,22.76,303084,0.7,5.77
2022-08-05,23.27,24.24,24.85,23.02,502674,5.39,9.58
2022-08-08,24.04,24.15,24.55,23.54,374136,-0.37,7.13
2022-08-09,24.01,23.93,24.08,23.51,212211,-0.91,4.04
2022-08-10,23.63,24.88,25.2,23.41,370249,3.97,7.05
2022-08-11,24.8,24.75,25.08,24.57,225813,-0.52,4.3
2022-08-12,24.78,24.16,24.83,24.01,238350,-2.38,4.54
2022-08-15,24.24,23.99,24.49,23.9,184417,-0.7,3.51
2022-08-16,23.9,23.49,23.99,23.38,199269,-2.08,3.8
2022-08-17,23.41,23.46,23.56,22.95,170796,-0.13,3.25
2022-08-18,23.28,23.93,24.0,23.11,214439,2.0,4.08
2022-08-19,23.71,22.77,24.03,22.77,194446,-4.85,3.7
2022-08-22,22.48,23.07,23.3,22.39,109880,1.32,2.09
2022-08-23,22.96,22.85,23.19,22.66,94753,-0.95,1.8
2022-08-24,22.81,21.4,22.98,21.35,185601,-6.35,3.54
2022-08-25,21.5,21.37,21.72,20.82,120054,-0.14,2.29
2022-08-26,21.59,21.09,21.88,21.0,116988,-1.31,2.23
2022-08-29,20.65,20.84,21.12,20.6,97282,-1.19,1.85
2022-08-30,20.98,20.79,21.19,20.52,87166,-0.24,1.66
2022-08-31,20.8,20.08,20.88,20.0,114456,-3.42,2.18
2022-09-01,20.05,20.09,20.35,20.0,75736,0.05,1.44
2022-09-02,20.24,20.35,20.43,20.02,85375,1.29,1.63
2022-09-05,20.24,20.63,20.7,20.0,107041,1.38,2.04
2022-09-06,20.65,20.97,20.99,20.44,115479,1.65,2.2
2022-09-07,20.95,21.03,21.4,20.82,118260,0.29,2.25
2022-09-08,21.03,20.45,21.07,20.4,86695,-2.76,1.65
2022-09-09,20.45,20.51,20.68,20.33,57134,0.29,1.09
2022-09-13,20.65,20.83,21.16,20.65,73903,1.56,1.41
2022-09-14,20.4,20.4,20.57,20.1,73418,-2.06,1.4
2022-09-15,20.44,19.24,20.53,19.03,130972,-5.69,2.49
2022-09-16,19.18,18.6,19.37,18.6,85474,-3.33,1.63
2022-09-19,18.71,18.51,19.0,18.27,68730,-0.48,1.31
2022-09-20,18.66,18.72,18.88,18.52,48594,1.13,0.93
2022-09-21,18.53,18.68,18.82,18.16,51309,-0.21,0.98
2022-09-22,18.47,18.73,18.98,18.47,39683,0.27,0.76
2022-09-23,18.67,17.93,18.82,17.9,71767,-4.27,1.37
2022-09-26,17.72,17.7,18.16,17.63,58997,-1.28,1.12
2022-09-27,17.75,18.07,18.12,17.75,73350,2.09,1.4
2022-09-28,17.84,17.2,17.96,17.2,83424,-4.81,1.59
2022-09-29,17.42,17.12,17.5,16.96,61844,-0.47,1.18
2022-09-30,17.17,16.72,17.22,16.71,62972,-2.34,1.2
2022-10-10,16.89,16.21,16.92,16.07,70861,-3.05,1.35
2022-10-11,16.25,16.29,16.41,16.1,44536,0.49,0.85
2022-10-12,16.16,17.0,17.03,16.13,74260,4.36,1.41
2022-10-13,16.86,17.19,17.47,16.82,88348,1.12,1.68
2022-10-14,17.39,17.59,17.67,17.27,79008,2.33,1.5
2022-10-17,17.43,17.87,18.02,17.4,79513,1.59,1.51
2022-10-18,18.0,17.78,18.07,17.62,57775,-0.5,1.1
2022-10-19,17.68,17.65,17.94,17.6,48414,-0.73,0.92
2022-10-20,17.58,18.05,18.38,17.31,113287,2.27,2.16
2022-10-21,18.06,17.69,18.06,17.54,72948,-1.99,1.39
2022-10-24,17.89,18.35,18.93,17.85,165274,3.73,3.15
2022-10-25,18.15,17.61,18.33,17.58,132973,-4.03,2.53
2022-10-26,17.0,17.8,17.99,16.51,148466,1.08,2.83
2022-10-27,17.8,17.44,17.84,17.41,92378,-2.02,1.76
2022-10-28,17.45,16.67,17.64,16.62,102811,-4.42,1.96
2022-10-31,16.7,17.08,17.25,16.55,74237,2.46,1.41
2022-11-01,17.32,17.51,17.54,16.91,84570,2.52,1.61
2022-11-02,17.55,18.01,18.2,17.48,125396,2.86,2.39
2022-11-03,17.88,18.28,18.35,17.8,109396,1.5,2.08
2022-11-04,18.27,18.45,18.55,18.13,118546,0.93,2.26
2022-11-07,18.38,18.37,18.7,18.26,104481,-0.43,1.99
2022-11-08,18.37,18.22,18.48,18.0,70671,-0.82,1.35
2022-11-09,18.18,18.15,18.4,18.01,62655,-0.38,1.19
2022-11-10,18.05,17.81,18.18,17.73,73397,-1.87,1.4
2022-11-11,18.26,18.45,18.67,18.05,157608,3.59,3.0
2022-11-14,18.44,18.4,18.8,18.16,111269,-0.27,2.12
2022-11-15,18.5,19.05,19.05,18.36,178836,3.53,3.41
2022-11-16,18.9,18.68,19.0,18.6,115001,-1.94,2.19
2022-11-17,18.64,18.85,18.87,18.28,102048,0.91,1.94
2022-11-18,18.76,18.51,19.13,18.39,116593,-1.8,2.22
2022-11-21,18.26,18.35,18.65,18.21,73901,-0.86,1.41
2022-11-22,18.26,17.88,18.55,17.83,92122,-2.56,1.75
2022-11-23,17.98,17.72,18.03,17.38,84081,-0.89,1.6
2022-11-24,17.7,17.74,17.94,17.6,58532,0.11,1.11
2022-11-25,17.6,17.23,17.73,17.16,79944,-2.87,1.52
2022-11-28,16.95,17.03,17.15,16.87,48207,-1.16,0.92
2022-11-29,17.03,17.49,17.52,17.03,63230,2.7,1.2
2022-11-30,17.49,17.35,17.61,17.27,50613,-0.8,0.96
2022-12-01,17.54,17.61,17.86,17.54,77516,1.5,1.48
2022-12-02,17.62,17.52,17.75,17.42,62252,-0.51,1.19
2022-12-05,17.6,17.62,17.73,17.45,73809,0.57,1.41
2022-12-06,17.61,17.76,17.94,17.52,110791,0.79,2.11
2022-12-07,17.64,17.49,17.7,17.4,78526,-1.52,1.5
2022-12-08,17.39,17.22,17.42,17.19,62300,-1.54,1.19
