日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-09,11.87,12.12,12.8,11.28,51766,-5.31,27.38
2022-12-12,11.6,11.58,11.79,11.36,13061,-4.46,6.91
2022-12-13,11.49,11.87,12.34,11.42,11179,2.5,5.91
2022-12-14,11.66,11.32,11.95,11.2,8547,-4.63,4.52
2022-12-15,11.24,11.23,11.38,11.22,2905,-0.8,1.54
2022-12-16,11.18,11.35,11.71,11.18,4151,1.07,2.2
2022-12-19,11.34,10.79,11.34,10.69,4137,-4.93,2.19
2022-12-20,10.8,10.6,10.8,10.58,2165,-1.76,1.15
2022-12-21,10.58,10.58,10.8,10.51,914,-0.19,0.48
2022-12-22,10.75,10.28,10.75,10.26,1530,-2.84,0.81
2022-12-23,10.2,10.29,10.39,10.2,799,0.1,0.42
2022-12-26,10.22,10.06,10.25,10.05,2529,-2.24,1.34
2022-12-27,10.1,10.14,10.23,10.08,689,0.8,0.36
2022-12-28,10.11,10.11,10.14,10.06,493,-0.3,0.26
2022-12-29,10.25,10.08,10.25,10.02,1062,-0.3,0.56
2022-12-30,10.17,10.13,10.17,10.06,347,0.5,0.18
2023-01-03,10.05,10.3,10.33,10.05,1025,1.68,0.54
2023-01-04,10.22,10.37,10.41,10.22,773,0.68,0.41
2023-01-05,10.23,10.33,10.41,10.23,892,-0.39,0.47
2023-01-06,10.51,10.32,10.52,10.3,369,-0.1,0.2
2023-01-09,10.28,10.3,10.43,10.28,568,-0.19,0.3
2023-01-10,10.31,10.21,10.32,10.12,983,-0.87,0.52
2023-01-11,10.17,10.12,10.23,10.09,896,-0.88,0.47
2023-01-12,10.33,10.17,10.33,10.16,499,0.49,0.26
2023-01-13,10.12,10.14,10.28,10.11,605,-0.29,0.32
2023-01-16,10.12,10.17,10.22,10.12,715,0.3,0.38
2023-01-17,10.29,10.14,10.29,10.13,562,-0.29,0.3
2023-01-18,10.14,10.14,10.16,10.13,510,0.0,0.27
2023-01-19,10.13,10.2,10.21,10.13,1187,0.59,0.63
2023-01-20,10.18,10.27,10.28,10.18,617,0.69,0.33
2023-01-30,10.37,10.28,10.37,10.25,1078,0.1,0.57
2023-01-31,10.27,10.77,10.81,10.27,5778,4.77,3.06
2023-02-01,10.83,10.8,10.83,10.69,2408,0.28,1.27
2023-02-02,10.79,10.62,10.8,10.59,2345,-1.67,1.24
2023-02-03,10.61,10.61,10.61,10.48,1122,-0.09,0.59
2023-02-06,10.5,10.55,10.67,10.5,537,-0.57,0.28
2023-02-07,10.55,10.57,10.6,10.54,463,0.19,0.24
2023-02-08,10.59,10.53,10.59,10.48,1187,-0.38,0.63
2023-02-09,10.5,10.51,10.55,10.46,691,-0.19,0.37
2023-02-10,10.48,10.55,10.61,10.47,689,0.38,0.36
2023-02-13,10.55,10.56,10.59,10.53,595,0.09,0.31
2023-02-14,10.55,10.53,10.57,10.51,686,-0.28,0.36
2023-02-15,10.51,10.51,10.59,10.49,999,-0.19,0.53
2023-02-16,10.49,10.49,10.56,10.48,877,-0.19,0.46
2023-02-17,10.49,10.47,10.5,10.45,552,-0.19,0.29
2023-02-20,10.48,10.46,10.48,10.43,538,-0.1,0.28
2023-02-21,10.42,10.43,10.46,10.41,366,-0.29,0.19
