日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.65,4.58,4.72,4.54,144316,-1.93,1.31
2022-07-07,4.6,4.7,4.7,4.57,169383,2.62,1.54
2022-07-08,4.69,4.83,4.92,4.69,335867,2.77,3.05
2022-07-11,4.85,4.86,4.9,4.81,224282,0.62,2.04
2022-07-12,4.84,4.9,5.0,4.84,270974,0.82,2.46
2022-07-13,4.88,4.95,4.96,4.82,239621,1.02,2.17
2022-07-14,4.97,5.04,5.2,4.92,427152,1.82,3.88
2022-07-15,4.99,4.89,5.02,4.86,333227,-2.98,3.02
2022-07-18,4.92,4.93,5.02,4.89,252048,0.82,2.29
2022-07-19,4.97,4.88,4.99,4.86,168834,-1.01,1.53
2022-07-20,4.9,4.87,4.91,4.82,148119,-0.2,1.34
2022-07-21,4.87,4.84,4.9,4.83,155763,-0.62,1.41
2022-07-22,4.85,4.95,4.99,4.85,240182,2.27,2.18
2022-07-25,4.94,4.82,4.99,4.81,192020,-2.63,1.74
2022-07-26,4.84,4.86,4.86,4.75,115295,0.83,1.05
2022-07-27,4.84,4.8,4.88,4.79,113492,-1.23,1.03
2022-07-28,4.8,4.88,4.93,4.8,165683,1.67,1.5
2022-07-29,4.87,4.92,5.0,4.85,195293,0.82,1.77
2022-08-01,4.93,4.98,5.0,4.87,238439,1.22,2.16
2022-08-02,4.96,4.63,4.96,4.56,402121,-7.03,3.65
2022-08-03,4.63,4.53,4.74,4.52,208149,-2.16,1.89
2022-08-04,4.57,4.62,4.66,4.52,131269,1.99,1.19
2022-08-05,4.62,4.7,4.7,4.57,139254,1.73,1.26
2022-08-08,4.69,4.7,4.71,4.64,117795,0.0,1.07
2022-08-09,4.69,4.62,4.7,4.6,147640,-1.7,1.34
2022-08-10,4.63,4.57,4.63,4.55,97913,-1.08,0.89
2022-08-11,4.58,4.66,4.67,4.58,133948,1.97,1.22
2022-08-12,4.65,4.67,4.71,4.62,156487,0.21,1.42
2022-08-15,4.69,4.72,4.74,4.63,139194,1.07,1.26
2022-08-16,4.74,5.06,5.19,4.73,751251,7.2,6.82
2022-08-17,5.18,5.08,5.23,5.0,547209,0.4,4.97
2022-08-18,5.11,5.14,5.28,5.08,408933,1.18,3.71
2022-08-19,5.11,5.13,5.19,5.03,280312,-0.19,2.54
2022-08-22,5.13,5.13,5.27,5.1,296783,0.0,2.69
2022-08-23,5.13,5.21,5.28,5.07,261349,1.56,2.37
2022-08-24,5.26,5.1,5.27,5.08,290607,-2.11,2.64
2022-08-25,5.15,5.16,5.21,5.08,243483,1.18,2.21
2022-08-26,5.16,5.14,5.23,5.1,210000,-0.39,1.91
2022-08-29,5.08,5.13,5.17,5.06,172878,-0.19,1.57
2022-08-30,5.13,5.1,5.22,5.07,158931,-0.58,1.44
2022-08-31,5.07,4.94,5.08,4.89,252144,-3.14,2.29
2022-09-01,4.95,4.87,5.0,4.85,156886,-1.42,1.42
2022-09-02,4.87,4.9,4.97,4.85,127735,0.62,1.16
2022-09-05,4.9,4.9,4.93,4.81,132458,0.0,1.2
2022-09-06,4.94,5.04,5.04,4.86,177083,2.86,1.61
2022-09-07,5.02,4.98,5.04,4.95,134907,-1.19,1.22
2022-09-08,4.99,5.06,5.12,4.98,224647,1.61,2.04
2022-09-09,5.05,5.07,5.09,4.98,171674,0.2,1.56
2022-09-13,5.1,5.0,5.12,4.97,154766,-1.38,1.4
2022-09-14,4.94,4.87,4.97,4.85,152566,-2.6,1.38
2022-09-15,4.91,4.69,4.92,4.62,242017,-3.7,2.2
2022-09-16,4.68,4.44,4.69,4.43,242884,-5.33,2.2
2022-09-19,4.42,4.34,4.43,4.22,217575,-2.25,1.97
2022-09-20,4.38,4.33,4.42,4.3,131503,-0.23,1.19
2022-09-21,4.33,4.37,4.41,4.26,141073,0.92,1.28
2022-09-22,4.34,4.35,4.41,4.34,104960,-0.46,0.95
2022-09-23,4.39,4.28,4.39,4.24,109474,-1.61,0.99
2022-09-26,4.24,4.13,4.27,4.13,142674,-3.5,1.29
2022-09-27,4.14,4.22,4.25,4.12,131881,2.18,1.2
2022-09-28,4.24,4.09,4.24,4.09,134517,-3.08,1.22
2022-09-29,4.12,4.06,4.18,4.01,114622,-0.73,1.04
2022-09-30,4.06,4.07,4.13,4.05,82518,0.25,0.75
2022-10-10,4.08,4.05,4.16,4.04,123485,-0.49,1.12
2022-10-11,4.05,4.13,4.14,4.02,98864,1.98,0.9
2022-10-12,4.17,4.19,4.2,4.06,111747,1.45,1.01
2022-10-13,4.17,4.25,4.29,4.15,130717,1.43,1.19
2022-10-14,4.22,4.28,4.33,4.22,99877,0.71,0.91
2022-10-17,4.26,4.27,4.29,4.2,100065,-0.23,0.91
2022-10-18,4.29,4.24,4.3,4.24,80918,-0.7,0.73
2022-10-19,4.24,4.23,4.27,4.22,82597,-0.24,0.75
2022-10-20,4.2,4.2,4.25,4.15,90247,-0.71,0.82
2022-10-21,4.22,4.24,4.29,4.21,115481,0.95,1.05
2022-10-24,4.33,4.21,4.37,4.18,171931,-0.71,1.56
2022-10-25,4.18,4.26,4.26,4.14,106840,1.19,0.97
2022-10-26,4.26,4.28,4.31,4.23,104194,0.47,0.95
2022-10-27,4.25,4.24,4.3,4.23,92515,-0.93,0.84
2022-10-28,4.22,4.08,4.25,4.05,131765,-3.77,1.2
2022-10-31,4.07,4.11,4.15,4.04,89753,0.74,0.81
2022-11-01,4.1,4.26,4.26,4.1,107837,3.65,0.98
2022-11-02,4.25,4.27,4.27,4.21,93131,0.23,0.85
2022-11-03,4.23,4.23,4.26,4.22,82224,-0.94,0.75
2022-11-04,4.24,4.31,4.32,4.23,123493,1.89,1.12
2022-11-07,4.3,4.35,4.36,4.28,121401,0.93,1.1
2022-11-08,4.35,4.32,4.35,4.28,82804,-0.69,0.75
2022-11-09,4.31,4.31,4.34,4.28,64679,-0.23,0.59
2022-11-10,4.32,4.32,4.33,4.26,82086,0.23,0.74
2022-11-11,4.39,4.35,4.4,4.32,124032,0.69,1.13
2022-11-14,4.36,4.3,4.38,4.29,110165,-1.15,1.0
2022-11-15,4.3,4.37,4.37,4.27,106654,1.63,0.97
2022-11-16,4.39,4.37,4.41,4.34,99790,0.0,0.91
2022-11-17,4.36,4.36,4.37,4.33,61849,-0.23,0.56
2022-11-18,4.39,4.35,4.39,4.33,109114,-0.23,0.99
2022-11-21,4.35,4.32,4.35,4.27,73372,-0.69,0.67
2022-11-22,4.35,4.31,4.37,4.29,103548,-0.23,0.94
2022-11-23,4.28,4.34,4.34,4.25,137854,0.7,1.25
