日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,14.09,13.85,14.1,13.56,51412,-1.28,5.73
2022-07-07,13.92,14.8,14.99,13.82,164216,6.86,18.31
2022-07-08,14.5,15.23,15.65,14.5,213008,2.91,23.75
2022-07-11,15.0,14.93,15.37,14.9,117644,-1.97,13.12
2022-07-12,15.0,14.61,15.24,14.58,98378,-2.14,10.97
2022-07-13,14.45,15.29,15.58,14.33,147378,4.65,16.43
2022-07-14,15.12,15.3,15.64,14.93,126580,0.07,14.12
2022-07-15,15.1,15.42,15.8,14.95,154795,0.78,17.26
2022-07-18,15.26,15.99,16.23,14.96,177615,3.7,19.81
2022-07-19,15.79,16.1,16.41,15.63,190820,0.69,21.28
2022-07-20,15.96,15.75,16.16,15.42,145072,-2.17,16.18
2022-07-21,15.79,15.23,15.99,15.18,108309,-3.3,12.08
2022-07-22,15.2,15.4,15.49,15.02,83873,1.12,9.35
2022-07-25,15.3,15.55,15.85,15.11,86769,0.97,9.68
2022-07-26,15.4,15.4,15.96,15.03,103881,-0.96,11.58
2022-07-27,15.22,15.92,16.29,15.2,156992,3.38,17.51
2022-07-28,15.9,15.87,16.24,15.7,116477,-0.31,12.99
2022-07-29,15.68,15.37,15.79,15.31,74428,-3.15,8.3
2022-08-01,15.24,14.8,15.47,14.73,88289,-3.71,9.85
2022-08-02,14.5,13.38,14.5,13.33,121957,-9.59,13.6
2022-08-03,13.48,13.36,13.95,13.28,76202,-0.15,8.5
2022-08-04,13.49,13.65,13.75,13.4,39216,2.17,4.37
2022-08-05,13.58,13.7,13.99,13.4,63124,0.37,7.04
2022-08-08,13.68,13.95,14.24,13.47,73071,1.82,8.15
2022-08-09,14.01,14.09,14.49,14.01,80066,1.0,8.93
2022-08-10,14.06,14.34,14.57,13.92,75295,1.77,8.4
2022-08-11,14.65,15.05,15.33,14.35,114604,4.95,12.78
2022-08-12,15.2,15.26,15.5,14.91,83846,1.4,9.35
2022-08-15,15.24,15.78,16.32,15.1,146790,3.41,16.37
2022-08-16,15.73,16.12,16.16,15.65,119694,2.15,13.35
2022-08-17,15.8,15.35,16.11,14.72,203577,-4.78,22.7
2022-08-18,15.37,15.07,15.42,14.96,90418,-1.82,10.08
2022-08-19,15.03,14.62,15.16,14.56,76321,-2.99,8.51
2022-08-22,14.6,14.36,14.83,14.34,57100,-1.78,6.37
2022-08-23,14.37,14.45,14.53,14.05,56362,0.63,6.29
2022-08-24,14.4,14.38,14.69,13.85,99781,-0.48,11.13
2022-08-25,14.37,13.96,14.37,13.86,70372,-2.92,7.85
2022-08-26,14.1,13.95,14.34,13.87,47965,-0.07,5.35
2022-08-29,13.7,13.94,14.0,13.56,31929,-0.07,3.56
2022-08-30,13.89,14.02,14.28,13.8,36267,0.57,4.04
2022-08-31,13.98,13.82,14.05,13.71,37621,-1.43,4.2
2022-09-01,13.87,14.06,14.19,13.75,55320,1.74,6.17
2022-09-02,13.97,14.01,14.17,13.92,35711,-0.36,3.98
2022-09-05,14.02,13.7,14.03,13.62,37958,-2.21,4.23
2022-09-06,13.75,13.83,13.94,13.42,43037,0.95,4.8
2022-09-07,13.75,13.55,13.77,13.53,39984,-2.02,4.46
2022-09-08,13.56,13.43,13.83,13.27,54261,-0.89,6.05
2022-09-09,13.4,13.46,13.51,13.29,33537,0.22,3.74
2022-09-13,13.46,13.52,13.67,13.39,45383,0.45,5.06
2022-09-14,13.35,13.58,13.64,13.2,55959,0.44,6.24
2022-09-15,13.58,13.25,13.73,13.07,60338,-2.43,6.73
2022-09-16,13.12,12.43,13.2,12.43,84286,-6.19,9.4
2022-09-19,12.34,12.06,12.43,11.9,65684,-2.98,7.32
2022-09-20,12.14,12.72,12.76,12.14,80257,5.47,8.95
2022-09-21,12.67,12.81,13.05,12.62,54423,0.71,6.07
2022-09-22,12.75,12.4,13.04,12.37,52479,-3.2,5.85
