日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.08,7.15,7.22,7.06,412155,0.99,0.23
2022-07-07,7.19,7.27,7.42,7.19,505976,1.68,0.28
2022-07-08,7.31,7.35,7.41,7.22,384295,1.1,0.21
2022-07-11,7.38,7.33,7.53,7.29,398919,-0.27,0.22
2022-07-12,7.31,7.37,7.48,7.27,340500,0.55,0.19
2022-07-13,7.38,7.41,7.46,7.28,298066,0.54,0.17
2022-07-14,7.4,7.22,7.41,7.17,441299,-2.56,0.25
2022-07-15,7.21,7.09,7.27,7.09,447908,-1.8,0.25
2022-07-18,7.11,7.21,7.22,7.1,233726,1.69,0.13
2022-07-19,7.23,7.17,7.28,7.12,254402,-0.55,0.14
2022-07-20,7.16,7.03,7.16,6.99,389484,-1.95,0.22
2022-07-21,7.04,6.93,7.05,6.91,219589,-1.42,0.12
2022-07-22,7.05,7.06,7.14,7.01,366837,1.88,0.2
2022-07-25,7.13,7.0,7.15,6.96,226670,-0.85,0.13
2022-07-26,7.03,7.12,7.2,6.99,268743,1.71,0.15
2022-07-27,7.12,7.08,7.16,7.05,179158,-0.56,0.1
2022-07-28,7.08,7.1,7.14,7.05,202628,0.28,0.11
2022-07-29,7.09,7.07,7.18,7.05,257367,-0.42,0.14
2022-08-01,7.05,7.12,7.15,6.95,368208,0.71,0.2
2022-08-02,7.04,6.95,7.05,6.85,353722,-2.39,0.2
2022-08-03,6.96,6.92,7.07,6.92,250783,-0.43,0.14
2022-08-04,6.94,7.0,7.02,6.85,299347,1.16,0.17
2022-08-05,7.0,7.09,7.09,6.98,182757,1.29,0.1
2022-08-08,7.07,7.14,7.15,7.05,242669,0.71,0.13
2022-08-09,7.12,7.04,7.15,7.01,300677,-1.4,0.17
2022-08-10,7.04,7.02,7.08,6.96,159302,-0.28,0.09
2022-08-11,7.05,7.07,7.12,7.02,219521,0.71,0.12
2022-08-12,7.05,7.04,7.13,7.03,205316,-0.42,0.11
2022-08-15,7.05,7.1,7.11,7.02,240431,0.85,0.13
2022-08-16,7.11,7.11,7.19,7.07,205731,0.14,0.11
2022-08-17,7.12,7.12,7.22,7.1,301185,0.14,0.17
2022-08-18,7.12,7.03,7.16,7.03,203461,-1.26,0.11
2022-08-19,7.02,7.19,7.22,6.99,384103,2.28,0.21
2022-08-22,7.21,7.19,7.28,7.16,266648,0.0,0.15
2022-08-23,7.19,7.24,7.28,7.13,275035,0.7,0.15
2022-08-24,7.25,7.19,7.28,7.15,276105,-0.69,0.15
2022-08-25,7.22,7.39,7.41,7.22,400540,2.78,0.22
2022-08-26,7.39,7.32,7.44,7.29,222300,-0.95,0.12
2022-08-29,7.34,7.39,7.47,7.3,411116,0.96,0.23
2022-08-30,7.4,7.34,7.46,7.33,297494,-0.68,0.17
2022-08-31,7.36,7.27,7.37,7.25,296633,-0.95,0.16
2022-09-01,7.27,7.32,7.38,7.25,232354,0.69,0.13
2022-09-02,7.32,7.47,7.53,7.31,436424,2.05,0.24
2022-09-05,7.45,7.57,7.64,7.42,393685,1.34,0.22
2022-09-06,7.57,7.59,7.64,7.5,306790,0.26,0.17
2022-09-07,7.59,7.61,7.64,7.53,247629,0.26,0.14
2022-09-08,7.62,7.66,7.79,7.57,314531,0.66,0.17
2022-09-09,7.67,7.66,7.7,7.6,238208,0.0,0.13
2022-09-13,7.64,7.56,7.67,7.5,248224,-1.31,0.14
2022-09-14,7.53,7.44,7.55,7.41,208486,-1.59,0.12
2022-09-15,7.48,7.38,7.52,7.36,251413,-0.81,0.14
