日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,9.7,9.38,9.72,9.27,404453,-4.48,6.91
2022-07-07,9.29,9.33,9.46,9.23,174727,-0.53,2.98
2022-07-08,9.37,9.24,9.46,9.21,173827,-0.96,2.97
2022-07-11,9.14,8.98,9.14,8.93,193137,-2.81,3.3
2022-07-12,8.98,8.94,9.06,8.92,112494,-0.45,1.92
2022-07-13,8.92,9.0,9.0,8.82,131500,0.67,2.25
2022-07-14,8.98,8.96,9.0,8.86,113408,-0.44,1.94
2022-07-15,9.05,9.14,9.27,9.0,286314,2.01,4.89
2022-07-18,9.15,9.41,9.42,9.13,244338,2.95,4.17
2022-07-19,9.42,9.52,9.65,9.38,304374,1.17,5.2
2022-07-20,9.55,9.52,9.59,9.48,184057,0.0,3.14
2022-07-21,9.52,9.31,9.52,9.29,196670,-2.21,3.36
2022-07-22,9.37,9.3,9.44,9.17,142372,-0.11,2.43
2022-07-25,9.29,9.24,9.46,9.19,128594,-0.65,2.2
2022-07-26,9.25,9.49,9.5,9.14,180282,2.71,3.08
2022-07-27,9.45,9.52,9.67,9.43,200221,0.32,3.42
2022-07-28,9.59,9.48,9.66,9.44,178017,-0.42,3.04
2022-07-29,9.5,9.38,9.58,9.37,141979,-1.05,2.42
2022-08-01,9.39,9.64,9.64,9.28,219519,2.77,3.75
2022-08-02,9.55,9.02,9.55,8.95,324664,-6.43,5.54
2022-08-03,9.04,9.04,9.36,9.0,216946,0.22,3.7
2022-08-04,9.08,9.22,9.32,9.02,161266,1.99,2.75
2022-08-05,9.22,9.24,9.28,9.07,141739,0.22,2.42
2022-08-08,9.23,9.7,9.74,9.17,441109,4.98,7.53
2022-08-09,9.74,9.7,9.78,9.6,296373,0.0,5.06
2022-08-10,9.66,9.71,9.93,9.63,252214,0.1,4.31
2022-08-11,9.8,9.85,9.92,9.73,209165,1.44,3.57
2022-08-12,9.84,9.99,10.18,9.81,343876,1.42,5.87
2022-08-15,10.03,10.1,10.26,10.03,277134,1.1,4.73
2022-08-16,10.01,10.06,10.14,9.91,259564,-0.4,4.43
2022-08-17,10.06,9.89,10.31,9.84,227682,-1.69,3.89
2022-08-18,9.91,9.81,9.95,9.76,156902,-0.81,2.68
2022-08-19,9.86,9.7,9.91,9.68,171468,-1.12,2.93
2022-08-22,9.67,10.45,10.51,9.65,460846,7.73,7.87
