日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,88.5,90.22,91.48,88.1,27151,1.37,0.84
2022-07-07,89.61,88.18,90.29,87.0,37561,-2.26,1.17
2022-07-08,88.72,89.45,90.0,88.1,25265,1.44,0.78
2022-07-11,90.1,88.65,90.9,87.15,33621,-0.89,1.04
2022-07-12,88.65,86.52,90.12,86.18,32604,-2.4,1.01
2022-07-13,86.14,87.6,88.25,85.39,26473,1.25,0.82
2022-07-14,89.88,90.05,90.5,87.59,53615,2.8,1.66
2022-07-15,90.3,86.94,92.25,86.9,37427,-3.45,1.16
2022-07-18,87.38,87.1,87.98,83.88,42068,0.18,1.31
2022-07-19,87.38,89.5,89.78,85.2,35686,2.76,1.11
2022-07-20,89.68,90.18,91.5,88.69,29294,0.76,0.91
2022-07-21,90.48,90.33,92.3,90.01,25246,0.17,0.78
2022-07-22,90.7,89.77,91.18,88.72,21257,-0.62,0.66
2022-07-25,90.42,89.42,91.26,89.14,17591,-0.39,0.55
2022-07-26,89.62,89.88,90.5,88.8,16465,0.51,0.51
2022-07-27,90.0,89.37,90.71,88.92,18032,-0.57,0.56
2022-07-28,89.79,89.68,90.28,88.8,26813,0.35,0.83
2022-07-29,89.72,91.81,92.5,89.08,57311,2.38,1.78
2022-08-01,91.78,96.17,96.4,90.1,64486,4.75,1.29
2022-08-02,96.1,96.25,97.97,94.71,46526,0.08,0.93
2022-08-03,96.0,93.16,97.0,92.62,40453,-3.21,0.81
2022-08-04,93.58,92.8,93.88,91.0,26584,-0.39,0.53
2022-08-05,92.87,94.94,95.66,92.05,28793,2.31,0.58
2022-08-08,95.5,100.8,102.4,94.4,51112,6.17,1.03
2022-08-09,100.8,99.55,102.44,98.3,40984,-1.24,0.82
2022-08-10,99.55,100.35,100.49,98.11,28294,0.8,0.57
2022-08-11,100.5,103.0,103.54,99.01,37510,2.64,0.75
2022-08-12,102.93,102.09,103.7,101.35,22010,-0.88,0.44
2022-08-15,101.7,102.7,104.56,100.66,24141,0.6,0.48
2022-08-16,103.99,104.32,108.9,103.37,53002,1.58,1.06
2022-08-17,104.58,103.75,105.07,102.32,27338,-0.55,0.55
2022-08-18,103.75,102.91,104.3,102.55,22554,-0.81,0.45
2022-08-19,102.91,100.76,103.45,100.0,34083,-2.09,0.68
2022-08-22,100.11,103.99,104.9,100.11,30988,3.21,0.62
2022-08-23,104.0,104.9,106.0,103.18,31039,0.88,0.62
2022-08-24,104.99,103.35,105.47,102.48,27688,-1.48,0.56
2022-08-25,102.56,102.38,104.54,100.71,23992,-0.94,0.48
2022-08-26,101.64,100.78,103.49,100.5,21464,-1.56,0.43
2022-08-29,99.77,103.0,104.1,99.51,28542,2.2,0.57
2022-08-30,103.11,101.29,104.24,100.88,22284,-1.66,0.45
2022-08-31,101.29,99.08,102.0,98.8,30516,-2.18,0.61
2022-09-01,99.0,100.87,101.83,98.74,28536,1.81,0.57
2022-09-02,101.61,103.38,104.1,101.16,27603,2.49,0.55
2022-09-05,102.8,103.77,105.31,102.28,23754,0.38,0.48
2022-09-06,104.34,103.23,104.5,101.63,25661,-0.52,0.51
2022-09-07,103.5,104.1,104.38,102.55,20860,0.84,0.42
2022-09-08,105.0,106.82,106.85,104.0,27938,2.61,0.56
2022-09-09,106.9,109.0,110.88,105.71,36255,2.04,0.73
2022-09-13,110.0,113.99,114.2,109.8,37497,4.58,0.75
2022-09-14,112.68,111.52,113.7,110.59,27821,-2.17,0.56
2022-09-15,112.5,107.0,112.63,105.66,39817,-4.05,0.8
2022-09-16,106.8,107.0,111.0,106.3,31688,0.0,0.64
2022-09-19,107.26,106.31,107.5,104.12,27015,-0.64,0.54
2022-09-20,106.99,106.16,107.9,105.57,16857,-0.14,0.34
2022-09-21,106.0,103.5,106.49,102.52,25946,-2.51,0.52
2022-09-22,103.34,106.17,107.49,102.5,22382,2.58,0.45
2022-09-23,105.18,105.61,107.8,103.6,26332,-0.53,0.53
2022-09-26,105.61,107.15,109.5,104.6,28547,1.46,0.57
2022-09-27,107.65,112.0,112.4,107.0,33848,4.53,0.68
2022-09-28,113.0,110.17,113.0,109.01,21458,-1.63,0.43
2022-09-29,110.5,111.0,111.87,108.37,21045,0.75,0.42
2022-09-30,111.1,107.96,112.0,106.89,24608,-2.74,0.49
2022-10-10,108.06,106.61,108.8,104.0,23740,-1.25,0.48
2022-10-11,106.75,109.74,110.88,106.0,31098,2.94,0.62
2022-10-12,110.5,116.51,117.5,109.2,40979,6.17,0.82
2022-10-13,115.67,118.0,118.2,115.04,35994,1.28,0.72
2022-10-14,119.0,124.2,126.2,118.0,55418,5.25,1.11
2022-10-17,125.0,128.38,130.0,124.22,39658,3.37,0.8
2022-10-18,130.12,127.73,130.33,125.91,27165,-0.51,0.54
2022-10-19,127.5,128.78,129.98,127.18,22917,0.82,0.46
2022-10-20,127.78,127.11,130.5,125.01,42598,-1.3,0.85
2022-10-21,127.13,126.0,127.97,125.0,34974,-0.87,0.7
2022-10-24,124.3,123.55,127.0,122.2,54548,-1.94,1.09
2022-10-25,123.12,121.9,124.0,119.59,44204,-1.34,0.89
2022-10-26,122.0,127.0,129.99,121.0,53014,4.18,1.06
2022-10-27,126.6,126.5,128.68,124.76,22957,-0.39,0.46
2022-10-28,126.82,123.71,127.0,123.01,27366,-2.21,0.55
2022-10-31,123.97,124.0,126.49,122.6,26827,0.23,0.54
2022-11-01,124.01,125.25,126.99,122.63,35692,1.01,0.72
2022-11-02,125.7,124.13,127.3,123.71,30513,-0.89,0.61
2022-11-03,123.51,127.25,127.51,123.08,26340,2.51,0.53
2022-11-04,126.8,127.01,128.66,126.0,24125,-0.19,0.48
2022-11-07,127.01,124.18,127.56,122.34,42863,-2.23,0.86
2022-11-08,124.88,125.89,126.5,123.35,33323,1.38,0.67
2022-11-09,125.02,123.51,126.32,123.0,25075,-1.89,0.5
2022-11-10,123.11,123.86,125.18,122.86,22631,0.28,0.45
2022-11-11,125.99,116.25,126.68,116.0,87646,-6.14,1.76
2022-11-14,116.0,121.58,122.38,115.6,60705,4.58,1.22
2022-11-15,121.55,119.66,122.0,118.0,39314,-1.58,0.79
2022-11-16,119.6,124.2,125.0,119.6,42704,3.79,0.86
