日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.11,7.05,7.21,7.0,31600,-1.4,1.18
2022-07-07,7.06,7.01,7.08,6.97,23466,-0.57,0.87
2022-07-08,6.97,7.18,7.21,6.97,30122,2.43,1.12
2022-07-11,7.21,7.19,7.29,7.12,28367,0.14,1.06
2022-07-12,7.19,6.98,7.23,6.97,31316,-2.92,1.17
2022-07-13,6.98,7.09,7.1,6.91,24394,1.58,0.91
2022-07-14,7.07,7.1,7.15,7.02,20233,0.14,0.75
2022-07-15,7.08,6.83,7.09,6.81,31467,-3.8,1.17
2022-07-18,6.82,7.02,7.03,6.78,30171,2.78,1.12
2022-07-19,7.02,7.14,7.14,6.99,26436,1.71,0.98
2022-07-20,7.15,7.2,7.21,7.1,22292,0.84,0.83
2022-07-21,7.24,7.2,7.27,7.17,23923,0.0,0.89
2022-07-22,7.2,7.17,7.29,7.09,18605,-0.42,0.69
2022-07-25,7.18,7.21,7.27,7.11,19995,0.56,0.74
2022-07-26,7.17,7.21,7.25,7.07,25246,0.0,0.94
2022-07-27,7.22,7.26,7.32,7.19,30975,0.69,1.15
2022-07-28,7.28,7.24,7.35,7.23,21910,-0.28,0.82
2022-07-29,7.24,7.14,7.24,7.11,28820,-1.38,1.07
2022-08-01,7.15,7.12,7.18,7.09,17488,-0.28,0.65
2022-08-02,7.14,6.8,7.14,6.72,43459,-4.49,1.62
2022-08-03,6.8,6.75,6.92,6.72,18895,-0.74,0.7
2022-08-04,6.75,6.94,6.95,6.75,21378,2.81,0.8
2022-08-05,6.94,6.97,7.01,6.85,20590,0.43,0.77
2022-08-08,6.99,7.1,7.1,6.98,20153,1.87,0.75
2022-08-09,7.1,7.05,7.14,7.0,18889,-0.7,0.7
2022-08-10,7.06,7.03,7.09,6.96,17307,-0.28,0.64
2022-08-11,7.06,7.15,7.15,7.04,23837,1.71,0.89
2022-08-12,7.13,7.17,7.19,7.1,15890,0.28,0.59
2022-08-15,7.17,7.13,7.21,7.05,16771,-0.56,0.62
2022-08-16,7.14,7.12,7.18,7.09,14055,-0.14,0.52
2022-08-17,7.12,7.13,7.18,7.07,17284,0.14,0.64
2022-08-18,7.11,7.06,7.12,6.99,21678,-0.98,0.81
2022-08-19,7.08,7.02,7.14,6.98,21590,-0.57,0.8
2022-08-22,7.0,7.05,7.06,6.92,15468,0.43,0.58
2022-08-23,7.04,7.0,7.05,6.96,15177,-0.71,0.57
2022-08-24,6.96,6.85,7.06,6.85,18537,-2.14,0.69
2022-08-25,6.89,6.85,6.93,6.78,19069,0.0,0.71
2022-08-26,6.85,6.76,6.93,6.76,17377,-1.31,0.65
2022-08-29,6.75,6.87,6.87,6.65,16990,1.63,0.63
2022-08-30,6.87,7.01,7.03,6.87,24461,2.04,0.91
2022-08-31,7.02,6.85,7.04,6.84,18517,-2.28,0.69
2022-09-01,6.88,6.86,7.04,6.8,21518,0.15,0.8
2022-09-02,6.92,6.94,6.98,6.88,19059,1.17,0.71
2022-09-05,6.98,7.09,7.1,6.98,32767,2.16,1.22
2022-09-06,7.09,7.02,7.09,6.97,19770,-0.99,0.74
2022-09-07,7.02,7.02,7.07,6.97,17145,0.0,0.64
2022-09-08,7.07,6.93,7.07,6.92,20616,-1.28,0.77
2022-09-09,6.99,6.96,7.03,6.92,10511,0.43,0.39
2022-09-13,6.98,6.97,7.06,6.95,14617,0.14,0.54
2022-09-14,6.93,7.02,7.04,6.87,22349,0.72,0.83
2022-09-15,7.05,6.86,7.06,6.78,21250,-2.28,0.79
2022-09-16,6.92,6.59,6.92,6.57,22020,-3.94,0.82
2022-09-19,6.65,6.47,6.72,6.4,20908,-1.82,0.78
2022-09-20,6.59,6.45,6.59,6.43,12628,-0.31,0.47
2022-09-21,6.48,6.51,6.57,6.34,20234,0.93,0.75
2022-09-22,6.5,6.34,6.59,6.34,17809,-2.61,0.66
2022-09-23,6.39,6.24,6.39,6.18,16031,-1.58,0.6
2022-09-26,6.26,6.04,6.32,6.03,18279,-3.21,0.68
2022-09-27,6.04,6.31,6.31,6.03,30378,4.47,1.13
2022-09-28,6.31,6.29,6.44,6.25,29147,-0.32,1.09
2022-09-29,6.35,6.36,6.49,6.33,27661,1.11,1.03
2022-09-30,6.32,6.46,6.64,6.32,25645,1.57,0.96
2022-10-10,6.46,6.39,6.61,6.33,21602,-1.08,0.8
2022-10-11,6.49,6.27,6.49,6.21,17650,-1.88,0.66
2022-10-12,6.28,6.37,6.37,6.17,16672,1.59,0.62
2022-10-13,6.35,6.53,6.56,6.32,23006,2.51,0.86
2022-10-14,6.56,7.0,7.07,6.53,71628,7.2,2.67
2022-10-17,7.0,7.31,7.35,6.98,103306,4.43,3.85
2022-10-18,7.33,7.31,7.4,7.07,72803,0.0,2.71
2022-10-19,7.31,7.2,7.33,7.12,41575,-1.5,1.55
2022-10-20,7.13,7.4,7.6,7.12,99168,2.78,3.69
2022-10-21,7.35,7.34,7.52,7.24,58151,-0.81,2.17
2022-10-24,7.4,7.06,7.41,7.04,52265,-3.81,1.95
2022-10-25,7.01,6.88,7.16,6.73,49688,-2.55,1.85
2022-10-26,6.85,7.05,7.19,6.78,50076,2.47,1.87
2022-10-27,7.13,7.17,7.23,7.02,43036,1.7,1.6
2022-10-28,7.2,6.9,7.25,6.87,34049,-3.77,1.27
2022-10-31,6.87,7.14,7.22,6.85,47301,3.48,1.76
2022-11-01,7.15,7.25,7.39,7.01,51231,1.54,1.91
2022-11-02,7.14,7.19,7.35,7.14,43080,-0.83,1.61
2022-11-03,7.14,7.16,7.26,7.08,33211,-0.42,1.24
2022-11-04,7.15,7.16,7.28,7.1,32723,0.0,1.22
2022-11-07,7.15,7.14,7.24,7.08,34867,-0.28,1.3
2022-11-08,7.14,7.19,7.21,6.97,43802,0.7,1.63
2022-11-09,7.14,7.31,7.38,7.14,48427,1.67,1.8
2022-11-10,7.34,7.36,7.58,7.28,65196,0.68,2.43
2022-11-11,7.46,7.35,7.7,7.29,111894,-0.14,4.17
2022-11-14,7.38,7.94,8.03,7.23,205095,8.03,7.64
2022-11-15,7.89,7.68,7.9,7.57,171866,-3.27,6.4
2022-11-16,7.62,7.55,7.71,7.48,97036,-1.69,3.62
2022-11-17,7.5,7.62,7.75,7.43,85718,0.93,3.19
2022-11-18,7.65,7.75,7.9,7.63,125638,1.71,4.68
2022-11-21,7.65,8.09,8.13,7.57,169465,4.39,6.31
2022-11-22,8.01,7.63,8.07,7.56,134995,-5.69,5.03
2022-11-23,7.66,7.33,7.69,7.26,82122,-3.93,3.06
2022-11-24,7.37,7.42,7.49,7.28,55869,1.23,2.08
2022-11-25,7.35,7.33,7.4,7.14,53844,-1.21,2.01
2022-11-28,7.2,7.57,7.69,7.2,112042,3.27,4.17
2022-11-29,7.48,7.99,8.13,7.48,176511,5.55,6.58
2022-11-30,7.95,8.01,8.08,7.81,129609,0.25,4.83
2022-12-01,7.93,7.69,8.02,7.57,145714,-4.0,5.43
2022-12-02,7.69,8.23,8.31,7.69,252065,7.02,9.39
2022-12-05,8.15,8.08,8.21,7.89,206863,-1.82,7.71
2022-12-06,8.05,7.71,8.22,7.7,188997,-4.58,7.04
2022-12-07,8.15,8.19,8.59,7.96,283561,6.23,10.56
2022-12-08,8.36,9.19,9.49,8.19,489153,12.21,18.22
2022-12-09,9.0,9.15,9.6,8.76,465980,-0.44,17.36
2022-12-12,9.16,9.02,9.29,8.76,292052,-1.42,10.88
2022-12-13,9.16,8.9,9.38,8.69,217806,-1.33,8.11
2022-12-14,8.51,8.18,8.61,8.1,219307,-8.09,8.17
2022-12-15,8.07,8.08,8.28,8.0,125391,-1.22,4.67
2022-12-16,8.14,8.22,8.35,8.09,129060,1.73,4.81
2022-12-19,8.25,7.79,8.35,7.73,131097,-5.23,4.88
2022-12-20,7.81,7.71,7.9,7.58,72462,-1.03,2.7
2022-12-21,7.65,7.53,7.76,7.49,72068,-2.33,2.68
2022-12-22,7.59,7.43,7.63,7.38,57665,-1.33,2.15
2022-12-23,7.37,7.62,7.64,7.37,68340,2.56,2.55
