日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,74.0,75.38,77.47,73.9,5519,0.91,3.23
2022-07-07,75.18,73.01,75.8,72.88,6099,-3.14,3.57
2022-07-08,72.88,73.85,74.48,72.63,4770,1.15,2.8
2022-07-11,73.0,71.77,73.0,70.88,4161,-2.82,2.44
2022-07-12,71.01,69.49,71.01,67.88,13804,-3.18,7.76
2022-07-13,69.4,67.28,69.4,66.79,8911,-3.18,5.01
2022-07-14,66.99,67.9,68.41,66.21,6987,0.92,3.93
2022-07-15,68.33,70.4,71.08,68.0,8280,3.68,4.66
2022-07-18,70.4,72.2,72.44,68.9,8104,2.56,4.56
2022-07-19,71.6,72.5,72.57,71.03,4997,0.42,2.81
2022-07-20,71.78,74.05,74.56,71.28,7547,2.14,4.24
2022-07-21,73.5,74.14,75.5,73.02,5038,0.12,2.83
2022-07-22,74.5,71.88,74.5,71.7,4122,-3.05,2.32
2022-07-25,71.53,71.18,72.71,71.0,2337,-0.97,1.31
2022-07-26,71.18,72.45,72.7,69.97,5581,1.78,3.14
2022-07-27,71.63,71.76,72.37,71.0,3796,-0.95,2.14
2022-07-28,72.21,73.85,73.98,71.8,8995,2.91,5.06
2022-07-29,74.35,71.78,74.35,71.3,6910,-2.8,3.89
2022-08-01,71.08,71.73,73.2,69.6,5825,-0.07,3.28
2022-08-02,71.13,70.5,71.6,68.5,7008,-1.71,3.94
2022-08-03,70.34,72.21,73.83,70.02,12262,2.43,6.9
2022-08-04,72.8,73.61,75.19,71.61,9648,1.94,5.43
2022-08-05,73.01,79.96,81.38,73.01,23213,8.63,13.05
2022-08-08,80.25,83.16,83.83,80.25,25318,4.0,14.24
2022-08-09,82.0,84.64,84.88,78.99,13520,1.78,7.6
2022-08-10,83.0,82.78,85.07,82.3,7630,-2.2,4.29
2022-08-11,83.05,83.54,85.16,83.0,7864,0.92,4.42
2022-08-12,83.12,81.6,84.39,80.0,10201,-2.32,5.74
2022-08-15,81.56,79.76,81.67,78.21,7876,-2.25,4.43
2022-08-16,80.51,79.94,82.49,79.52,6757,0.23,3.8
2022-08-17,80.36,86.78,87.0,78.5,14418,8.56,8.11
2022-08-18,89.0,103.32,104.0,87.0,34692,19.06,19.51
2022-08-19,101.2,103.0,106.57,100.0,16953,-0.31,9.53
2022-08-22,102.0,102.0,104.0,95.83,16719,-0.97,9.4
2022-08-23,96.01,94.84,101.88,91.8,28544,-7.02,16.05
2022-08-24,93.0,84.51,93.0,83.58,14716,-10.89,8.28
2022-08-25,84.31,78.71,85.1,77.04,17674,-6.86,9.94
2022-08-26,78.24,78.15,79.95,77.2,10333,-0.71,5.81
2022-08-29,77.52,78.3,78.76,75.3,6230,0.19,3.5
2022-08-30,78.57,82.97,83.97,75.86,15647,5.96,8.8
2022-08-31,81.91,80.7,83.37,79.85,6424,-2.74,3.61
2022-09-01,79.98,80.18,83.9,79.52,6525,-0.64,3.67
2022-09-02,81.0,82.79,83.74,79.0,6688,3.26,3.76
2022-09-05,83.98,79.9,84.76,79.39,7455,-3.49,4.19
2022-09-06,80.4,81.1,81.58,78.15,5361,1.5,3.02
2022-09-07,81.19,83.3,84.86,80.57,6589,2.71,3.71
2022-09-08,83.3,81.8,83.3,80.83,3727,-1.8,2.1
2022-09-09,81.0,81.59,82.68,79.79,2843,-0.26,1.6
2022-09-13,81.8,80.6,83.75,80.0,4817,-1.21,2.71
2022-09-14,78.82,78.6,80.44,78.2,5207,-2.48,2.93
2022-09-15,77.34,73.4,77.99,72.17,7645,-6.62,4.3
2022-09-16,73.4,73.1,75.0,72.0,7109,-0.41,4.0
2022-09-19,72.63,69.97,74.09,69.8,6328,-4.28,3.56
2022-09-20,69.5,70.43,71.5,69.5,8830,0.66,4.97
2022-09-21,69.92,68.12,70.8,68.12,5738,-3.28,3.23
2022-09-22,69.8,80.8,81.48,69.8,28935,18.61,16.27
2022-09-23,77.85,77.18,80.56,74.83,14548,-4.48,8.18
2022-09-26,75.79,76.5,80.78,75.21,8965,-0.88,5.04
2022-09-27,77.15,76.87,78.76,75.33,7570,0.48,4.26
2022-09-28,76.99,73.17,77.21,73.12,5316,-4.81,2.99
