日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-10-25,50.25,45.18,54.27,45.1,97319,29.9,57.25
2022-10-26,42.12,46.51,48.98,41.0,82398,2.94,48.47
2022-10-27,45.1,42.39,47.77,42.29,76553,-8.86,45.03
2022-10-28,41.12,39.45,43.4,39.2,56710,-6.94,33.36
2022-10-31,38.8,40.22,41.59,38.6,53353,1.95,31.38
2022-11-01,39.2,39.92,40.12,38.5,51320,-0.75,30.19
2022-11-02,39.98,41.44,41.69,39.8,54624,3.81,32.13
2022-11-03,40.5,40.51,40.7,39.35,40726,-2.24,23.96
2022-11-04,40.2,40.97,41.25,40.02,36929,1.14,21.72
2022-11-07,40.66,42.91,43.5,40.44,55545,4.74,32.67
2022-11-08,42.55,43.1,43.99,42.08,51907,0.44,30.53
2022-11-09,43.0,41.98,43.13,41.17,41174,-2.6,24.22
2022-11-10,41.79,41.05,43.47,40.87,40049,-2.22,23.56
2022-11-11,41.9,41.05,42.3,40.25,35718,0.0,21.01
2022-11-14,41.14,40.41,41.14,39.66,22894,-1.56,13.47
2022-11-15,40.38,41.41,41.41,40.29,24203,2.47,14.24
2022-11-16,41.33,42.02,42.41,40.95,29976,1.47,17.63
2022-11-17,42.31,42.75,43.2,41.62,39524,1.74,23.25
2022-11-18,42.32,40.4,42.39,40.28,38741,-5.5,22.79
2022-11-21,40.39,39.98,40.39,39.17,20271,-1.04,11.92
2022-11-22,39.88,39.65,40.86,39.4,22693,-0.83,13.35
2022-11-23,39.55,38.16,39.59,37.0,25930,-3.76,15.25
2022-11-24,38.2,38.25,38.59,37.88,12762,0.24,7.51
2022-11-25,38.31,37.09,38.31,37.05,12745,-3.03,7.5
2022-11-28,36.86,37.3,37.3,36.31,10008,0.57,5.89
2022-11-29,37.56,37.78,37.95,37.28,11227,1.29,6.6
2022-11-30,37.39,37.18,37.77,37.02,9726,-1.59,5.72
2022-12-01,37.51,38.25,38.31,37.51,18198,2.88,10.7
2022-12-02,38.1,39.16,39.68,37.9,30042,2.38,17.67
2022-12-05,38.98,38.74,39.16,38.48,16743,-1.07,9.85
2022-12-06,38.82,38.92,38.95,38.44,12765,0.46,7.51
2022-12-07,38.51,38.11,38.85,37.92,13964,-2.08,8.21
2022-12-08,38.02,38.24,38.79,37.96,12767,0.34,7.51
2022-12-09,38.08,37.45,38.17,37.4,12377,-2.07,7.28
2022-12-12,37.46,37.9,38.11,37.3,9103,1.2,5.35
2022-12-13,37.68,38.38,38.59,37.68,16523,1.27,9.72
2022-12-14,38.76,40.07,41.27,38.76,47686,4.4,28.05
2022-12-15,39.38,42.4,43.68,39.31,64593,5.81,38.0
2022-12-16,41.57,40.43,41.89,39.73,40191,-4.65,23.64
2022-12-19,39.57,37.67,39.87,37.47,29055,-6.83,17.09
2022-12-20,38.6,36.89,39.02,36.49,25376,-2.07,14.93
