日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.05,23.05,23.25,22.62,5330,0.0,2.89
2022-07-07,22.85,22.97,23.22,22.85,2841,-0.35,1.54
2022-07-08,23.04,23.36,23.73,22.87,6859,1.7,3.72
2022-07-11,23.21,23.05,23.53,22.68,4509,-1.33,2.45
2022-07-12,23.01,22.43,23.01,22.38,4832,-2.69,2.62
2022-07-13,22.6,22.95,23.02,22.43,6524,2.32,3.54
2022-07-14,22.9,23.35,23.4,22.9,4023,1.74,2.18
2022-07-15,23.39,22.89,23.39,22.78,4184,-1.97,2.27
2022-07-18,22.98,23.5,23.58,22.86,5513,2.66,2.99
2022-07-19,23.54,23.57,23.83,23.36,4142,0.3,2.25
2022-07-20,23.57,23.87,24.05,23.5,6998,1.27,3.8
2022-07-21,23.87,23.69,23.99,23.59,4467,-0.75,2.42
2022-07-22,23.76,23.89,24.1,23.71,5436,0.84,2.95
2022-07-25,23.94,23.8,24.14,23.64,5569,-0.38,3.02
2022-07-26,24.1,23.77,24.12,23.0,6162,-0.13,3.34
2022-07-27,23.7,23.98,24.1,23.49,5154,0.88,2.8
2022-07-28,24.25,24.11,24.29,24.0,5185,0.54,2.81
2022-07-29,24.27,23.91,24.43,23.8,4423,-0.83,2.4
2022-08-01,24.18,24.05,24.22,23.56,2944,0.59,1.6
2022-08-02,24.2,22.65,24.2,22.39,7784,-5.82,4.22
2022-08-03,22.99,22.77,23.57,22.59,5138,0.53,2.79
2022-08-04,23.5,23.14,23.5,22.66,4068,1.62,2.21
2022-08-05,23.12,23.33,23.44,22.83,4812,0.82,2.61
2022-08-08,23.35,23.46,23.49,23.04,5162,0.56,2.8
2022-08-09,23.55,24.2,24.41,23.51,13125,3.15,7.12
2022-08-10,24.44,24.37,24.59,24.0,9285,0.7,5.04
2022-08-11,24.39,24.53,24.67,24.22,6930,0.66,3.76
2022-08-12,24.7,24.21,24.7,24.17,6118,-1.3,3.32
2022-08-15,24.3,24.06,24.41,23.95,5109,-0.62,2.77
2022-08-16,24.22,24.39,24.41,24.01,5303,1.37,2.88
2022-08-17,24.58,24.14,24.58,24.1,4077,-1.03,2.21
2022-08-18,24.29,24.32,24.34,23.93,3626,0.75,1.97
2022-08-19,24.5,23.88,24.5,23.7,8344,-1.81,4.53
2022-08-22,23.88,23.53,23.88,23.42,4756,-1.47,2.58
2022-08-23,23.53,23.56,23.63,23.24,3209,0.13,1.74
2022-08-24,23.78,22.77,23.78,22.6,6770,-3.35,3.67
2022-08-25,22.77,22.39,22.99,22.12,5188,-1.67,2.82
2022-08-26,22.5,22.28,22.65,22.04,4046,-0.49,2.2
2022-08-29,22.28,22.43,22.55,21.65,4080,0.67,2.21
2022-08-30,23.17,23.44,24.32,22.83,19862,4.5,10.78
2022-08-31,23.01,22.29,23.36,22.06,11019,-4.91,5.99
2022-09-01,22.15,22.44,22.73,22.01,6076,0.67,3.3
2022-09-02,22.44,23.42,23.56,22.44,8802,4.37,4.78
2022-09-05,23.36,23.61,24.3,23.2,8603,0.81,3.35
2022-09-06,23.78,23.26,23.89,23.03,5134,-1.48,2.0
2022-09-07,23.49,23.73,24.04,23.22,7175,2.02,2.8
2022-09-08,23.73,23.53,23.92,23.35,4324,-0.84,1.69
2022-09-09,23.46,23.03,23.46,22.92,5038,-2.12,1.96
2022-09-13,23.2,23.5,23.67,23.1,6226,2.04,2.43
2022-09-14,23.33,23.54,23.55,22.94,3056,0.17,1.19
2022-09-15,23.69,22.99,23.69,22.53,6280,-2.34,2.45
2022-09-16,23.02,22.11,23.02,22.09,3126,-3.83,1.22
2022-09-19,22.13,22.19,22.4,21.7,4053,0.36,1.58
2022-09-20,22.3,22.07,22.47,21.87,3832,-0.54,1.49
2022-09-21,22.05,22.18,22.27,21.67,2193,0.5,0.85
2022-09-22,22.15,22.12,22.62,21.9,2523,-0.27,0.98
2022-09-23,22.36,21.99,22.38,21.66,4486,-0.59,1.75
2022-09-26,22.12,20.98,22.12,20.92,3240,-4.59,1.26
2022-09-27,21.54,21.32,21.6,21.03,2369,1.62,0.92
2022-09-28,21.34,20.93,21.54,20.93,2688,-1.83,1.05
2022-09-29,21.4,20.94,21.41,20.9,3261,0.05,1.27
2022-09-30,21.07,20.43,21.07,20.4,2417,-2.44,0.94
2022-10-10,20.99,20.12,20.99,20.0,2250,-1.52,0.88
2022-10-11,20.08,20.1,20.43,19.94,1665,-0.1,0.65
2022-10-12,20.21,20.83,20.84,19.83,2775,3.63,1.08
2022-10-13,20.69,21.9,22.32,20.59,8682,5.14,3.38
2022-10-14,21.87,21.68,21.94,21.41,6953,-1.0,2.71
2022-10-17,21.58,22.07,22.15,21.56,4421,1.8,1.72
2022-10-18,22.1,21.95,22.25,21.77,2971,-0.54,1.16
2022-10-19,22.15,21.73,22.15,21.62,2563,-1.0,1.0
2022-10-20,21.65,21.74,21.95,21.42,2120,0.05,0.83
2022-10-21,21.63,21.37,21.78,21.32,3857,-1.7,1.5
2022-10-24,21.64,21.5,21.85,21.07,4022,0.61,1.57
2022-10-25,21.6,21.25,21.68,20.85,5245,-1.16,2.04
2022-10-26,22.48,21.98,22.7,21.81,11941,3.44,4.65
2022-10-27,21.8,22.04,22.28,21.8,8181,0.27,3.19
2022-10-28,21.94,20.7,22.07,20.7,7840,-6.08,3.06
2022-10-31,20.69,21.63,21.81,20.69,5864,4.49,2.29
2022-11-01,21.63,21.81,21.9,21.49,3782,0.83,1.47
2022-11-02,21.79,21.8,22.05,21.7,4656,-0.05,1.81
2022-11-03,21.53,22.05,22.25,21.52,7490,1.15,2.92
2022-11-04,21.95,22.28,22.7,21.93,9245,1.04,3.6
2022-11-07,22.28,22.24,22.43,21.94,6573,-0.18,2.56
2022-11-08,22.26,22.68,22.68,21.9,3701,1.98,1.44
2022-11-09,22.4,22.17,22.59,22.08,6092,-2.25,2.37
