日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.41,4.43,4.45,4.4,36672,-0.45,0.44
2022-07-07,4.44,4.46,4.48,4.43,27134,0.68,0.32
2022-07-08,4.47,4.52,4.53,4.46,40149,1.35,0.48
2022-07-11,4.54,4.54,4.6,4.46,37291,0.44,0.45
2022-07-12,4.55,4.45,4.55,4.44,29817,-1.98,0.36
2022-07-13,4.43,4.53,4.54,4.43,27516,1.8,0.33
2022-07-14,4.53,4.48,4.54,4.46,31571,-1.1,0.38
2022-07-15,4.46,4.38,4.49,4.38,44858,-2.23,0.54
2022-07-18,4.38,4.55,4.59,4.38,73415,3.88,0.88
2022-07-19,4.57,4.59,4.6,4.54,36070,0.88,0.43
2022-07-20,4.57,4.61,4.61,4.55,34468,0.44,0.41
2022-07-21,4.61,4.57,4.62,4.54,34334,-0.87,0.41
2022-07-22,4.57,4.67,4.68,4.57,60476,2.19,0.72
2022-07-25,4.66,4.67,4.78,4.65,56209,0.0,0.67
2022-07-26,4.67,4.68,4.7,4.61,44246,0.21,0.53
2022-07-27,4.66,4.75,4.78,4.66,41804,1.5,0.5
2022-07-28,4.81,4.85,4.9,4.75,93241,2.11,1.12
2022-07-29,4.85,4.82,4.91,4.8,48027,-0.62,0.57
2022-08-01,4.78,4.75,4.9,4.73,53774,-1.45,0.64
2022-08-02,4.74,4.6,4.74,4.55,76583,-3.16,0.92
2022-08-03,4.59,4.58,4.75,4.56,51749,-0.43,0.62
2022-08-04,4.58,4.66,4.66,4.58,33919,1.75,0.41
2022-08-05,4.67,4.68,4.68,4.61,29525,0.43,0.35
2022-08-08,4.68,4.72,4.73,4.64,31247,0.85,0.37
2022-08-09,4.72,4.77,4.8,4.7,33384,1.06,0.4
2022-08-10,4.76,4.8,4.8,4.72,34814,0.63,0.42
2022-08-11,4.85,4.81,4.85,4.78,36024,0.21,0.43
2022-08-12,4.81,4.81,4.85,4.77,43442,0.0,0.52
2022-08-15,4.82,4.81,4.82,4.75,32444,0.0,0.39
2022-08-16,4.83,4.84,4.85,4.78,33078,0.62,0.4
2022-08-17,4.83,4.85,4.87,4.81,30231,0.21,0.36
2022-08-18,4.86,4.89,4.93,4.81,52732,0.82,0.63
2022-08-19,4.89,4.83,4.94,4.81,33263,-1.23,0.4
2022-08-22,4.8,4.82,4.83,4.76,35912,-0.21,0.43
2022-08-23,4.82,4.83,4.83,4.77,28730,0.21,0.34
2022-08-24,4.84,4.73,4.85,4.69,42652,-2.07,0.51
2022-08-25,4.75,4.74,4.79,4.66,41383,0.21,0.5
2022-08-26,4.74,4.67,4.76,4.65,49513,-1.48,0.59
2022-08-29,4.65,4.72,4.73,4.62,25936,1.07,0.31
2022-08-30,4.74,4.73,4.77,4.7,25801,0.21,0.31
2022-08-31,4.71,4.59,4.73,4.59,40791,-2.96,0.49
2022-09-01,4.59,4.59,4.68,4.57,30439,0.0,0.36
2022-09-02,4.62,4.65,4.67,4.57,35912,1.31,0.43
2022-09-05,4.66,4.68,4.69,4.62,26532,0.65,0.32
2022-09-06,4.69,4.71,4.72,4.65,29350,0.64,0.35
2022-09-07,4.71,4.7,4.72,4.65,29762,-0.21,0.36
2022-09-08,4.71,4.69,4.74,4.67,67387,-0.21,0.81
2022-09-09,4.7,4.68,4.72,4.63,44225,-0.21,0.53
2022-09-13,4.79,4.71,4.99,4.69,109868,0.64,1.31
2022-09-14,4.64,4.66,4.7,4.59,56589,-1.06,0.68
2022-09-15,4.71,4.56,4.72,4.53,50210,-2.15,0.6
2022-09-16,4.56,4.44,4.59,4.43,42131,-2.63,0.5
2022-09-19,4.44,4.4,4.49,4.38,39193,-0.9,0.47
2022-09-20,4.4,4.46,4.49,4.4,26420,1.36,0.32
2022-09-21,4.49,4.5,4.53,4.4,23687,0.9,0.28
2022-09-22,4.48,4.46,4.52,4.45,18617,-0.89,0.22
2022-09-23,4.47,4.4,4.49,4.37,26578,-1.35,0.32
2022-09-26,4.42,4.28,4.42,4.27,26050,-2.73,0.31
2022-09-27,4.28,4.31,4.35,4.26,22637,0.7,0.27
2022-09-28,4.33,4.2,4.39,4.19,25167,-2.55,0.3
2022-09-29,4.25,4.17,4.26,4.14,20983,-0.71,0.25
2022-09-30,4.19,4.12,4.19,4.1,31274,-1.2,0.37
2022-10-10,4.13,4.04,4.19,4.03,25233,-1.94,0.3
2022-10-11,4.06,4.11,4.14,4.0,22174,1.73,0.27
2022-10-12,4.1,4.22,4.24,4.07,29714,2.68,0.36
2022-10-13,4.22,4.26,4.29,4.2,27211,0.95,0.33
2022-10-14,4.27,4.28,4.33,4.27,19498,0.47,0.23
