日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,21.17,21.07,21.37,20.85,14099,-0.28,0.32
2022-07-07,21.08,20.9,21.18,20.65,11957,-0.81,0.27
2022-07-08,20.9,21.21,21.51,20.86,12899,1.48,0.29
2022-07-11,21.12,20.45,21.12,20.27,22809,-3.58,0.51
2022-07-12,20.44,20.05,20.59,19.97,16254,-1.96,0.37
2022-07-13,20.14,20.12,20.4,20.06,9815,0.35,0.22
2022-07-14,20.37,20.36,20.77,19.91,21163,1.19,0.48
2022-07-15,20.46,20.45,20.85,20.12,14618,0.44,0.33
2022-07-18,20.5,20.97,21.09,20.17,22130,2.54,0.5
2022-07-19,20.9,21.31,21.31,20.89,17609,1.62,0.4
2022-07-20,21.33,21.38,21.43,21.2,11179,0.33,0.25
2022-07-21,21.35,21.46,21.65,21.31,13997,0.37,0.31
2022-07-22,21.64,21.14,21.68,20.83,14309,-1.49,0.32
2022-07-25,21.29,20.83,21.29,20.6,20441,-1.47,0.46
2022-07-26,20.92,21.2,21.2,20.4,13474,1.78,0.3
2022-07-27,21.22,21.52,21.56,21.05,14723,1.51,0.33
2022-07-28,21.6,21.58,21.79,21.48,11284,0.28,0.25
2022-07-29,21.58,21.4,21.78,20.97,23793,-0.83,0.53
2022-08-01,21.12,21.38,21.61,21.12,11402,-0.09,0.26
2022-08-02,20.95,20.85,21.77,20.44,23653,-2.48,0.53
2022-08-03,20.85,20.55,21.18,20.5,14988,-1.44,0.34
2022-08-04,20.88,20.7,20.95,20.32,12338,0.73,0.28
2022-08-05,20.74,20.55,20.79,20.23,17809,-0.72,0.4
2022-08-08,20.58,20.76,20.79,20.42,13267,1.02,0.3
2022-08-09,20.76,20.68,20.86,20.53,10938,-0.39,0.25
2022-08-10,20.66,20.68,20.88,20.46,22843,0.0,0.51
2022-08-11,20.84,21.7,21.75,20.62,25322,4.93,0.57
2022-08-12,21.72,21.25,21.72,21.16,20426,-2.07,0.46
2022-08-15,21.24,21.12,21.34,20.95,15054,-0.61,0.34
2022-08-16,21.1,21.05,21.33,21.0,13394,-0.33,0.3
2022-08-17,21.05,21.28,21.33,20.97,11376,1.09,0.26
2022-08-18,21.26,21.2,21.26,21.07,7762,-0.38,0.17
2022-08-19,21.29,21.1,21.51,21.06,16771,-0.47,0.38
2022-08-22,20.98,21.4,21.48,20.8,16174,1.42,0.36
2022-08-23,21.28,21.04,21.35,20.85,16558,-1.68,0.37
2022-08-24,21.04,20.58,21.18,20.43,18064,-2.19,0.41
2022-08-25,20.63,20.65,20.88,20.43,15681,0.34,0.35
2022-08-26,20.59,19.69,20.59,19.38,59935,-4.65,1.35
2022-08-29,19.3,19.04,19.66,18.84,46454,-3.3,1.04
2022-08-30,19.02,18.81,19.08,18.46,26345,-1.21,0.59
2022-08-31,18.72,18.52,18.98,18.4,26458,-1.54,0.59
2022-09-01,18.54,18.18,18.54,18.11,23439,-1.84,0.53
2022-09-02,18.22,18.42,18.48,18.11,14522,1.32,0.33
2022-09-05,18.42,18.42,18.43,18.15,12101,0.0,0.27
2022-09-06,18.4,18.67,18.82,18.29,17922,1.36,0.4
2022-09-07,18.65,18.94,19.1,18.48,20416,1.45,0.46
2022-09-08,18.85,19.15,19.16,18.77,13447,1.11,0.3
2022-09-09,19.08,19.17,19.27,18.89,10039,0.1,0.23
2022-09-13,19.05,18.91,19.18,18.9,9078,-1.36,0.2
2022-09-14,18.68,18.9,18.9,18.55,8620,-0.05,0.19
2022-09-15,18.87,18.65,19.14,18.39,12738,-1.32,0.29
2022-09-16,18.52,18.27,18.77,18.25,11896,-2.04,0.27
2022-09-19,18.2,18.23,18.51,18.01,11088,-0.22,0.25
2022-09-20,18.26,18.28,18.47,18.18,6641,0.27,0.15
2022-09-21,18.27,18.38,18.52,18.07,8878,0.55,0.2
2022-09-22,18.3,18.32,18.5,18.25,4261,-0.33,0.1
2022-09-23,18.21,18.14,18.43,17.96,7513,-0.98,0.17
2022-09-26,17.81,17.93,18.16,17.71,12804,-1.16,0.29
2022-09-27,17.81,18.25,18.28,17.81,6329,1.78,0.14
2022-09-28,18.08,18.34,18.57,17.9,14979,0.49,0.34
2022-09-29,18.4,18.5,18.64,18.24,8077,0.87,0.18
2022-09-30,18.38,18.25,18.49,18.06,9715,-1.35,0.22
2022-10-10,18.27,18.12,18.36,17.8,7327,-0.71,0.16
2022-10-11,18.12,17.93,18.17,17.78,8210,-1.05,0.18
2022-10-12,17.86,18.63,18.66,17.72,14333,3.9,0.32
2022-10-13,18.48,18.32,18.63,18.27,9728,-1.66,0.22
2022-10-14,18.4,18.47,18.56,18.34,11612,0.82,0.26
2022-10-17,18.3,18.88,19.19,18.29,13033,2.22,0.29
2022-10-18,18.98,18.81,18.98,18.75,8508,-0.37,0.19
2022-10-19,18.74,18.73,18.89,18.64,5312,-0.43,0.12
2022-10-20,18.73,18.71,19.1,18.22,10595,-0.11,0.24
2022-10-21,18.72,18.7,19.1,18.55,9012,-0.05,0.2
2022-10-24,18.66,19.3,19.68,18.66,22344,3.21,0.5
2022-10-25,19.26,19.75,19.91,19.03,27886,2.33,0.63
2022-10-26,19.65,19.75,19.98,19.42,19679,0.0,0.44
2022-10-27,19.76,19.52,19.87,19.4,8933,-1.16,0.2
2022-10-28,19.13,18.94,19.66,18.85,15097,-2.97,0.34
2022-10-31,18.94,19.5,19.95,18.66,13328,2.96,0.3
2022-11-01,19.5,19.78,19.95,19.41,8913,1.44,0.2
2022-11-02,19.84,20.3,20.66,19.63,16954,2.63,0.38
2022-11-03,20.25,20.26,20.4,19.93,7402,-0.2,0.17
2022-11-04,20.25,20.49,20.59,20.11,9948,1.14,0.22
2022-11-07,20.49,20.12,20.52,20.03,13833,-1.81,0.31
2022-11-08,20.28,20.08,20.28,19.61,13567,-0.2,0.3
2022-11-09,20.08,19.82,20.47,19.75,9374,-1.29,0.21
2022-11-10,19.77,19.9,20.05,19.6,8067,0.4,0.18
2022-11-11,20.4,20.05,20.65,19.99,21541,0.75,0.48
2022-11-14,20.05,19.99,20.54,19.7,7708,-0.3,0.17
2022-11-15,19.94,20.49,20.61,19.8,10819,2.5,0.24
2022-11-16,20.38,20.16,20.5,20.1,6840,-1.61,0.15
2022-11-17,20.26,20.18,20.34,19.92,5319,0.1,0.12
2022-11-18,20.22,20.01,20.36,20.0,5435,-0.84,0.12
2022-11-21,19.86,19.8,20.1,19.76,8938,-1.05,0.2
2022-11-22,19.8,19.66,19.92,19.45,10324,-0.71,0.23
2022-11-23,19.63,19.63,19.78,19.3,5869,-0.15,0.13
2022-11-24,19.72,19.83,19.92,19.62,3652,1.02,0.08
2022-11-25,19.72,19.51,19.82,19.48,5326,-1.61,0.12
2022-11-28,19.43,19.34,19.5,19.13,4626,-0.87,0.1
2022-11-29,19.49,19.42,19.65,19.18,5783,0.41,0.13
2022-11-30,19.59,19.62,19.89,19.34,7213,1.03,0.16
2022-12-01,19.89,19.97,20.29,19.55,17969,1.78,0.4
2022-12-02,20.15,19.91,20.2,19.68,6662,-0.3,0.15
2022-12-05,19.88,19.97,20.1,19.81,4894,0.3,0.11
2022-12-06,20.05,19.82,20.27,19.76,9800,-0.75,0.22
2022-12-07,19.82,19.71,19.96,19.52,5441,-0.55,0.12
2022-12-08,19.65,19.62,19.87,19.53,4897,-0.46,0.11
2022-12-09,19.62,19.6,19.77,19.43,8518,-0.1,0.19
2022-12-12,19.64,19.48,19.65,19.37,4710,-0.61,0.11
2022-12-13,19.48,19.36,19.53,19.28,4298,-0.62,0.1
2022-12-14,19.27,19.14,19.54,19.03,5975,-1.14,0.13
2022-12-15,19.2,19.22,19.36,19.01,3354,0.42,0.08
