日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,102.66,108.79,111.69,101.3,40188,6.31,8.81
2022-07-07,110.05,107.26,111.99,106.3,17425,-1.41,3.82
2022-07-08,108.28,111.31,114.69,105.02,25294,3.78,5.55
2022-07-11,110.19,106.84,111.99,105.55,21249,-4.02,4.66
2022-07-12,107.4,102.12,107.4,102.01,17846,-4.42,3.91
2022-07-13,102.41,101.8,103.25,100.31,11117,-0.31,2.44
2022-07-14,101.8,101.42,104.36,100.56,12091,-0.37,2.65
2022-07-15,100.49,99.88,103.83,99.13,14366,-1.52,3.15
2022-07-18,100.23,98.88,100.8,97.64,13262,-1.0,2.91
2022-07-19,98.88,100.3,100.75,98.37,8693,1.44,1.91
2022-07-20,101.86,100.01,103.29,99.99,8660,-0.29,1.9
2022-07-21,100.23,103.77,107.98,100.02,22671,3.76,4.97
2022-07-22,104.48,101.95,105.28,101.13,11573,-1.75,1.44
2022-07-25,101.08,102.3,103.36,100.17,6888,0.34,0.86
2022-07-26,101.9,102.25,102.78,100.55,5507,-0.05,0.68
2022-07-27,102.25,102.26,102.7,101.3,4851,0.01,0.6
2022-07-28,104.31,105.6,107.89,103.35,16014,3.27,1.99
2022-07-29,106.0,102.62,106.5,102.42,9856,-2.82,1.23
2022-08-01,102.6,104.99,105.9,99.71,11531,2.31,1.43
2022-08-02,103.0,102.8,106.87,100.81,15987,-2.09,1.99
2022-08-03,102.35,105.37,110.19,102.35,23319,2.5,2.9
2022-08-04,105.51,106.41,108.6,104.17,17733,0.99,2.2
2022-08-05,105.87,115.5,116.0,105.87,40062,8.54,4.98
2022-08-08,117.0,111.84,117.5,111.23,25589,-3.17,3.18
2022-08-09,110.93,112.49,112.5,107.5,20269,0.58,2.52
2022-08-10,111.17,110.7,113.68,109.3,16349,-1.59,2.03
2022-08-11,112.0,114.03,115.98,110.28,19785,3.01,2.46
2022-08-12,117.0,110.3,117.0,110.0,16502,-3.27,2.05
2022-08-15,109.22,109.05,111.22,108.07,9354,-1.13,1.16
2022-08-16,109.09,109.2,111.84,108.19,9023,0.14,1.12
2022-08-17,109.2,109.39,110.8,107.15,9469,0.17,1.18
2022-08-18,108.93,111.04,111.43,106.04,14966,1.51,1.86
2022-08-19,110.7,105.52,113.48,105.52,15069,-4.97,1.87
2022-08-22,103.9,103.95,107.0,103.37,10352,-1.49,1.29
2022-08-23,103.0,103.8,104.65,102.8,7672,-0.14,0.95
