日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,20.11,20.56,21.39,19.94,61302,1.93,3.03
2022-07-07,20.61,21.24,21.58,20.3,72277,3.31,3.58
2022-07-08,21.42,21.0,21.99,20.88,63479,-1.13,3.14
2022-07-11,20.84,20.48,21.0,20.06,41094,-2.48,2.03
2022-07-12,20.23,19.51,20.47,19.38,40491,-4.74,2.0
2022-07-13,19.51,20.35,20.47,19.4,39945,4.31,1.98
2022-07-14,20.5,21.16,21.38,20.18,44082,3.98,2.18
2022-07-15,21.4,21.31,22.0,20.86,65056,0.71,3.22
2022-07-18,21.24,21.33,21.53,21.0,41851,0.09,2.07
2022-07-19,21.51,21.61,21.9,21.26,40559,1.31,2.01
2022-07-20,21.61,22.25,22.36,21.5,56090,2.96,2.78
2022-07-21,22.45,22.53,22.95,21.7,68010,1.26,3.37
2022-07-22,22.11,22.19,22.7,21.9,42800,-1.51,2.12
2022-07-25,22.2,21.65,22.37,21.45,31197,-2.43,1.54
2022-07-26,21.87,21.44,21.92,20.95,23044,-0.97,1.14
2022-07-27,21.48,22.34,22.35,21.32,40441,4.2,2.0
2022-07-28,22.33,22.09,22.54,22.05,25412,-1.12,1.26
2022-07-29,22.17,22.14,22.4,22.0,23107,0.23,1.14
2022-08-01,21.88,22.22,22.35,21.8,24952,0.36,1.24
2022-08-02,21.82,20.98,22.1,20.7,38334,-5.58,1.9
2022-08-03,20.99,25.18,25.18,20.99,119327,20.02,5.91
2022-08-04,26.88,24.78,27.88,24.5,243813,-1.59,12.07
2022-08-05,24.3,24.38,25.8,23.72,154424,-1.61,7.64
2022-08-08,24.1,24.92,25.7,23.8,125661,2.21,6.22
2022-08-09,25.12,24.5,25.5,24.22,84145,-1.69,4.17
2022-08-10,24.1,24.46,24.8,24.0,66652,-0.16,3.3
2022-08-11,24.7,24.53,25.38,24.05,86746,0.29,4.29
2022-08-12,24.26,23.67,24.87,23.66,69696,-3.51,3.45
2022-08-15,23.46,24.23,24.24,23.46,45648,2.37,2.26
2022-08-16,24.13,24.33,24.64,23.96,53827,0.41,2.66
2022-08-17,24.35,25.1,25.44,24.02,101871,3.16,5.04
2022-08-18,25.11,25.21,25.88,24.66,91032,0.44,4.51
2022-08-19,24.62,24.77,25.57,24.22,64975,-1.75,3.22
2022-08-22,24.14,24.4,24.75,24.05,39671,-1.49,1.96
2022-08-23,24.4,26.3,26.35,24.01,118026,7.79,5.84
2022-08-24,25.8,24.75,25.8,24.65,82834,-5.89,4.1
2022-08-25,25.26,26.41,27.14,25.12,131903,6.71,6.53
2022-08-26,26.41,26.82,27.99,25.59,125010,1.55,6.19
2022-08-29,26.21,26.43,26.8,26.0,68786,-1.45,3.41
2022-08-30,26.95,27.73,28.59,26.53,115134,4.92,5.7
2022-08-31,27.29,25.4,29.52,24.11,165965,-8.4,8.22
2022-09-01,24.41,22.6,24.78,22.43,122882,-11.02,6.08
2022-09-02,22.7,22.79,23.14,21.95,69553,0.84,3.44
2022-09-05,22.9,23.3,23.73,22.26,65162,2.24,3.23
2022-09-06,23.3,23.14,23.49,22.16,64691,-0.69,3.2
2022-09-07,23.14,22.94,23.48,22.81,49560,-0.86,2.45
2022-09-08,22.81,25.86,26.8,22.72,155271,12.73,7.69
2022-09-09,25.39,24.31,25.69,24.2,90856,-5.99,4.5
2022-09-13,24.01,25.84,26.32,24.01,105087,6.29,5.2
2022-09-14,25.51,25.76,26.35,25.25,75681,-0.31,3.75
2022-09-15,26.68,26.13,27.33,25.34,99115,1.44,4.91
2022-09-16,25.26,24.53,25.72,24.16,69724,-6.12,3.45
2022-09-19,24.18,24.85,25.99,24.05,55135,1.3,2.73
2022-09-20,24.76,23.82,25.24,23.68,64194,-4.14,3.18
2022-09-21,24.08,23.95,24.48,22.87,59817,0.55,2.96
2022-09-22,23.61,23.94,24.88,23.52,54634,-0.04,2.7
2022-09-23,24.16,22.78,24.45,22.45,58688,-4.85,2.91
2022-09-26,22.45,22.18,22.97,22.02,41975,-2.63,2.08
2022-09-27,22.29,22.65,22.95,22.19,34416,2.12,1.7
2022-09-28,22.63,20.58,22.65,20.46,60408,-9.14,2.99
2022-09-29,20.84,20.4,21.03,20.3,36357,-0.87,1.8
2022-09-30,20.6,19.36,20.6,19.36,40602,-5.1,2.01
2022-10-10,19.47,18.79,19.78,18.6,32592,-2.94,1.61
2022-10-11,18.85,18.85,18.99,18.5,24723,0.32,1.22
2022-10-12,18.85,19.32,19.32,18.1,36409,2.49,1.8
2022-10-13,19.1,19.38,19.84,19.08,37842,0.31,1.87
2022-10-14,19.54,20.06,20.39,19.5,41621,3.51,2.06
2022-10-17,20.06,20.43,20.62,19.9,38397,1.84,1.9
2022-10-18,20.6,20.16,20.6,20.11,33773,-1.32,1.67
2022-10-19,20.05,20.13,20.36,19.88,28876,-0.15,1.43
2022-10-20,20.28,19.86,20.3,19.42,30245,-1.34,1.5
2022-10-21,19.87,20.24,20.5,19.8,32245,1.91,1.6
2022-10-24,20.5,20.28,20.75,20.02,36816,0.2,1.82
2022-10-25,20.05,20.14,20.43,19.51,29474,-0.69,1.46
2022-10-26,20.1,20.33,20.48,19.85,29967,0.94,1.48
2022-10-27,20.45,19.52,20.45,19.52,32757,-3.98,1.62
2022-10-28,19.48,18.66,19.64,18.5,32758,-4.41,1.62
2022-10-31,18.87,19.19,19.48,18.51,25754,2.84,1.27
2022-11-01,19.19,19.79,19.79,19.19,25585,3.13,1.27
2022-11-02,19.73,20.04,20.12,19.61,27214,1.26,1.35
2022-11-03,20.01,20.13,20.36,19.82,25933,0.45,1.28
2022-11-04,20.14,20.4,20.49,20.14,32995,1.34,1.63
2022-11-07,20.53,20.49,20.79,20.3,28414,0.44,1.41
2022-11-08,20.87,20.51,21.5,20.4,63961,0.1,3.17
2022-11-09,20.45,20.67,20.74,20.22,35923,0.78,1.78
2022-11-10,20.49,19.98,20.59,19.96,33221,-3.34,1.64
2022-11-11,20.51,20.12,20.75,20.08,30250,0.7,1.5
2022-11-14,20.17,19.83,20.33,19.65,24625,-1.44,1.22
2022-11-15,19.84,20.53,20.64,19.55,34600,3.53,1.71
2022-11-16,20.49,20.34,20.88,20.3,30996,-0.93,1.53
2022-11-17,20.3,20.21,20.31,19.93,24139,-0.64,1.2
2022-11-18,20.17,19.86,20.36,19.85,23794,-1.73,1.18
2022-11-21,19.85,20.1,20.17,19.63,19742,1.21,0.98
2022-11-22,20.1,19.47,20.12,19.42,26811,-3.13,1.33
2022-11-23,19.32,19.62,19.7,18.91,23757,0.77,1.18
2022-11-24,19.69,19.45,20.27,19.43,23703,-0.87,1.17
2022-11-25,19.31,19.02,19.43,19.02,15948,-2.21,0.79
2022-11-28,18.9,18.85,19.0,18.69,13206,-0.89,0.65
2022-11-29,18.92,19.27,19.32,18.85,14381,2.23,0.71
2022-11-30,19.35,19.04,19.35,18.89,17250,-1.19,0.85
2022-12-01,19.15,19.15,19.44,19.13,16504,0.58,0.82
2022-12-02,19.0,19.19,19.31,19.0,12654,0.21,0.63
2022-12-05,19.03,18.94,19.17,18.75,27192,-1.3,1.35
2022-12-06,18.8,18.8,19.1,18.6,21414,-0.74,1.06
2022-12-07,18.94,18.75,18.97,18.63,17382,-0.27,0.86
2022-12-08,18.76,18.44,18.76,18.36,18672,-1.65,0.92
2022-12-09,18.5,18.4,18.54,18.3,13296,-0.22,0.66
2022-12-12,18.4,19.17,19.29,18.09,50346,4.18,2.49
2022-12-13,19.11,19.89,20.14,18.8,70493,3.76,3.49
2022-12-14,19.62,19.18,19.9,19.15,41727,-3.57,2.07
2022-12-15,19.0,19.95,20.19,18.8,54006,4.01,2.67
2022-12-16,19.94,20.16,20.88,19.69,67803,1.05,3.36
2022-12-19,20.5,20.28,20.5,19.8,37719,0.6,1.87
2022-12-20,20.2,20.0,20.2,19.66,24389,-1.38,1.21
2022-12-21,20.0,19.74,20.02,19.53,16684,-1.3,0.83
2022-12-22,19.84,20.43,20.45,19.3,45772,3.5,2.27
2022-12-23,20.11,20.16,20.74,19.3,34920,-1.32,1.73
2022-12-26,20.1,20.33,20.5,19.6,23025,0.84,1.14
2022-12-27,20.33,21.2,21.32,20.17,47843,4.28,2.37
2022-12-28,21.01,20.86,21.3,20.76,27139,-1.6,1.34
2022-12-29,20.68,22.19,22.26,20.67,63444,6.38,3.14
2022-12-30,22.16,22.7,23.11,21.78,60509,2.3,3.0
2023-01-03,22.5,22.11,22.8,21.81,39073,-2.6,1.93
2023-01-04,21.95,21.68,22.09,21.37,32214,-1.94,1.59
2023-01-05,21.68,21.89,22.5,21.6,39342,0.97,1.95
2023-01-06,21.72,21.01,21.92,21.0,36003,-4.02,1.78
2023-01-09,21.29,20.85,21.29,20.51,37335,-0.76,1.85
2023-01-10,20.88,20.9,21.06,20.53,23582,0.24,1.17
2023-01-11,20.82,20.24,20.89,20.23,25753,-3.16,1.27
2023-01-12,20.45,20.23,20.62,20.16,16970,-0.05,0.84
2023-01-13,20.25,20.21,20.39,20.09,14150,-0.1,0.7
2023-01-16,20.23,20.44,20.45,20.13,18922,1.14,0.94
2023-01-17,20.44,20.46,20.6,20.3,21217,0.1,1.05
