日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.79,7.79,7.85,7.72,21498,-0.51,0.54
2022-07-07,7.79,7.85,7.91,7.78,23038,0.77,0.58
2022-07-08,7.86,7.82,7.92,7.8,19447,-0.38,0.49
2022-07-11,7.82,7.76,7.86,7.69,17871,-0.77,0.45
2022-07-12,7.81,7.63,7.82,7.61,23151,-1.68,0.58
2022-07-13,7.84,7.82,7.84,7.63,27376,2.49,0.69
2022-07-14,7.82,7.88,7.93,7.75,24824,0.77,0.62
2022-07-15,7.87,7.71,7.97,7.71,45291,-2.16,1.13
2022-07-18,7.78,7.87,7.95,7.71,39909,2.08,1.0
2022-07-19,7.89,8.04,8.05,7.86,46514,2.16,1.16
2022-07-20,8.04,8.08,8.11,7.98,36612,0.5,0.92
2022-07-21,8.1,8.06,8.27,8.02,49001,-0.25,1.23
2022-07-22,8.04,8.05,8.16,7.97,27452,-0.12,0.69
2022-07-25,8.13,8.01,8.14,7.93,34708,-0.5,0.87
2022-07-26,8.08,8.06,8.08,7.93,44296,0.62,1.11
2022-07-27,8.05,8.28,8.36,8.05,52926,2.73,1.32
2022-07-28,8.27,8.32,8.45,8.26,43221,0.48,1.08
2022-07-29,8.35,8.76,9.15,8.27,271103,5.29,6.79
2022-08-01,8.83,8.75,8.96,8.67,189262,-0.11,4.74
2022-08-02,8.73,8.41,8.98,8.35,142754,-3.89,3.57
2022-08-03,8.55,8.53,8.83,8.4,128358,1.43,3.21
2022-08-04,8.55,8.53,8.67,8.34,81997,0.0,2.05
2022-08-05,8.54,8.54,8.63,8.4,79512,0.12,1.99
2022-08-08,8.56,8.77,8.87,8.4,85947,2.69,2.15
2022-08-09,8.73,8.75,8.85,8.66,59924,-0.23,1.5
2022-08-10,8.66,8.8,8.81,8.6,52906,0.57,1.32
2022-08-11,8.83,8.67,8.85,8.64,69627,-1.48,1.74
2022-08-12,8.7,8.57,8.8,8.55,64396,-1.15,1.61
2022-08-15,8.53,8.58,8.63,8.45,44326,0.12,1.11
2022-08-16,8.57,9.03,9.05,8.57,100035,5.24,2.5
2022-08-17,9.05,9.05,9.38,8.86,119721,0.22,3.0
2022-08-18,9.11,9.16,9.37,8.91,100815,1.22,2.52
2022-08-19,9.15,9.07,9.16,8.9,78560,-0.98,1.97
2022-08-22,8.93,9.11,9.14,8.83,56469,0.44,1.41
2022-08-23,9.04,9.09,9.28,8.95,66219,-0.22,1.66
2022-08-24,9.08,8.76,9.09,8.75,49638,-3.63,1.24
2022-08-25,8.8,8.74,8.8,8.48,46811,-0.23,1.17
2022-08-26,8.68,8.58,8.77,8.51,49525,-1.83,1.24
2022-08-29,8.5,8.58,8.69,8.24,31183,0.0,0.78
2022-08-30,8.54,8.46,8.78,8.44,44584,-1.4,1.12
2022-08-31,8.51,8.17,8.51,8.08,49889,-3.43,1.25
2022-09-01,8.05,8.03,8.18,7.94,29427,-1.71,0.74
2022-09-02,7.99,8.09,8.14,7.93,19120,0.75,0.48
2022-09-05,8.13,7.98,8.16,7.92,31979,-1.36,0.8
2022-09-06,8.0,8.18,8.37,7.95,51557,2.51,1.29
2022-09-07,8.16,8.1,8.2,8.1,27387,-0.98,0.69
2022-09-08,8.1,8.01,8.17,8.0,20499,-1.11,0.51
2022-09-09,8.07,7.96,8.07,7.96,17437,-0.62,0.44
2022-09-13,7.99,7.97,8.06,7.96,19073,0.13,0.48
2022-09-14,7.92,7.89,7.98,7.83,20728,-1.0,0.52
2022-09-15,7.88,7.67,8.01,7.53,37198,-2.79,0.93
2022-09-16,7.64,7.5,7.7,7.5,18234,-2.22,0.46
2022-09-19,7.55,7.34,7.62,7.29,30265,-2.13,0.76
2022-09-20,7.37,7.56,7.59,7.36,22303,3.0,0.56
2022-09-21,7.56,7.59,7.6,7.46,13801,0.4,0.35
2022-09-22,7.53,7.56,7.65,7.53,16172,-0.4,0.4
2022-09-23,7.57,7.37,7.6,7.36,15380,-2.51,0.38
2022-09-26,7.31,7.21,7.4,7.16,25029,-2.17,0.63
2022-09-27,7.25,7.35,7.35,7.19,19561,1.94,0.49
2022-09-28,7.33,7.1,7.37,7.09,20025,-3.4,0.5
2022-09-29,7.18,7.07,7.25,7.04,18330,-0.42,0.46
2022-09-30,7.05,6.94,7.18,6.93,17172,-1.84,0.43
2022-10-10,6.94,6.89,7.07,6.83,23033,-0.72,0.58
2022-10-11,6.9,6.97,6.98,6.79,15424,1.16,0.39
2022-10-12,6.97,7.14,7.17,6.87,23765,2.44,0.59
2022-10-13,7.1,7.15,7.23,7.1,19081,0.14,0.48
2022-10-14,7.15,7.25,7.28,7.11,18342,1.4,0.46
2022-10-17,7.24,7.43,7.46,7.2,24207,2.48,0.61
2022-10-18,7.45,7.46,7.57,7.38,25253,0.4,0.63
2022-10-19,7.5,7.45,7.51,7.41,13056,-0.13,0.33
2022-10-20,7.42,7.35,7.46,7.31,18788,-1.34,0.47
2022-10-21,7.35,7.37,7.45,7.33,13046,0.27,0.33
2022-10-24,7.37,7.34,7.53,7.32,25057,-0.41,0.63
2022-10-25,7.32,7.45,7.5,7.27,29195,1.5,0.73
2022-10-26,7.46,7.44,7.52,7.39,28541,-0.13,0.71
2022-10-27,7.42,7.34,7.48,7.32,44549,-1.34,1.11
2022-10-28,7.33,7.0,7.33,6.99,28484,-4.63,0.71
2022-10-31,6.99,7.22,7.23,6.99,22626,3.14,0.57
2022-11-01,7.29,7.26,7.29,7.08,60293,0.55,1.51
2022-11-02,7.25,7.34,7.43,7.24,31721,1.1,0.79
2022-11-03,7.32,7.2,7.38,7.13,48987,-1.91,1.23
2022-11-04,7.22,7.28,7.29,7.18,42148,1.11,1.05
2022-11-07,7.27,7.32,7.4,7.23,30941,0.55,0.77
2022-11-08,7.3,7.3,7.35,7.2,32771,-0.27,0.82
2022-11-09,7.33,7.32,7.56,7.31,61650,0.27,1.54
2022-11-10,7.28,7.2,7.32,7.18,35691,-1.64,0.89
2022-11-11,7.29,7.33,7.41,7.23,56397,1.81,1.41
2022-11-14,7.37,7.25,7.41,7.24,45852,-1.09,1.15
2022-11-15,7.26,7.39,7.39,7.21,42447,1.93,1.06
2022-11-16,7.4,7.38,7.44,7.35,26941,-0.14,0.67
2022-11-17,7.38,7.39,7.46,7.33,38463,0.14,0.96
2022-11-18,7.42,7.3,7.44,7.3,29870,-1.22,0.75
2022-11-21,7.31,7.33,7.34,7.2,30042,0.41,0.75
2022-11-22,7.34,7.33,7.44,7.29,42719,0.0,1.07
2022-11-23,7.3,7.23,7.34,7.13,50277,-1.36,1.26
2022-11-24,7.28,7.23,7.34,7.16,34691,0.0,0.87
2022-11-25,7.24,7.17,7.24,7.15,26025,-0.83,0.65
