日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-29,69.05,75.0,75.5,68.06,507986,129.43,69.17
2022-08-01,73.9,76.01,76.01,71.01,276000,1.35,37.58
2022-08-02,73.99,79.7,80.11,72.4,255381,4.85,34.78
2022-08-03,78.94,92.02,100.46,77.61,293989,15.46,40.03
2022-08-04,93.0,105.0,108.38,92.9,234015,14.11,31.87
2022-08-05,106.29,126.0,126.0,106.1,142501,20.0,19.4
2022-08-08,140.01,138.0,145.98,117.01,311666,9.52,42.44
2022-08-09,128.01,129.98,132.77,124.0,266078,-5.81,36.23
2022-08-10,125.0,123.05,134.4,123.03,248121,-5.33,33.79
2022-08-11,122.3,119.9,127.99,118.2,216727,-2.56,29.51
2022-08-12,117.21,114.87,121.79,111.66,205407,-4.2,27.97
2022-08-15,121.0,121.8,133.5,120.0,280024,6.03,38.13
2022-08-16,116.0,125.02,126.43,114.68,209213,2.64,28.49
2022-08-17,124.0,117.05,125.0,117.0,188833,-6.37,25.71
2022-08-18,115.23,122.02,126.75,115.23,203349,4.25,27.69
2022-08-19,120.08,113.19,124.99,112.22,199226,-7.24,27.13
2022-08-22,109.0,108.89,113.78,107.39,134765,-3.8,18.35
2022-08-23,109.46,110.61,113.94,107.7,114007,1.58,15.52
2022-08-24,110.86,111.11,115.48,110.1,142320,0.45,19.38
2022-08-25,111.7,97.55,111.8,96.66,182102,-12.2,24.8
2022-08-26,98.12,94.04,99.12,93.88,119596,-3.6,16.29
2022-08-29,92.0,96.8,99.0,91.7,99854,2.93,13.6
2022-08-30,96.8,95.11,99.69,94.84,76774,-1.75,10.45
2022-08-31,95.02,98.02,100.3,95.01,133043,3.06,18.12
2022-09-01,99.0,95.2,102.87,94.98,112406,-2.88,15.31
2022-09-02,95.0,98.4,99.48,94.1,105547,3.36,14.37
2022-09-05,96.54,95.75,98.27,92.6,98070,-2.69,13.35
2022-09-06,95.69,95.84,97.3,93.8,70745,0.09,9.63
2022-09-07,98.0,104.44,106.46,97.94,175193,8.97,23.86
2022-09-08,102.0,102.2,104.3,101.01,94960,-2.14,12.93
2022-09-09,103.5,106.5,107.5,101.5,110909,4.21,15.1
2022-09-13,106.0,104.23,112.58,103.81,127941,-2.13,17.42
2022-09-14,102.5,109.94,111.3,102.4,129854,5.48,17.68
2022-09-15,108.7,111.17,111.17,106.99,119804,1.12,16.31
2022-09-16,109.78,115.39,118.4,109.0,158905,3.8,21.64
2022-09-19,114.93,105.3,117.88,105.18,143793,-8.74,19.58
2022-09-20,105.0,106.12,107.56,102.88,94909,0.78,12.92
2022-09-21,104.0,101.38,105.61,99.12,101394,-4.47,13.81
2022-09-22,101.5,104.51,106.8,100.74,96368,3.09,13.12
2022-09-23,103.79,101.33,105.48,101.3,72439,-3.04,9.86
2022-09-26,99.55,98.14,101.97,98.11,75441,-3.15,10.27
2022-09-27,98.0,102.05,102.97,97.96,93325,3.98,12.71
2022-09-28,102.06,100.85,103.9,98.93,88261,-1.18,12.02
2022-09-29,102.15,98.85,102.83,98.05,76905,-1.98,10.47
2022-09-30,99.2,90.3,99.88,90.01,95813,-8.65,13.05
2022-10-10,89.99,89.02,92.6,87.66,66267,-1.42,9.02
2022-10-11,89.02,91.65,92.5,86.77,72998,2.95,9.94
2022-10-12,90.88,96.94,96.98,88.9,98256,5.77,13.38
2022-10-13,96.0,99.19,100.75,95.27,100604,2.32,13.7
2022-10-14,99.15,99.1,100.48,96.8,82718,-0.09,11.26
2022-10-17,97.8,102.98,103.45,97.25,85044,3.92,11.58
2022-10-18,104.0,100.0,104.34,99.31,63356,-2.89,8.63
2022-10-19,99.0,98.5,101.4,97.63,50054,-1.5,6.82
2022-10-20,97.21,104.5,107.93,97.0,117088,6.09,15.94
2022-10-21,102.41,102.97,103.8,100.19,69245,-1.46,9.43
2022-10-24,102.0,101.91,106.0,101.61,76672,-1.03,10.44
2022-10-25,101.2,102.17,105.59,100.03,68092,0.26,9.27
2022-10-26,102.32,107.06,107.77,99.66,103130,4.79,14.04
2022-10-27,106.09,106.62,110.0,104.86,96002,-0.41,13.07
2022-10-28,104.91,108.08,112.38,104.9,100511,1.37,13.69
2022-10-31,107.0,113.78,115.82,106.82,100495,5.27,13.68
2022-11-01,112.98,114.22,114.76,110.18,74171,0.39,10.1
2022-11-02,113.87,105.53,115.98,105.01,114516,-7.61,15.59
2022-11-03,103.44,108.37,109.26,103.03,83277,2.69,11.34
2022-11-04,107.9,107.88,108.68,105.13,60974,-0.45,8.3
2022-11-07,107.63,106.2,109.81,105.5,45514,-1.56,6.2
2022-11-08,106.22,107.15,107.97,105.0,43803,0.89,5.96
