日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.32,19.31,19.38,18.57,66284,0.05,3.09
2022-07-07,19.16,19.02,19.4,18.77,49782,-1.5,2.32
2022-07-08,19.01,18.86,19.65,18.78,88050,-0.84,4.11
2022-07-11,18.76,19.24,19.69,18.61,88967,2.01,4.15
2022-07-12,19.01,18.5,19.36,17.71,97325,-3.85,4.54
2022-07-13,18.7,18.55,19.05,18.48,56667,0.27,2.64
2022-07-14,18.55,19.11,19.86,18.47,132295,3.02,6.17
2022-07-15,19.15,18.52,19.24,18.35,90404,-3.09,4.22
2022-07-18,18.56,19.3,19.4,18.1,89286,4.21,4.16
2022-07-19,19.49,21.23,21.23,19.2,236851,10.0,11.05
2022-07-20,21.77,20.89,21.77,20.64,191445,-1.6,8.93
2022-07-21,20.98,22.36,22.73,20.85,200671,7.04,9.36
2022-07-22,22.11,22.42,22.87,22.07,128418,0.27,5.99
2022-07-25,22.27,22.01,23.2,21.82,121708,-1.83,5.68
2022-07-26,22.26,23.55,23.98,21.6,141812,7.0,6.61
2022-07-27,23.56,24.21,24.66,23.23,151325,2.8,7.06
2022-07-28,24.42,25.74,26.58,23.86,195781,6.32,9.13
2022-07-29,25.51,26.45,27.28,25.36,177517,2.76,8.28
2022-08-01,26.26,28.04,28.48,26.0,191244,6.01,8.92
2022-08-02,27.98,26.86,28.05,26.4,182347,-4.21,8.5
2022-08-03,26.86,26.44,28.4,25.93,226718,-1.56,10.57
2022-08-04,26.38,26.0,27.85,24.6,365780,-1.66,17.06
2022-08-05,26.46,24.26,26.46,23.7,263868,-6.69,12.31
2022-08-08,24.0,26.69,26.69,23.5,252353,10.02,11.77
2022-08-09,27.1,27.45,28.35,26.3,210778,2.85,9.83
2022-08-10,27.44,30.2,30.2,26.83,205965,10.02,9.61
2022-08-11,31.0,30.29,31.59,29.29,212024,0.3,9.89
2022-08-12,30.26,28.98,31.19,28.3,172867,-4.32,8.06
2022-08-15,28.4,29.64,30.3,27.95,150225,2.28,7.01
2022-08-16,30.14,32.22,32.6,29.64,259255,8.7,12.09
2022-08-17,32.66,29.86,34.4,29.38,335085,-7.32,15.63
2022-08-18,30.01,29.16,31.48,28.9,234352,-2.34,10.93
2022-08-19,29.5,26.28,29.68,26.24,255921,-9.88,11.94
2022-08-22,25.59,25.8,26.31,25.01,177394,-1.83,8.27
2022-08-23,25.56,25.5,26.95,25.1,148107,-1.16,6.91
2022-08-24,25.67,22.96,25.67,22.95,239342,-9.96,11.16
2022-08-25,22.79,22.25,22.96,21.5,207262,-3.09,9.67
2022-08-26,22.32,21.85,23.15,21.65,118488,-1.8,5.53
2022-08-29,21.5,22.78,23.6,21.01,169854,4.26,7.92
2022-08-30,22.77,22.81,23.33,22.35,106810,0.13,4.98
2022-08-31,22.88,21.25,23.02,21.15,154684,-6.84,7.21
2022-09-01,21.44,20.67,21.6,20.47,140265,-2.73,6.54
2022-09-02,20.79,21.15,21.59,20.42,79710,2.32,3.72
2022-09-05,21.33,20.81,21.9,20.7,80627,-1.61,3.76
2022-09-06,21.2,21.93,22.0,20.17,150385,5.38,7.01
2022-09-07,21.82,22.65,23.33,21.7,167939,3.28,7.83
2022-09-08,22.52,23.26,23.65,22.12,131138,2.69,6.12
2022-09-09,23.25,21.67,23.35,21.45,145967,-6.84,6.81
2022-09-13,21.63,21.42,22.05,21.22,91007,-1.15,4.24
2022-09-14,21.08,21.15,21.69,20.89,66741,-1.26,3.11
2022-09-15,21.28,20.02,21.38,19.65,108391,-5.34,5.06
2022-09-16,19.95,19.7,20.5,19.64,66749,-1.6,3.11
2022-09-19,19.65,19.02,19.9,18.87,64441,-3.45,3.01
2022-09-20,19.16,19.92,20.31,19.1,73373,4.73,3.42
2022-09-21,19.9,20.06,20.31,19.28,72466,0.7,3.38
2022-09-22,19.9,20.0,20.75,19.71,66916,-0.3,3.12
2022-09-23,20.17,19.1,20.2,18.96,79823,-4.5,3.72
2022-09-26,19.09,19.27,19.65,18.58,57240,0.89,2.67
2022-09-27,19.5,20.25,20.62,19.32,81751,5.09,3.81
2022-09-28,20.16,19.68,21.33,19.6,101310,-2.81,4.73
2022-09-29,19.96,19.51,20.13,19.19,82176,-0.86,3.83
2022-09-30,19.4,18.83,19.76,18.81,63777,-3.49,2.97
2022-10-10,18.94,18.37,19.83,18.11,93887,-2.44,4.38
2022-10-11,18.63,18.62,18.86,18.06,53917,1.36,2.51
2022-10-12,18.75,19.67,19.68,18.2,82132,5.64,3.83
2022-10-13,19.6,20.68,21.0,19.42,119049,5.13,5.55
2022-10-14,20.56,21.74,22.17,20.49,169152,5.13,7.89
2022-10-17,21.85,21.43,22.32,21.26,100379,-1.43,4.68
2022-10-18,21.5,21.51,21.77,21.1,71248,0.37,3.32
2022-10-19,21.25,20.94,21.55,20.86,88447,-2.65,4.13
2022-10-20,20.92,20.12,20.98,20.0,100978,-3.92,4.71
2022-10-21,20.18,20.63,20.88,20.04,89251,2.53,4.16
2022-10-24,20.72,20.33,21.19,20.1,94801,-1.45,4.42
2022-10-25,20.53,20.24,20.61,19.37,100876,-0.44,4.71
2022-10-26,20.35,20.79,21.09,20.21,77731,2.72,3.63
2022-10-27,20.91,20.48,21.03,20.48,74131,-1.49,3.46
2022-10-28,20.5,19.7,20.88,19.5,77389,-3.81,3.61
2022-10-31,19.55,20.8,20.9,19.55,124457,5.58,5.8
2022-11-01,21.5,21.37,21.7,20.25,165094,2.74,7.7
2022-11-02,21.0,21.91,22.52,20.83,146128,2.53,6.82
2022-11-03,21.64,22.37,22.88,21.62,129521,2.1,6.04
2022-11-04,22.27,22.41,22.69,22.16,128028,0.18,5.97
2022-11-07,22.27,21.93,22.42,21.6,102986,-2.14,4.8
2022-11-08,21.94,21.81,22.06,21.42,63275,-0.55,2.95
2022-11-09,21.86,21.84,22.15,21.41,76516,0.14,3.57
2022-11-10,21.7,21.6,22.2,21.52,72327,-1.1,3.37
2022-11-11,22.18,21.56,22.3,21.5,92860,-0.19,4.33
2022-11-14,21.4,21.45,21.72,21.1,51478,-0.51,2.4
2022-11-15,21.64,21.99,22.13,21.51,70679,2.52,3.3
2022-11-16,21.99,21.63,22.68,21.53,87211,-1.64,4.07
2022-11-17,21.78,22.15,22.17,21.38,70858,2.4,3.3
2022-11-18,22.07,23.65,24.32,22.02,210757,6.77,9.83
2022-11-21,23.64,23.9,23.98,23.1,111358,1.06,5.19
2022-11-22,23.9,22.83,24.09,22.0,120687,-4.48,5.63
2022-11-23,22.91,22.84,23.01,21.5,89463,0.04,4.17
2022-11-24,22.59,22.25,22.95,22.21,52946,-2.58,2.47
2022-11-25,22.42,21.58,22.42,21.5,59674,-3.01,2.78
2022-11-28,22.7,21.79,22.7,21.61,128533,0.97,5.99
2022-11-29,20.85,21.35,21.6,20.85,102524,-2.02,4.78
2022-11-30,21.3,21.0,21.3,20.5,82741,-1.64,3.86
2022-12-01,21.01,21.21,21.28,20.7,56357,1.0,2.63
2022-12-02,21.2,21.17,21.45,21.06,46544,-0.19,2.17
2022-12-05,21.25,20.87,21.4,20.82,52548,-1.42,2.45
2022-12-06,20.97,20.14,20.97,20.03,87890,-3.5,4.1
2022-12-07,20.21,20.23,20.53,19.93,47805,0.45,2.23
2022-12-08,20.28,19.95,20.33,19.88,39446,-1.38,1.84
2022-12-09,19.88,19.98,20.25,19.7,38814,0.15,1.81
2022-12-12,19.99,20.35,20.59,19.88,48215,1.85,2.25
2022-12-13,20.45,20.25,20.7,20.2,40063,-0.49,1.87
2022-12-14,20.26,19.7,20.26,19.68,39246,-2.72,1.83
2022-12-15,19.7,20.29,20.6,19.57,40955,2.99,1.91
2022-12-16,20.2,20.12,20.47,20.05,28624,-0.84,1.34
2022-12-19,20.11,19.75,20.11,19.5,31573,-1.84,1.47
2022-12-20,19.76,19.99,20.14,19.55,20349,1.22,0.95
2022-12-21,19.72,19.63,19.94,19.56,18153,-1.8,0.85
2022-12-22,19.64,18.78,19.85,18.75,36162,-4.33,1.69
2022-12-23,18.75,18.92,19.38,18.7,41418,0.75,1.93
2022-12-26,18.8,19.53,19.68,18.73,39539,3.22,1.84
2022-12-27,19.65,19.27,19.75,19.15,28652,-1.33,1.34
2022-12-28,19.54,19.05,19.54,19.0,19905,-1.14,0.93
2022-12-29,18.92,18.99,19.18,18.92,15855,-0.31,0.74
2022-12-30,19.04,19.07,19.31,18.99,13270,0.42,0.62
2023-01-03,19.07,20.1,20.11,19.07,56520,5.4,2.64
2023-01-04,20.27,20.13,20.3,19.9,24906,0.15,1.16
2023-01-05,20.45,20.88,21.29,20.45,84152,3.73,3.92
2023-01-06,21.19,21.78,22.56,20.94,143715,4.31,6.7
2023-01-09,21.75,21.13,21.75,21.03,64068,-2.98,2.99
2023-01-10,21.13,21.28,21.33,20.8,37721,0.71,1.76
2023-01-11,21.22,20.96,21.53,20.79,56415,-1.5,2.63
2023-01-12,21.08,21.4,21.54,20.85,63042,2.1,2.94
2023-01-13,21.39,21.32,21.7,21.16,44840,-0.37,2.09
2023-01-16,21.18,21.33,21.64,21.01,69532,0.05,3.24
2023-01-17,21.1,20.7,21.36,20.6,63516,-2.95,2.96
2023-01-18,20.71,20.88,21.17,20.45,40718,0.87,1.9
2023-01-19,20.88,20.75,21.0,20.69,36972,-0.62,1.72
2023-01-20,20.8,20.76,21.2,20.73,35414,0.05,1.65
2023-01-30,20.77,21.18,21.4,20.7,62482,2.02,2.91
2023-01-31,21.12,21.25,21.35,20.98,30863,0.33,1.44
2023-02-01,21.26,21.83,22.1,21.14,74308,2.73,3.47
2023-02-02,21.83,21.72,22.18,21.65,67421,-0.5,3.14
2023-02-03,21.71,21.87,22.06,21.32,51679,0.69,2.41
2023-02-06,22.37,21.6,22.38,21.41,57905,-1.23,2.7
2023-02-07,21.61,21.42,21.78,21.33,46192,-0.83,2.15
2023-02-08,21.43,21.09,21.54,20.99,44381,-1.54,2.07
2023-02-09,21.18,21.39,21.45,20.98,44109,1.42,2.06
2023-02-10,21.4,21.41,21.73,21.16,43578,0.09,2.03
2023-02-13,22.56,22.27,22.82,22.06,170133,4.02,7.94
2023-02-14,22.37,22.0,22.38,21.67,99271,-1.21,4.63
