日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.81,5.77,5.85,5.72,83657,-0.17,0.65
2022-07-07,5.77,5.9,6.0,5.77,112705,2.25,0.87
2022-07-08,5.9,5.88,5.95,5.84,72538,-0.34,0.56
2022-07-11,5.83,5.73,5.88,5.7,97488,-2.55,0.76
2022-07-12,5.74,5.72,5.79,5.69,73958,-0.17,0.57
2022-07-13,5.71,5.91,6.03,5.66,134567,3.32,1.04
2022-07-14,5.95,5.86,5.95,5.8,87224,-0.85,0.68
2022-07-15,5.82,5.77,5.9,5.74,100052,-1.54,0.78
2022-07-18,5.76,5.78,5.82,5.69,107823,0.17,0.84
2022-07-19,5.77,5.78,5.89,5.72,106444,0.0,0.83
2022-07-20,5.78,5.75,5.82,5.68,100233,-0.52,0.78
2022-07-21,5.73,5.83,5.89,5.69,129023,1.39,1.0
2022-07-22,5.82,5.95,5.96,5.82,145791,2.06,1.13
2022-07-25,5.94,5.65,6.0,5.59,191153,-5.04,1.48
2022-07-26,5.67,5.68,5.7,5.56,76037,0.53,0.59
2022-07-27,5.68,5.63,5.77,5.61,62111,-0.88,0.48
2022-07-28,5.66,5.64,5.7,5.6,67212,0.18,0.52
2022-07-29,5.64,5.63,5.79,5.59,85387,-0.18,0.66
2022-08-01,5.6,5.54,5.63,5.47,77248,-1.6,0.6
2022-08-02,5.51,5.25,5.52,5.18,117448,-5.23,0.91
2022-08-03,5.26,5.21,5.4,5.19,75837,-0.76,0.59
2022-08-04,5.28,5.35,5.35,5.22,50522,2.69,0.39
2022-08-05,5.34,5.39,5.4,5.32,48377,0.75,0.38
2022-08-08,5.42,5.51,5.51,5.37,66278,2.23,0.51
2022-08-09,5.49,5.73,5.96,5.47,197375,3.99,1.53
2022-08-10,5.77,5.73,5.77,5.67,78437,0.0,0.61
2022-08-11,5.76,5.79,5.82,5.71,73859,1.05,0.57
2022-08-12,5.79,5.88,5.95,5.76,116848,1.55,0.91
2022-08-15,5.82,5.89,5.94,5.81,110098,0.17,0.85
2022-08-16,5.93,6.02,6.04,5.88,171926,2.21,1.33
2022-08-17,6.02,6.08,6.16,6.01,152285,1.0,1.18
2022-08-18,6.08,6.04,6.12,5.98,107836,-0.66,0.84
2022-08-19,6.03,6.04,6.06,5.96,95283,0.0,0.74
2022-08-22,6.06,6.0,6.06,5.97,64687,-0.66,0.5
2022-08-23,6.0,5.97,6.02,5.95,55355,-0.5,0.43
2022-08-24,6.02,5.87,6.04,5.82,116964,-1.68,0.91
2022-08-25,5.85,5.85,5.89,5.7,111480,-0.34,0.86
