日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-04-04,44.95,40.19,44.95,40.0,79561,-12.88,46.62
2023-04-06,39.99,40.61,41.72,39.4,58078,1.05,34.03
2023-04-07,39.63,39.41,40.25,39.28,42830,-2.95,25.09
2023-04-10,39.35,38.18,39.35,38.18,32173,-3.12,18.85
2023-04-11,38.07,37.66,38.35,37.5,18240,-1.36,10.69
2023-04-12,37.68,37.78,37.95,37.37,15339,0.32,8.99
2023-04-13,37.62,37.2,37.63,37.18,13723,-1.54,8.04
2023-04-14,37.18,37.33,37.43,37.12,10124,0.35,5.93
2023-04-17,37.18,37.48,37.54,37.14,9431,0.4,5.53
2023-04-18,38.22,37.55,38.46,37.41,11968,0.19,7.01
2023-04-19,37.3,37.51,37.96,37.3,10300,-0.11,6.03
2023-04-20,37.5,36.69,37.62,36.55,12703,-2.19,7.44
2023-04-21,36.31,35.85,36.69,35.81,8646,-2.29,5.07
2023-04-24,35.77,35.78,35.97,35.59,5470,-0.2,3.2
2023-04-25,35.77,34.62,35.77,34.3,7490,-3.24,4.39
2023-04-26,34.35,35.57,35.64,34.35,6399,2.74,3.75
2023-04-27,35.58,35.83,36.14,35.58,6936,0.73,4.06
2023-04-28,35.85,36.17,36.4,35.85,4147,0.95,2.43
2023-05-04,36.1,36.2,36.3,35.85,3587,0.08,2.1
2023-05-05,36.2,35.74,36.3,35.6,4515,-1.27,2.65
2023-05-08,35.78,36.05,36.08,35.68,3407,0.87,2.0
2023-05-09,35.83,35.85,36.33,35.83,4641,-0.55,2.72
2023-05-10,35.84,36.45,36.45,35.71,5721,1.67,3.35
2023-05-11,36.46,36.93,37.21,36.35,6559,1.32,3.84
2023-05-12,36.7,36.72,37.04,36.51,4274,-0.57,2.5
2023-05-15,36.56,36.89,37.0,36.56,3332,0.46,1.95
2023-05-16,36.9,37.25,37.25,36.89,5547,0.98,3.25
2023-05-17,37.22,37.01,37.22,36.73,5409,-0.64,3.17
2023-05-18,36.86,36.98,37.18,36.62,4587,-0.08,2.69
2023-05-19,36.99,37.25,37.44,36.74,5376,0.73,3.15
2023-05-22,37.25,37.73,37.76,37.16,7571,1.29,4.44
2023-05-23,37.75,37.45,37.76,37.43,5776,-0.74,3.38
2023-05-24,37.4,37.7,37.87,36.89,5965,0.67,3.49
2023-05-25,37.5,38.14,38.53,37.48,10583,1.17,6.2
2023-05-26,39.0,38.25,40.0,38.18,23804,0.29,13.95
2023-05-29,37.22,37.37,38.13,36.91,14851,-2.3,8.7
2023-05-30,37.37,38.09,38.39,37.28,9968,1.93,5.84
2023-05-31,38.1,37.98,38.37,37.55,9905,-0.29,5.8
2023-06-01,37.66,37.8,38.09,37.66,7072,-0.47,4.14
2023-06-02,36.1,35.71,36.25,35.51,8921,-5.53,5.23
2023-06-05,35.71,35.72,35.85,35.51,4426,0.03,2.59
2023-06-06,35.72,35.28,35.74,35.17,6439,-1.23,3.77
2023-06-07,35.13,34.92,35.45,34.8,3623,-1.02,2.12
2023-06-08,34.91,34.85,35.06,34.73,2394,-0.2,1.4
2023-06-09,35.04,34.72,35.04,34.55,2784,-0.37,1.63
2023-06-12,34.88,35.16,35.2,34.52,3700,1.27,2.17
2023-06-13,35.14,35.09,35.28,34.9,3391,-0.2,1.99
2023-06-14,35.05,35.09,35.4,35.01,3156,0.0,1.85
2023-06-15,35.06,35.1,35.34,34.88,3685,0.03,2.16
2023-06-16,35.08,35.25,35.39,34.9,3968,0.43,2.33
2023-06-19,35.23,35.04,35.29,34.98,2900,-0.6,1.7
2023-06-20,34.88,34.73,35.13,34.72,3270,-0.88,1.92
2023-06-21,34.71,35.19,35.56,34.71,7808,1.32,4.57
2023-06-26,35.09,34.55,35.3,34.45,4374,-1.82,2.56
2023-06-26,35.09,34.55,35.3,34.45,4374,-1.82,2.56
