日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,41.7,41.13,41.95,40.56,24064,-2.12,7.55
2022-07-07,40.99,40.7,41.48,40.38,18983,-1.05,5.95
2022-07-08,41.12,40.37,41.45,40.2,16921,-0.81,5.31
2022-07-11,40.6,40.67,41.5,39.94,19060,0.74,5.98
2022-07-12,40.63,39.41,40.63,39.33,20214,-3.1,6.34
2022-07-13,39.7,40.12,40.43,39.3,15478,1.8,4.86
2022-07-14,40.11,41.38,41.94,39.97,24987,3.14,7.84
2022-07-15,41.8,41.2,42.38,41.01,18991,-0.43,5.96
2022-07-18,41.03,41.3,41.63,40.6,16431,0.24,5.15
2022-07-19,41.24,40.99,41.45,40.75,15992,-0.75,5.02
2022-07-20,41.13,41.8,42.22,40.93,19346,1.98,6.07
2022-07-21,41.8,41.26,42.02,41.17,15098,-1.29,4.74
2022-07-22,41.3,41.48,41.98,40.86,13919,0.53,4.37
2022-07-25,41.48,40.79,41.88,40.44,15266,-1.66,4.79
2022-07-26,41.05,42.4,42.73,40.79,29335,3.95,9.2
2022-07-27,42.53,43.57,43.84,42.0,25847,2.76,8.11
2022-07-28,43.72,43.29,43.83,42.8,18336,-0.64,5.75
2022-07-29,43.4,42.67,43.4,42.61,14115,-1.43,4.43
2022-08-01,42.55,42.26,42.88,41.97,13622,-0.96,4.27
2022-08-02,41.5,39.28,42.0,38.56,24412,-7.05,7.66
2022-08-03,39.45,39.28,41.14,39.14,21862,0.0,6.86
2022-08-04,39.65,39.4,40.21,38.64,11971,0.31,3.76
2022-08-05,39.31,39.63,40.17,39.06,14046,0.58,4.41
2022-08-08,39.58,41.62,41.82,39.13,19090,5.02,5.99
2022-08-09,41.59,41.4,42.61,41.3,13731,-0.53,4.31
2022-08-10,41.55,41.9,42.29,41.02,11325,1.21,3.55
2022-08-11,42.3,42.27,42.58,41.56,12521,0.88,3.93
2022-08-12,42.1,41.87,42.97,41.81,11044,-0.95,3.46
2022-08-15,41.96,42.3,42.75,41.49,9733,1.03,3.05
2022-08-16,42.33,42.77,43.3,42.2,12074,1.11,3.79
2022-08-17,42.87,42.1,43.2,41.95,11561,-1.57,3.63
2022-08-18,42.02,42.3,42.58,41.86,8374,0.48,2.63
2022-08-19,42.3,40.84,42.68,40.7,11024,-3.45,3.46
2022-08-22,40.83,41.61,41.94,40.83,12222,1.89,3.83
2022-08-23,41.96,43.17,43.35,41.58,18624,3.75,5.84
2022-08-24,43.66,41.64,43.68,41.12,17333,-3.54,5.44
2022-08-25,40.6,36.7,41.5,35.88,51800,-11.86,16.25
2022-08-26,35.9,34.62,36.4,34.42,36375,-5.67,11.41
2022-08-29,34.1,34.24,34.5,33.69,14605,-1.1,4.58
2022-08-30,34.1,34.24,34.49,33.92,14526,0.0,4.56
2022-08-31,34.1,32.94,34.19,32.75,14447,-3.8,4.53
2022-09-01,33.0,32.8,33.38,32.54,10137,-0.43,3.18
2022-09-02,32.98,33.08,33.24,32.62,9239,0.85,2.9
2022-09-05,33.19,32.85,33.3,32.59,8480,-0.7,2.66
