日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,19.71,19.37,19.84,18.99,129486,-2.17,4.07
2022-07-07,19.34,19.39,20.11,19.3,96837,0.1,3.04
2022-07-08,19.49,18.96,19.7,18.65,128712,-2.22,4.05
2022-07-11,19.0,19.51,19.99,18.57,159676,2.9,5.02
2022-07-12,19.6,18.36,19.6,18.3,109818,-5.89,3.45
2022-07-13,18.58,18.52,18.74,18.2,63235,0.87,1.99
2022-07-14,18.52,19.18,19.36,18.51,93915,3.56,2.95
2022-07-15,19.15,18.54,19.15,18.51,67079,-3.34,2.11
2022-07-18,18.29,20.1,20.2,18.03,171106,8.41,5.38
2022-07-19,20.15,20.65,20.76,19.72,170525,2.74,5.36
2022-07-20,20.95,22.18,22.43,20.67,195270,7.41,6.14
2022-07-21,22.63,22.01,22.98,21.5,143295,-0.77,4.51
2022-07-22,22.15,21.64,22.48,21.25,115657,-1.68,3.64
2022-07-25,21.75,21.57,22.41,21.41,112550,-0.32,3.54
2022-07-26,21.35,21.31,21.55,20.81,79319,-1.21,2.49
2022-07-27,21.19,21.78,22.5,21.06,107352,2.21,3.38
2022-07-28,22.1,22.4,22.95,22.0,137054,2.85,4.31
2022-07-29,22.47,21.14,22.52,21.03,150803,-5.63,4.74
2022-08-01,21.14,20.96,21.29,20.68,118496,-0.85,3.73
2022-08-02,20.6,19.69,20.87,19.32,155705,-6.06,4.9
2022-08-03,19.74,19.39,20.35,19.3,127498,-1.52,4.01
2022-08-04,19.66,19.21,19.84,18.78,111531,-0.93,3.51
2022-08-05,19.3,19.05,19.49,18.88,81880,-0.83,2.57
2022-08-08,19.29,20.09,20.1,18.81,106045,5.46,3.33
2022-08-09,20.17,20.14,20.38,19.72,76708,0.25,2.41
2022-08-10,20.04,19.5,20.13,19.25,102660,-3.18,3.23
2022-08-11,19.77,20.45,20.57,19.74,107106,4.87,3.37
2022-08-12,20.68,20.75,21.37,20.28,119627,1.47,3.76
2022-08-15,20.7,21.25,21.48,20.53,100791,2.41,3.17
2022-08-16,21.25,20.85,21.48,20.8,75660,-1.88,2.38
2022-08-17,20.99,22.22,22.32,20.98,138711,6.57,4.36
2022-08-18,22.0,20.84,22.1,20.78,213247,-6.21,6.71
2022-08-19,20.85,19.9,20.85,19.8,129284,-4.51,4.07
2022-08-22,19.88,20.08,20.25,19.7,51443,0.9,1.62
2022-08-23,20.1,19.95,20.49,19.62,67199,-0.65,2.11
2022-08-24,19.94,18.87,19.96,18.84,89171,-5.41,2.8
2022-08-25,18.92,18.62,19.1,18.28,57950,-1.32,1.82
2022-08-26,19.0,18.55,19.34,18.25,53029,-0.38,1.67
2022-08-29,18.25,18.58,18.72,18.1,39919,0.16,1.26
2022-08-30,18.46,18.58,18.75,18.28,34028,0.0,1.07
2022-08-31,18.6,17.58,18.6,17.37,87817,-5.38,2.76
2022-09-01,17.6,16.85,17.75,16.75,94178,-4.15,2.96
2022-09-02,17.06,17.22,17.3,16.66,59476,2.2,1.87
2022-09-05,17.2,17.01,17.36,16.79,45343,-1.22,1.43
2022-09-06,17.11,17.09,17.23,16.73,49794,0.47,1.57
2022-09-07,17.03,17.09,17.33,16.87,58997,0.0,1.86
2022-09-08,17.12,16.68,17.15,16.59,59872,-2.4,1.88
2022-09-09,16.51,16.4,16.83,16.32,69599,-1.68,2.19
2022-09-13,16.41,16.52,16.83,16.34,53888,0.73,1.69
2022-09-14,16.38,16.23,16.59,16.13,65250,-1.76,2.05
2022-09-15,16.21,15.5,16.35,15.2,91395,-4.5,2.87
2022-09-16,15.54,15.01,15.65,15.0,46808,-3.16,1.47
2022-09-19,15.07,14.95,15.33,14.8,40823,-0.4,1.28
2022-09-20,15.06,15.11,15.2,14.94,38100,1.07,1.2
2022-09-21,15.17,15.43,15.59,14.79,55218,2.12,1.74
2022-09-22,15.4,16.06,16.22,15.26,84853,4.08,2.67
2022-09-23,16.16,17.44,17.69,16.09,194950,8.59,6.13
2022-09-26,17.34,17.3,18.0,16.84,139708,-0.8,4.39
2022-09-27,17.45,17.2,17.77,16.8,113586,-0.58,3.57
2022-09-28,17.18,16.58,17.51,16.53,71196,-3.6,2.24
2022-09-29,16.61,16.65,17.03,16.36,59379,0.42,1.87
2022-09-30,16.67,16.18,16.87,16.1,52661,-2.82,1.66
2022-10-10,16.2,15.9,16.65,15.77,56875,-1.73,1.79
2022-10-11,16.08,15.39,16.09,15.32,50002,-3.21,1.57
2022-10-12,15.39,16.2,16.27,14.94,74642,5.26,2.35
