日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,111.81,112.83,116.17,111.11,2603,-0.04,0.89
2022-07-07,112.83,114.85,115.95,112.83,1831,1.79,0.63
2022-07-08,115.05,112.53,117.54,112.01,2832,-2.02,0.96
2022-07-11,111.11,109.5,112.5,109.26,2372,-2.69,0.81
2022-07-12,109.38,106.42,111.03,105.0,3539,-2.81,1.2
2022-07-13,108.88,105.37,108.88,104.49,1930,-0.99,0.66
2022-07-14,104.0,107.18,109.66,103.28,3083,1.72,1.05
2022-07-15,109.21,105.78,109.21,105.6,1691,-1.31,0.57
2022-07-18,107.74,111.09,112.6,104.13,5334,5.02,1.81
2022-07-19,110.1,113.79,118.8,110.1,5360,2.43,1.82
2022-07-20,113.15,114.47,116.0,111.49,3081,0.6,1.05
2022-07-21,114.47,115.33,118.87,112.31,4327,0.75,1.47
2022-07-22,114.18,115.33,118.8,110.03,5851,0.0,1.99
2022-07-25,116.05,110.8,117.98,110.68,2534,-3.93,0.86
2022-07-26,110.11,111.49,113.31,108.42,2484,0.62,0.84
2022-07-27,111.49,116.0,117.68,110.38,4415,4.05,1.5
2022-07-28,117.5,116.52,119.88,115.1,2610,0.45,0.89
2022-07-29,117.48,114.71,117.48,112.6,1811,-1.55,0.61
2022-08-01,115.96,112.5,115.97,111.41,2327,-1.93,0.79
2022-08-02,112.07,108.57,115.0,107.18,4923,-3.49,1.67
2022-08-03,111.29,115.74,118.38,108.88,6508,6.6,2.21
2022-08-04,118.28,113.55,118.91,111.23,5529,-1.89,1.88
2022-08-05,113.6,121.49,122.01,112.18,7431,6.99,2.53
2022-08-08,120.25,131.04,132.0,119.01,12526,7.86,4.26
2022-08-09,131.0,132.16,134.88,127.01,8160,0.85,2.77
2022-08-10,132.34,137.38,137.56,129.55,8240,3.95,2.8
2022-08-11,135.69,132.3,138.78,131.82,3824,-3.7,1.3
2022-08-12,132.3,126.01,132.35,125.2,6714,-4.75,2.28
2022-08-15,126.15,125.15,126.99,122.4,6919,-0.68,2.35
2022-08-16,125.38,123.34,127.77,121.0,4115,-1.45,1.4
2022-08-17,124.59,123.93,128.43,123.01,4972,0.48,1.69
2022-08-18,123.92,134.0,134.5,122.75,8462,8.13,2.88
2022-08-19,131.96,131.44,136.89,129.79,9083,-1.91,3.09
2022-08-22,129.5,146.4,149.78,129.5,15082,11.38,5.13
